seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,0,0.050000,5400,1,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,2,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,3,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,5,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,8,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,10,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,12,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,1,1,82096,4784,15.111169,0.000000,92.616667,93.166667,64.200000,82.050000,89.150000,93.000000,64.200000,73.816667,80.000000,83.750000,82.050000,87.483333,90.566667,92.316667,89.150000,92.616667,94.500000,95.566667,93.000000,95.483333,96.700000,97.266667,1.737153,10.748798,64.850000,83.200000,89.683333,93.500000,64.850000,74.516667,80.650000,84.350000,83.200000,88.266667,91.066667,93.216667,89.683333,93.166667,94.816667,96.066667,93.500000,95.716667,96.866667,97.766667,1.680747,10.309793,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,2,2,82096,4784,15.111169,0.000000,94.716667,94.600000,65.733333,84.233333,91.466667,94.433333,65.733333,74.683333,80.200000,83.933333,84.233333,89.066667,92.100000,93.883333,91.466667,94.716667,96.200000,97.066667,94.433333,96.700000,97.616667,98.266667,1.647990,10.239048,64.800000,83.316667,90.850000,94.100000,64.800000,73.966667,79.683333,83.600000,83.316667,88.633333,91.316667,93.533333,90.850000,94.600000,96.233333,97.383333,94.100000,96.533333,97.666667,98.500000,1.692464,10.424855,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,3,3,82096,4784,15.111169,0.000000,95.483333,95.466667,71.483333,87.116667,92.766667,95.250000,71.483333,80.100000,85.183333,88.066667,87.116667,91.450000,93.716667,95.033333,92.766667,95.483333,96.616667,97.433333,95.250000,97.066667,97.883333,98.366667,1.241206,7.779687,70.750000,87.600000,92.583333,94.983333,70.750000,80.150000,84.933333,88.016667,87.600000,92.000000,93.850000,95.466667,92.583333,95.466667,96.633333,97.583333,94.983333,96.950000,97.750000,98.400000,1.270467,7.966940,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,5,5,82096,4784,15.111169,0.000000,96.183333,96.383333,71.700000,88.083333,93.650000,96.216667,71.700000,80.583333,85.450000,88.416667,88.083333,92.166667,94.600000,95.783333,93.650000,96.183333,97.433333,98.016667,96.216667,97.833333,98.500000,98.816667,1.211644,7.675368,71.483333,88.350000,93.650000,95.700000,71.483333,80.883333,85.716667,88.983333,88.350000,92.850000,94.666667,96.200000,93.650000,96.383333,97.466667,98.216667,95.700000,97.650000,98.450000,99.033333,1.189376,7.381956,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,8,8,82096,4784,15.111169,0.000000,96.300000,96.333333,71.933333,88.600000,93.966667,96.333333,71.933333,80.833333,86.000000,88.783333,88.600000,92.683333,95.116667,96.283333,93.966667,96.300000,97.533333,98.300000,96.333333,97.800000,98.550000,98.983333,1.204420,7.576890,72.450000,88.516667,93.566667,95.850000,72.450000,81.883333,86.750000,89.700000,88.516667,93.016667,95.150000,96.666667,93.566667,96.333333,97.500000,98.466667,95.850000,97.800000,98.600000,99.116667,1.123011,6.889725,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,10,9,82096,4784,15.111169,0.000000,96.583333,96.600000,72.783333,88.850000,94.300000,96.450000,72.783333,81.800000,86.866667,89.516667,88.850000,92.900000,95.250000,96.266667,94.300000,96.583333,97.833333,98.416667,96.450000,97.833333,98.633333,99.016667,1.146861,7.394942,73.066667,88.800000,94.150000,96.283333,73.066667,82.233333,86.683333,89.733333,88.800000,93.266667,95.200000,96.566667,94.150000,96.600000,97.700000,98.600000,96.283333,97.933333,98.666667,99.150000,1.106068,6.671885,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,12,11,82096,4784,15.111169,0.000000,96.833333,96.816667,73.283333,89.083333,94.583333,96.800000,73.283333,82.150000,86.883333,89.750000,89.083333,92.983333,95.350000,96.583333,94.583333,96.833333,98.050000,98.616667,96.800000,98.183333,98.966667,99.283333,1.130922,7.114355,72.633333,89.116667,94.150000,96.333333,72.633333,82.116667,86.666667,89.750000,89.116667,93.500000,95.333333,96.716667,94.150000,96.816667,97.800000,98.733333,96.333333,98.166667,98.883333,99.333333,1.125165,6.946004,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,1,1,82096,4784,15.811442,0.000000,87.750000,88.716667,54.383333,73.533333,83.083333,87.666667,54.383333,63.783333,70.483333,75.283333,73.533333,80.150000,84.916667,88.033333,83.083333,87.750000,90.766667,92.516667,87.666667,91.216667,93.583333,94.800000,2.669226,15.061398,53.516667,73.733333,83.550000,88.550000,53.516667,63.350000,70.783333,75.600000,73.733333,80.700000,85.600000,88.783333,83.550000,88.716667,91.450000,93.616667,88.550000,91.933333,93.866667,95.533333,2.598428,14.105554,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,2,2,82096,4784,15.811442,0.000000,91.100000,91.316667,57.100000,77.083333,86.900000,91.983333,57.100000,66.200000,72.850000,77.133333,77.083333,83.050000,86.983333,89.500000,86.900000,91.100000,93.366667,94.866667,91.983333,94.583333,96.166667,97.083333,2.447789,14.011360,57.216667,76.733333,86.966667,91.533333,57.216667,66.550000,73.433333,78.200000,76.733333,83.016667,86.983333,90.016667,86.966667,91.316667,93.633333,95.183333,91.533333,94.333333,95.966667,97.000000,2.292925,13.044965,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,3,3,82096,4784,15.811442,0.000000,93.433333,93.416667,65.316667,83.600000,90.066667,93.466667,65.316667,75.033333,81.033333,84.583333,83.600000,88.700000,91.433333,93.150000,90.066667,93.433333,95.200000,96.200000,93.466667,95.733333,96.933333,97.583333,1.699749,10.738183,65.583333,83.550000,90.266667,93.416667,65.583333,75.050000,81.166667,85.383333,83.550000,88.666667,91.250000,93.283333,90.266667,93.416667,95.116667,96.350000,93.416667,95.750000,96.783333,97.683333,1.601719,9.890611,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,5,5,82096,4784,15.811442,0.000000,94.583333,94.683333,68.250000,85.566667,91.683333,94.400000,68.250000,77.566667,82.900000,85.883333,85.566667,90.283333,92.800000,94.100000,91.683333,94.583333,96.133333,96.883333,94.400000,96.433333,97.383333,97.850000,1.501331,9.220651,68.216667,85.633333,91.400000,94.450000,68.216667,77.750000,83.200000,86.950000,85.633333,90.266667,92.650000,94.500000,91.400000,94.683333,95.950000,97.000000,94.450000,96.616667,97.483333,98.133333,1.440058,9.361676,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,8,8,82096,4784,15.811442,0.000000,94.766667,94.833333,69.183333,85.933333,92.000000,94.866667,69.183333,78.083333,83.450000,86.466667,85.933333,90.466667,92.966667,94.250000,92.000000,94.766667,96.266667,97.033333,94.866667,96.666667,97.550000,98.016667,1.461637,9.105605,68.800000,85.850000,91.766667,94.550000,68.800000,77.983333,83.516667,87.066667,85.850000,90.583333,93.066667,94.833333,91.766667,94.833333,96.200000,97.183333,94.550000,96.816667,97.683333,98.216667,1.449552,9.662909,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,10,8,82096,4784,15.811442,0.000000,94.766667,94.833333,69.183333,85.933333,92.000000,94.866667,69.183333,78.083333,83.450000,86.466667,85.933333,90.466667,92.966667,94.250000,92.000000,94.766667,96.266667,97.033333,94.866667,96.666667,97.550000,98.016667,1.461637,9.105605,68.800000,85.850000,91.766667,94.550000,68.800000,77.983333,83.516667,87.066667,85.850000,90.583333,93.066667,94.833333,91.766667,94.833333,96.200000,97.183333,94.550000,96.816667,97.683333,98.216667,1.449552,9.662909,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,12,12,82096,4784,15.811442,0.000000,94.816667,95.100000,70.366667,86.516667,92.383333,95.233333,70.366667,79.366667,84.483333,87.100000,86.516667,90.966667,93.350000,94.650000,92.383333,94.816667,96.216667,96.966667,95.233333,96.916667,97.683333,98.050000,1.417459,8.983610,69.866667,86.350000,92.150000,94.783333,69.866667,79.000000,84.216667,87.733333,86.350000,91.150000,93.416667,95.033333,92.150000,95.100000,96.500000,97.450000,94.783333,96.883333,97.816667,98.350000,1.391826,8.963005,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,1,1,82096,4784,21.830521,0.000000,85.133333,85.666667,45.233333,68.083333,79.550000,86.166667,45.233333,53.466667,60.066667,65.750000,68.083333,75.583333,81.116667,84.816667,79.550000,85.133333,89.050000,91.483333,86.166667,90.350000,93.066667,94.566667,3.749483,17.395246,44.016667,67.533333,79.683333,86.233333,44.016667,53.000000,60.350000,66.100000,67.533333,75.283333,81.200000,85.466667,79.683333,85.666667,89.433333,91.966667,86.233333,90.483333,92.900000,94.533333,3.661378,17.146614,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,2,2,82096,4784,21.830521,0.000000,89.800000,90.333333,51.833333,74.466667,85.000000,89.933333,51.833333,60.700000,67.966667,73.233333,74.466667,81.566667,86.083333,89.150000,85.000000,89.800000,92.633333,94.250000,89.933333,93.266667,95.383333,96.366667,2.920941,15.430574,52.433333,74.016667,85.350000,90.083333,52.433333,61.533333,68.983333,74.283333,74.016667,81.133333,86.033333,89.566667,85.350000,90.333333,93.133333,94.883333,90.083333,93.616667,95.450000,96.783333,2.796255,15.337304,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,3,3,82096,4784,21.830521,0.000000,91.533333,92.283333,62.133333,81.166667,87.750000,91.850000,62.133333,71.666667,78.033333,81.883333,81.166667,86.566667,89.850000,91.800000,87.750000,91.533333,93.666667,95.016667,91.850000,94.400000,96.066667,96.866667,2.052048,12.664348,62.700000,80.883333,88.133333,92.366667,62.700000,71.900000,78.483333,82.616667,80.883333,86.350000,89.783333,92.200000,88.133333,92.283333,94.566667,95.950000,92.366667,95.050000,96.383333,97.300000,1.925893,12.289317,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,5,4,82096,4784,21.830521,0.000000,92.316667,92.633333,61.550000,81.583333,88.850000,92.766667,61.550000,71.366667,77.850000,81.716667,81.583333,86.916667,90.316667,92.183333,88.850000,92.316667,94.400000,95.516667,92.766667,95.033333,96.450000,97.233333,2.032061,12.931045,62.533333,82.100000,88.783333,92.650000,62.533333,71.600000,78.366667,82.583333,82.100000,87.366667,90.450000,92.616667,88.783333,92.633333,94.716667,96.000000,92.650000,95.166667,96.516667,97.383333,1.928879,11.893079,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,8,8,82096,4784,21.830521,0.000000,93.633333,94.116667,67.250000,84.366667,90.766667,93.766667,67.250000,76.766667,82.166667,85.216667,84.366667,89.150000,91.933333,93.500000,90.766667,93.633333,95.483333,96.366667,93.766667,95.766667,96.950000,97.600000,1.692067,11.904495,67.716667,84.700000,90.766667,93.850000,67.716667,76.583333,82.183333,85.783333,84.700000,89.900000,92.216667,94.250000,90.766667,94.116667,95.616667,96.866667,93.850000,96.050000,97.033333,97.883333,1.603139,10.911101,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,10,10,82096,4784,21.830521,0.000000,93.983333,94.233333,68.066667,85.016667,91.016667,93.983333,68.066667,77.183333,82.650000,85.466667,85.016667,89.550000,92.200000,93.616667,91.016667,93.983333,95.600000,96.466667,93.983333,95.933333,97.033333,97.600000,1.677307,11.510270,68.600000,85.216667,91.216667,93.850000,68.600000,77.650000,82.900000,86.166667,85.216667,90.100000,92.566667,94.583333,91.216667,94.233333,95.716667,96.816667,93.850000,95.933333,96.933333,97.750000,1.606215,10.942461,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,12,12,82096,4784,21.830521,0.000000,94.350000,94.383333,68.583333,84.783333,91.450000,94.666667,68.583333,77.750000,82.666667,85.483333,84.783333,89.583333,92.216667,93.783333,91.450000,94.350000,95.883333,96.750000,94.666667,96.466667,97.350000,97.800000,1.660231,11.264679,67.550000,85.183333,90.950000,94.016667,67.550000,76.666667,82.366667,86.016667,85.183333,90.250000,92.650000,94.700000,90.950000,94.383333,95.883333,97.033333,94.016667,96.300000,97.250000,97.966667,1.625799,10.674910,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,1,1,82096,4784,18.070503,0.000000,86.400000,86.500000,46.800000,68.650000,81.233333,87.083333,46.800000,55.783333,63.483333,69.116667,68.650000,76.700000,82.216667,86.016667,81.233333,86.400000,89.816667,91.900000,87.083333,90.966667,93.233333,94.616667,3.420250,16.688873,45.566667,68.316667,81.383333,87.016667,45.566667,54.950000,62.666667,68.500000,68.316667,75.900000,81.716667,86.083333,81.383333,86.500000,89.783333,92.200000,87.016667,90.883333,93.250000,94.866667,3.374294,16.440461,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,2,2,82096,4784,18.070503,0.000000,89.916667,90.450000,54.300000,76.333333,85.166667,90.500000,54.300000,63.633333,70.816667,75.683333,76.333333,83.083333,87.400000,89.800000,85.166667,89.916667,92.600000,93.916667,90.500000,93.916667,95.450000,96.216667,2.919068,15.520952,55.233333,76.100000,85.783333,90.616667,55.233333,64.816667,71.966667,77.116667,76.100000,82.966667,87.033333,90.400000,85.783333,90.450000,92.883333,94.783333,90.616667,94.050000,95.533333,96.650000,2.626436,14.076720,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,3,3,82096,4784,18.070503,0.000000,91.200000,91.566667,60.083333,79.250000,87.033333,91.616667,60.083333,69.450000,76.283333,80.333333,79.250000,85.166667,89.050000,91.300000,87.033333,91.200000,93.550000,94.900000,91.616667,94.466667,96.050000,96.750000,2.280884,13.894172,61.050000,79.883333,87.300000,91.683333,61.050000,70.583333,77.300000,81.716667,79.883333,85.866667,89.383333,92.066667,87.300000,91.566667,93.900000,95.633333,91.683333,94.800000,96.283333,97.266667,2.042417,12.306473,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,5,5,82096,4784,18.070503,0.000000,92.800000,92.966667,63.000000,82.500000,89.516667,92.850000,63.000000,72.616667,79.133333,82.766667,82.500000,87.500000,90.700000,92.600000,89.516667,92.800000,94.633333,95.633333,92.850000,95.350000,96.600000,97.216667,1.912780,11.715692,63.850000,82.566667,89.316667,92.850000,63.850000,73.250000,79.533333,83.883333,82.566667,87.666667,90.933333,93.433333,89.316667,92.966667,94.700000,96.200000,92.850000,95.500000,96.766667,97.633333,1.780609,10.539511,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,8,8,82096,4784,18.070503,0.000000,93.450000,93.833333,65.616667,83.750000,90.300000,93.833333,65.616667,74.883333,81.316667,84.633333,83.750000,88.833333,91.600000,93.233333,90.300000,93.450000,95.166667,96.133333,93.833333,95.866667,96.866667,97.466667,1.782384,11.263691,66.000000,83.500000,90.216667,93.433333,66.000000,75.283333,81.233333,84.983333,83.500000,88.800000,91.783333,93.800000,90.216667,93.833333,95.366667,96.633333,93.433333,95.716667,96.883333,97.716667,1.709964,10.935811,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
