seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,no_freeze,80,0.030000,3240,10,10,82096,82096,10.410228,0.000000,96.950000,96.700000,73.100000,89.150000,94.450000,96.650000,73.100000,82.016667,87.266667,90.166667,89.150000,93.500000,95.750000,96.833333,94.450000,96.950000,98.116667,98.566667,96.650000,98.333333,98.950000,99.116667,1.056762,6.311182,72.583333,89.800000,94.100000,96.350000,72.583333,82.550000,87.316667,90.166667,89.800000,93.883333,95.816667,96.916667,94.100000,96.700000,97.750000,98.400000,96.350000,97.950000,98.666667,99.000000,1.128425,7.250859,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,12,10,82096,82096,10.410228,0.000000,96.950000,96.700000,73.100000,89.150000,94.450000,96.650000,73.100000,82.016667,87.266667,90.166667,89.150000,93.500000,95.750000,96.833333,94.450000,96.950000,98.116667,98.566667,96.650000,98.333333,98.950000,99.116667,1.056762,6.311182,72.583333,89.800000,94.100000,96.350000,72.583333,82.550000,87.316667,90.166667,89.800000,93.883333,95.816667,96.916667,94.100000,96.700000,97.750000,98.400000,96.350000,97.950000,98.666667,99.000000,1.128425,7.250859,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,1,1,82096,82096,10.818042,0.000000,86.483333,86.516667,49.516667,72.200000,81.683333,87.033333,49.516667,58.666667,65.483333,70.850000,72.200000,79.100000,83.883333,87.100000,81.683333,86.483333,90.033333,92.333333,87.033333,90.616667,93.233333,95.000000,3.067532,15.783760,48.533333,71.733333,81.450000,86.533333,48.533333,57.616667,65.266667,71.183333,71.733333,78.733333,83.416667,87.083333,81.450000,86.516667,89.883333,92.300000,86.533333,90.433333,93.033333,94.816667,3.158741,16.391754,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,2,2,82096,82096,10.818042,0.000000,93.750000,92.866667,62.716667,82.316667,90.000000,93.516667,62.716667,72.400000,78.800000,82.966667,82.316667,87.800000,91.616667,93.716667,90.000000,93.750000,95.766667,96.850000,93.516667,95.916667,97.366667,97.916667,1.843530,11.915934,62.566667,81.666667,89.500000,93.050000,62.566667,72.033333,78.350000,82.750000,81.666667,87.000000,90.583333,93.000000,89.500000,92.866667,94.850000,96.050000,93.050000,95.583333,96.816667,97.633333,1.981010,13.208286,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,3,3,82096,82096,10.818042,0.000000,95.650000,95.333333,67.416667,85.683333,92.283333,95.033333,67.416667,77.250000,83.266667,87.083333,85.683333,90.950000,94.150000,95.683333,92.283333,95.650000,97.350000,98.100000,95.033333,97.350000,98.333333,98.733333,1.362772,8.404859,67.333333,85.433333,92.016667,94.933333,67.333333,77.150000,83.433333,87.266667,85.433333,90.466667,93.400000,94.833333,92.016667,95.333333,96.766667,97.633333,94.933333,97.116667,97.983333,98.650000,1.391828,8.846120,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,5,4,82096,82096,10.818042,0.000000,96.416667,96.050000,69.050000,87.233333,93.350000,95.700000,69.050000,79.116667,84.700000,88.116667,87.233333,92.266667,95.166667,96.433333,93.350000,96.416667,97.966667,98.433333,95.700000,97.800000,98.650000,99.000000,1.286320,7.927882,69.383333,87.200000,93.166667,95.700000,69.383333,79.133333,84.933333,88.283333,87.200000,92.016667,94.533333,95.883333,93.166667,96.050000,97.450000,98.100000,95.700000,97.433333,98.366667,98.950000,1.326454,8.321259,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,8,7,82096,82096,10.818042,0.000000,96.816667,96.366667,71.716667,88.583333,94.233333,96.400000,71.716667,81.233333,86.533333,89.583333,88.583333,93.100000,95.666667,96.783333,94.233333,96.816667,98.116667,98.600000,96.400000,98.250000,98.966667,99.116667,1.116193,6.757410,70.916667,88.866667,93.766667,96.083333,70.916667,80.550000,86.066667,89.300000,88.866667,93.016667,95.366667,96.583333,93.766667,96.366667,97.600000,98.316667,96.083333,97.683333,98.483333,98.950000,1.202432,7.467694,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,10,10,82096,82096,10.818042,0.000000,97.083333,96.633333,72.283333,89.266667,94.583333,96.550000,72.283333,81.466667,86.666667,89.733333,89.266667,93.500000,95.650000,96.916667,94.583333,97.083333,98.266667,98.633333,96.550000,98.400000,99.050000,99.250000,1.075665,6.392238,72.450000,89.350000,94.100000,96.200000,72.450000,82.150000,87.250000,90.266667,89.350000,93.416667,95.466667,96.550000,94.100000,96.633333,97.816667,98.400000,96.200000,97.816667,98.700000,99.116667,1.097430,6.868864,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,12,10,82096,82096,10.818042,0.000000,97.083333,96.633333,72.283333,89.266667,94.583333,96.550000,72.283333,81.466667,86.666667,89.733333,89.266667,93.500000,95.650000,96.916667,94.583333,97.083333,98.266667,98.633333,96.550000,98.400000,99.050000,99.250000,1.075665,6.392238,72.450000,89.350000,94.100000,96.200000,72.450000,82.150000,87.250000,90.266667,89.350000,93.416667,95.466667,96.550000,94.100000,96.633333,97.816667,98.400000,96.200000,97.816667,98.700000,99.116667,1.097430,6.868864,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,1,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,2,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,3,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,5,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,8,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,10,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,12,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,1,1,82096,82096,14.182686,0.000000,96.866667,96.616667,72.433333,88.866667,94.283333,97.033333,72.433333,82.383333,87.566667,91.000000,88.866667,93.366667,95.683333,97.050000,94.283333,96.866667,98.150000,98.683333,97.033333,98.600000,99.150000,99.383333,0.994812,5.773648,72.533333,88.683333,93.916667,96.633333,72.533333,81.683333,86.950000,90.483333,88.683333,93.166667,95.366667,96.800000,93.916667,96.616667,97.766667,98.533333,96.633333,98.083333,98.766667,99.116667,1.080794,6.198040,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,2,2,82096,82096,14.182686,0.000000,97.750000,97.383333,75.283333,90.500000,95.383333,97.450000,75.283333,84.433333,89.066667,91.733333,90.500000,94.550000,96.566667,97.666667,95.383333,97.750000,98.633333,99.116667,97.450000,98.883333,99.350000,99.566667,0.925135,5.655694,75.433333,90.500000,95.116667,97.250000,75.433333,84.716667,89.216667,91.733333,90.500000,94.583333,96.650000,97.650000,95.116667,97.383333,98.416667,98.866667,97.250000,98.433333,99.016667,99.216667,0.959743,5.465636,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,3,3,82096,82096,14.182686,0.000000,97.900000,97.450000,76.250000,90.916667,95.750000,97.533333,76.250000,84.900000,89.283333,91.950000,90.916667,94.883333,96.816667,97.883333,95.750000,97.900000,98.816667,99.183333,97.533333,98.916667,99.366667,99.616667,0.877049,5.299429,76.733333,91.383333,95.450000,96.950000,76.733333,85.566667,89.716667,92.116667,91.383333,94.983333,96.766667,97.716667,95.450000,97.450000,98.400000,98.900000,96.950000,98.350000,98.950000,99.183333,0.930461,5.297913,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,5,5,82096,82096,14.182686,0.000000,97.983333,97.283333,76.783333,91.183333,95.766667,97.716667,76.783333,85.633333,89.966667,92.350000,91.183333,94.983333,96.800000,97.716667,95.766667,97.983333,98.700000,99.083333,97.716667,99.016667,99.383333,99.566667,0.856915,5.027371,77.100000,91.116667,95.116667,97.066667,77.100000,85.716667,90.033333,92.683333,91.116667,95.000000,96.816667,97.800000,95.116667,97.283333,98.266667,98.800000,97.066667,98.483333,99.100000,99.333333,0.844227,4.886295,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,8,5,82096,82096,14.182686,0.000000,97.983333,97.283333,76.783333,91.183333,95.766667,97.716667,76.783333,85.633333,89.966667,92.350000,91.183333,94.983333,96.800000,97.716667,95.766667,97.983333,98.700000,99.083333,97.716667,99.016667,99.383333,99.566667,0.856915,5.027371,77.100000,91.116667,95.116667,97.066667,77.100000,85.716667,90.033333,92.683333,91.116667,95.000000,96.816667,97.800000,95.116667,97.283333,98.266667,98.800000,97.066667,98.483333,99.100000,99.333333,0.844227,4.886295,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,10,5,82096,82096,14.182686,0.000000,97.983333,97.283333,76.783333,91.183333,95.766667,97.716667,76.783333,85.633333,89.966667,92.350000,91.183333,94.983333,96.800000,97.716667,95.766667,97.983333,98.700000,99.083333,97.716667,99.016667,99.383333,99.566667,0.856915,5.027371,77.100000,91.116667,95.116667,97.066667,77.100000,85.716667,90.033333,92.683333,91.116667,95.000000,96.816667,97.800000,95.116667,97.283333,98.266667,98.800000,97.066667,98.483333,99.100000,99.333333,0.844227,4.886295,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,12,5,82096,82096,14.182686,0.000000,97.983333,97.283333,76.783333,91.183333,95.766667,97.716667,76.783333,85.633333,89.966667,92.350000,91.183333,94.983333,96.800000,97.716667,95.766667,97.983333,98.700000,99.083333,97.716667,99.016667,99.383333,99.566667,0.856915,5.027371,77.100000,91.116667,95.116667,97.066667,77.100000,85.716667,90.033333,92.683333,91.116667,95.000000,96.816667,97.800000,95.116667,97.283333,98.266667,98.800000,97.066667,98.483333,99.100000,99.333333,0.844227,4.886295,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,40,0.050000,5400,1,1,82096,82096,14.901073,0.000000,96.016667,96.016667,68.466667,87.066667,93.133333,95.966667,68.466667,78.700000,84.883333,88.583333,87.066667,92.050000,94.550000,96.066667,93.133333,96.016667,97.383333,98.083333,95.966667,97.700000,98.366667,98.833333,1.235007,7.121591,67.550000,86.466667,92.733333,95.700000,67.550000,77.666667,83.933333,87.850000,86.466667,91.383333,93.900000,95.583333,92.733333,96.016667,97.200000,98.066667,95.700000,97.566667,98.350000,98.750000,1.390651,8.903947,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.050000,5400,2,2,82096,82096,14.901073,0.000000,97.016667,96.866667,73.166667,89.100000,94.416667,96.833333,73.166667,82.333333,87.550000,90.350000,89.100000,93.316667,95.583333,96.700000,94.416667,97.016667,98.033333,98.500000,96.833333,98.433333,99.000000,99.200000,1.045897,6.334560,72.833333,89.666667,94.533333,96.483333,72.833333,82.233333,87.066667,89.800000,89.666667,93.783333,95.583333,96.600000,94.533333,96.866667,97.750000,98.366667,96.483333,98.016667,98.650000,98.933333,1.139718,7.384178,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.050000,5400,3,3,82096,82096,14.901073,0.000000,97.366667,97.083333,73.433333,89.766667,94.983333,96.950000,73.433333,82.766667,87.866667,90.933333,89.766667,93.783333,95.833333,97.183333,94.983333,97.366667,98.300000,98.816667,96.950000,98.666667,99.200000,99.450000,1.005831,5.980864,74.116667,90.066667,94.616667,96.400000,74.116667,83.266667,88.183333,90.900000,90.066667,94.100000,96.000000,96.983333,94.616667,97.083333,97.983333,98.550000,96.400000,98.083333,98.666667,98.983333,1.041326,6.053589,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.050000,5400,5,3,82096,82096,14.901073,0.000000,97.366667,97.083333,73.433333,89.766667,94.983333,96.950000,73.433333,82.766667,87.866667,90.933333,89.766667,93.783333,95.833333,97.183333,94.983333,97.366667,98.300000,98.816667,96.950000,98.666667,99.200000,99.450000,1.005831,5.980864,74.116667,90.066667,94.616667,96.400000,74.116667,83.266667,88.183333,90.900000,90.066667,94.100000,96.000000,96.983333,94.616667,97.083333,97.983333,98.550000,96.400000,98.083333,98.666667,98.983333,1.041326,6.053589,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.050000,5400,8,3,82096,82096,14.901073,0.000000,97.366667,97.083333,73.433333,89.766667,94.983333,96.950000,73.433333,82.766667,87.866667,90.933333,89.766667,93.783333,95.833333,97.183333,94.983333,97.366667,98.300000,98.816667,96.950000,98.666667,99.200000,99.450000,1.005831,5.980864,74.116667,90.066667,94.616667,96.400000,74.116667,83.266667,88.183333,90.900000,90.066667,94.100000,96.000000,96.983333,94.616667,97.083333,97.983333,98.550000,96.400000,98.083333,98.666667,98.983333,1.041326,6.053589,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.050000,5400,10,3,82096,82096,14.901073,0.000000,97.366667,97.083333,73.433333,89.766667,94.983333,96.950000,73.433333,82.766667,87.866667,90.933333,89.766667,93.783333,95.833333,97.183333,94.983333,97.366667,98.300000,98.816667,96.950000,98.666667,99.200000,99.450000,1.005831,5.980864,74.116667,90.066667,94.616667,96.400000,74.116667,83.266667,88.183333,90.900000,90.066667,94.100000,96.000000,96.983333,94.616667,97.083333,97.983333,98.550000,96.400000,98.083333,98.666667,98.983333,1.041326,6.053589,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.050000,5400,12,3,82096,82096,14.901073,0.000000,97.366667,97.083333,73.433333,89.766667,94.983333,96.950000,73.433333,82.766667,87.866667,90.933333,89.766667,93.783333,95.833333,97.183333,94.983333,97.366667,98.300000,98.816667,96.950000,98.666667,99.200000,99.450000,1.005831,5.980864,74.116667,90.066667,94.616667,96.400000,74.116667,83.266667,88.183333,90.900000,90.066667,94.100000,96.000000,96.983333,94.616667,97.083333,97.983333,98.550000,96.400000,98.083333,98.666667,98.983333,1.041326,6.053589,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,1,1,82096,82096,14.929839,0.000000,95.683333,95.516667,66.066667,85.133333,92.216667,95.483333,66.066667,76.083333,82.733333,86.583333,85.133333,90.666667,93.583333,95.416667,92.216667,95.683333,97.150000,97.900000,95.483333,97.483333,98.433333,98.850000,1.471821,9.318352,65.433333,84.566667,91.816667,95.083333,65.433333,75.533333,82.150000,86.066667,84.566667,89.983333,93.033333,94.750000,91.816667,95.516667,96.733333,97.716667,95.083333,97.216667,97.950000,98.433333,1.581932,10.729550,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,2,2,82096,82096,14.929839,0.000000,96.666667,96.466667,70.350000,88.050000,93.750000,96.433333,70.350000,80.300000,86.100000,89.433333,88.050000,93.150000,95.483333,96.750000,93.750000,96.666667,97.933333,98.550000,96.433333,98.166667,98.866667,99.183333,1.145707,6.855086,70.383333,88.400000,93.566667,96.016667,70.383333,80.116667,85.400000,88.833333,88.400000,92.800000,95.016667,96.200000,93.566667,96.466667,97.516667,98.133333,96.016667,97.733333,98.366667,98.783333,1.271001,8.535261,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,3,3,82096,82096,14.929839,0.000000,97.050000,96.700000,71.400000,89.066667,94.433333,96.666667,71.400000,81.116667,86.783333,89.966667,89.066667,93.400000,95.500000,96.783333,94.433333,97.050000,98.166667,98.700000,96.666667,98.416667,99.066667,99.333333,1.097298,6.287957,71.933333,88.850000,94.050000,96.150000,71.933333,81.050000,86.300000,89.600000,88.850000,93.250000,95.466667,96.650000,94.050000,96.700000,97.716667,98.316667,96.150000,97.783333,98.450000,98.883333,1.154664,7.141095,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,5,5,82096,82096,14.929839,0.000000,97.483333,96.700000,73.683333,89.716667,94.866667,97.116667,73.683333,82.866667,88.016667,91.000000,89.716667,94.016667,95.883333,96.933333,94.866667,97.483333,98.300000,98.700000,97.116667,98.600000,99.150000,99.416667,0.995405,5.879103,72.883333,89.583333,94.166667,96.333333,72.883333,82.383333,87.733333,90.716667,89.583333,93.933333,95.900000,96.950000,94.166667,96.700000,97.750000,98.366667,96.333333,97.933333,98.650000,99.050000,1.090372,6.450697,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,8,5,82096,82096,14.929839,0.000000,97.483333,96.700000,73.683333,89.716667,94.866667,97.116667,73.683333,82.866667,88.016667,91.000000,89.716667,94.016667,95.883333,96.933333,94.866667,97.483333,98.300000,98.700000,97.116667,98.600000,99.150000,99.416667,0.995405,5.879103,72.883333,89.583333,94.166667,96.333333,72.883333,82.383333,87.733333,90.716667,89.583333,93.933333,95.900000,96.950000,94.166667,96.700000,97.750000,98.366667,96.333333,97.933333,98.650000,99.050000,1.090372,6.450697,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,10,5,82096,82096,14.929839,0.000000,97.483333,96.700000,73.683333,89.716667,94.866667,97.116667,73.683333,82.866667,88.016667,91.000000,89.716667,94.016667,95.883333,96.933333,94.866667,97.483333,98.300000,98.700000,97.116667,98.600000,99.150000,99.416667,0.995405,5.879103,72.883333,89.583333,94.166667,96.333333,72.883333,82.383333,87.733333,90.716667,89.583333,93.933333,95.900000,96.950000,94.166667,96.700000,97.750000,98.366667,96.333333,97.933333,98.650000,99.050000,1.090372,6.450697,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,12,5,82096,82096,14.929839,0.000000,97.483333,96.700000,73.683333,89.716667,94.866667,97.116667,73.683333,82.866667,88.016667,91.000000,89.716667,94.016667,95.883333,96.933333,94.866667,97.483333,98.300000,98.700000,97.116667,98.600000,99.150000,99.416667,0.995405,5.879103,72.883333,89.583333,94.166667,96.333333,72.883333,82.383333,87.733333,90.716667,89.583333,93.933333,95.900000,96.950000,94.166667,96.700000,97.750000,98.366667,96.333333,97.933333,98.650000,99.050000,1.090372,6.450697,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,1,1,82096,82096,15.543651,0.000000,94.866667,94.583333,63.816667,84.350000,91.316667,94.916667,63.816667,73.700000,80.600000,84.983333,84.350000,89.916667,93.050000,95.316667,91.316667,94.866667,96.616667,97.716667,94.916667,96.950000,98.016667,98.650000,1.621658,10.438917,63.400000,83.316667,90.783333,94.233333,63.400000,73.450000,80.283333,84.650000,83.316667,88.916667,92.283333,94.266667,90.783333,94.583333,96.066667,97.066667,94.233333,96.666667,97.566667,98.350000,1.721495,11.529539,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,2,2,82096,82096,15.543651,0.000000,95.966667,95.783333,67.400000,86.500000,92.783333,96.000000,67.400000,78.016667,84.433333,88.250000,86.500000,91.750000,94.450000,96.083333,92.783333,95.966667,97.566667,98.316667,96.000000,98.016667,98.733333,99.050000,1.332728,8.060402,67.816667,86.500000,92.883333,95.633333,67.816667,77.500000,83.850000,87.683333,86.500000,91.100000,94.016667,95.383333,92.883333,95.783333,97.033333,97.700000,95.633333,97.466667,98.316667,98.750000,1.412827,9.490610,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,3,3,82096,82096,15.543651,0.000000,96.900000,96.500000,70.583333,88.450000,94.233333,96.583333,70.583333,80.233333,86.183333,89.633333,88.450000,92.950000,95.466667,96.816667,94.233333,96.900000,98.116667,98.733333,96.583333,98.366667,99.116667,99.383333,1.147301,6.537462,71.250000,88.200000,93.583333,96.050000,71.250000,80.416667,85.750000,89.166667,88.200000,92.750000,95.083333,96.283333,93.583333,96.500000,97.666667,98.283333,96.050000,97.766667,98.516667,98.933333,1.215235,7.617433,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,5,5,82096,82096,15.543651,0.000000,97.333333,96.700000,73.066667,89.433333,94.633333,96.933333,73.066667,82.300000,87.550000,90.683333,89.433333,93.850000,95.800000,96.966667,94.633333,97.333333,98.283333,98.750000,96.933333,98.483333,99.000000,99.266667,1.003759,5.964130,72.716667,89.133333,93.916667,96.366667,72.716667,82.016667,87.500000,90.700000,89.133333,93.616667,95.733333,96.816667,93.916667,96.700000,97.800000,98.350000,96.366667,98.016667,98.600000,99.000000,1.073809,6.182464,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,8,8,82096,82096,15.543651,0.000000,97.416667,96.683333,73.316667,89.566667,94.866667,97.150000,73.316667,82.483333,87.366667,90.133333,89.566667,93.916667,95.816667,96.933333,94.866667,97.416667,98.383333,98.833333,97.150000,98.583333,99.183333,99.400000,1.141265,6.922099,73.900000,89.733333,94.316667,96.550000,73.900000,82.866667,87.750000,90.600000,89.733333,93.733333,95.683333,96.800000,94.316667,96.683333,97.700000,98.266667,96.550000,97.966667,98.733333,99.100000,1.154276,7.458316,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,10,8,82096,82096,15.543651,0.000000,97.416667,96.683333,73.316667,89.566667,94.866667,97.150000,73.316667,82.483333,87.366667,90.133333,89.566667,93.916667,95.816667,96.933333,94.866667,97.416667,98.383333,98.833333,97.150000,98.583333,99.183333,99.400000,1.141265,6.922099,73.900000,89.733333,94.316667,96.550000,73.900000,82.866667,87.750000,90.600000,89.733333,93.733333,95.683333,96.800000,94.316667,96.683333,97.700000,98.266667,96.550000,97.966667,98.733333,99.100000,1.154276,7.458316,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
