seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_cnn,60,1.000000,108000,10,4,82096,77312,42.117058,0.000000,98.600000,98.000000,78.733333,92.183333,96.650000,98.333333,78.733333,86.816667,90.716667,93.066667,92.183333,95.766667,97.500000,98.316667,96.650000,98.600000,99.150000,99.433333,98.333333,99.350000,99.683333,99.766667,0.731723,4.385629,78.966667,91.966667,96.116667,97.933333,78.966667,87.100000,91.100000,93.433333,91.966667,95.350000,96.916667,97.816667,96.116667,98.000000,98.733333,99.050000,97.933333,98.933333,99.350000,99.500000,0.734920,4.102835,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,60,1.000000,108000,12,11,82096,77312,42.117058,0.000000,98.783333,98.183333,79.383333,92.516667,97.000000,98.350000,79.383333,87.633333,91.416667,93.600000,92.516667,95.850000,97.566667,98.416667,97.000000,98.783333,99.300000,99.550000,98.350000,99.450000,99.733333,99.833333,0.691532,4.234014,79.833333,92.316667,96.283333,97.650000,79.833333,87.516667,91.416667,93.583333,92.316667,95.683333,97.266667,98.133333,96.283333,98.183333,98.950000,99.266667,97.650000,98.800000,99.300000,99.533333,0.690703,3.939892,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
456,FT,freeze_cnn,80,1.000000,108000,1,1,82096,77312,42.205867,0.000000,98.066667,97.500000,76.866667,91.416667,95.916667,97.900000,76.866667,85.200000,89.616667,92.533333,91.416667,95.183333,97.083333,98.116667,95.916667,98.066667,99.016667,99.400000,97.900000,99.116667,99.633333,99.733333,0.770289,4.697953,77.716667,90.933333,95.333333,97.700000,77.716667,85.950000,90.200000,92.616667,90.933333,94.816667,96.583333,97.550000,95.333333,97.500000,98.366667,98.866667,97.700000,98.716667,99.133333,99.333333,0.781894,4.678814,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,1.000000,108000,2,2,82096,77312,42.205867,0.000000,98.183333,97.800000,77.650000,92.250000,96.166667,97.866667,77.650000,86.116667,90.100000,92.433333,92.250000,95.766667,97.466667,98.333333,96.166667,98.183333,99.016667,99.500000,97.866667,99.133333,99.550000,99.750000,0.777672,4.756312,77.783333,91.450000,95.783333,97.700000,77.783333,86.133333,90.083333,92.683333,91.450000,95.083333,96.866667,97.816667,95.783333,97.800000,98.616667,99.100000,97.700000,98.800000,99.266667,99.483333,0.829704,4.801246,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,1.000000,108000,3,3,82096,77312,42.205867,0.000000,98.300000,97.700000,78.900000,92.500000,96.166667,98.000000,78.900000,86.966667,91.000000,93.366667,92.500000,96.016667,97.816667,98.666667,96.166667,98.300000,99.066667,99.400000,98.000000,99.200000,99.583333,99.750000,0.667551,4.028737,78.016667,91.400000,95.750000,97.850000,78.016667,86.600000,90.933333,93.133333,91.400000,95.200000,96.866667,97.866667,95.750000,97.700000,98.600000,99.033333,97.850000,98.900000,99.333333,99.516667,0.746995,4.342795,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,1.000000,108000,5,5,82096,77312,42.205867,0.000000,98.450000,97.833333,78.666667,91.950000,96.433333,98.133333,78.666667,86.916667,91.016667,93.333333,91.950000,95.550000,97.216667,98.200000,96.433333,98.450000,99.083333,99.400000,98.133333,99.250000,99.650000,99.733333,0.678678,4.160257,78.616667,91.700000,95.850000,97.716667,78.616667,86.583333,90.433333,92.916667,91.700000,95.183333,96.900000,97.883333,95.850000,97.833333,98.683333,99.100000,97.716667,98.816667,99.333333,99.550000,0.748404,4.467598,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,1.000000,108000,8,8,82096,77312,42.205867,0.000000,98.600000,97.850000,79.216667,92.466667,96.466667,98.266667,79.216667,87.333333,91.166667,93.033333,92.466667,96.000000,97.566667,98.450000,96.466667,98.600000,99.233333,99.483333,98.266667,99.300000,99.633333,99.733333,0.671996,4.145819,78.666667,91.533333,96.033333,97.800000,78.666667,86.900000,90.933333,93.366667,91.533333,95.200000,97.033333,97.866667,96.033333,97.850000,98.750000,99.083333,97.800000,98.866667,99.416667,99.600000,0.710239,4.011561,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,1.000000,108000,10,8,82096,77312,42.205867,0.000000,98.600000,97.850000,79.216667,92.466667,96.466667,98.266667,79.216667,87.333333,91.166667,93.033333,92.466667,96.000000,97.566667,98.450000,96.466667,98.600000,99.233333,99.483333,98.266667,99.300000,99.633333,99.733333,0.671996,4.145819,78.666667,91.533333,96.033333,97.800000,78.666667,86.900000,90.933333,93.366667,91.533333,95.200000,97.033333,97.866667,96.033333,97.850000,98.750000,99.083333,97.800000,98.866667,99.416667,99.600000,0.710239,4.011561,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,80,1.000000,108000,12,11,82096,77312,42.205867,0.000000,98.800000,98.016667,79.133333,92.200000,96.616667,98.300000,79.133333,87.450000,91.316667,93.333333,92.200000,95.850000,97.483333,98.366667,96.616667,98.800000,99.333333,99.566667,98.300000,99.516667,99.783333,99.866667,0.727470,4.361971,79.350000,91.966667,96.016667,97.750000,79.350000,87.166667,91.066667,93.333333,91.966667,95.516667,97.150000,97.950000,96.016667,98.016667,98.866667,99.250000,97.750000,98.933333,99.416667,99.616667,0.733984,4.245337,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
456,FT,freeze_cnn,100,1.000000,108000,1,1,82096,77312,42.767420,0.000000,97.916667,97.433333,76.400000,91.150000,95.700000,97.466667,76.400000,85.116667,89.800000,92.550000,91.150000,94.966667,96.950000,98.033333,95.700000,97.916667,98.783333,99.350000,97.466667,98.816667,99.366667,99.683333,0.797110,4.839392,76.933333,90.766667,95.383333,97.400000,76.933333,85.383333,89.983333,92.533333,90.766667,94.750000,96.633333,97.750000,95.383333,97.433333,98.366667,98.816667,97.400000,98.550000,99.083333,99.266667,0.810651,4.678814,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,1.000000,108000,2,2,82096,77312,42.767420,0.000000,98.033333,97.766667,76.850000,91.583333,95.800000,97.783333,76.850000,85.333333,89.500000,91.866667,91.583333,95.566667,97.283333,98.233333,95.800000,98.033333,98.833333,99.400000,97.783333,99.000000,99.450000,99.666667,0.846474,5.251757,76.766667,91.250000,95.816667,97.450000,76.766667,85.183333,89.433333,92.166667,91.250000,95.050000,96.833333,97.800000,95.816667,97.766667,98.550000,99.066667,97.450000,98.650000,99.150000,99.383333,0.884131,5.239936,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,1.000000,108000,3,3,82096,77312,42.767420,0.000000,98.283333,97.500000,78.150000,91.816667,96.233333,97.833333,78.150000,86.483333,90.600000,92.900000,91.816667,95.716667,97.583333,98.466667,96.233333,98.283333,99.016667,99.416667,97.833333,99.150000,99.583333,99.733333,0.716947,4.361900,77.600000,91.200000,95.516667,97.533333,77.600000,86.333333,90.450000,92.883333,91.200000,95.200000,96.983333,97.816667,95.516667,97.500000,98.433333,98.933333,97.533333,98.716667,99.233333,99.483333,0.784834,4.702356,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,1.000000,108000,5,5,82096,77312,42.767420,0.000000,98.466667,97.700000,78.200000,91.850000,96.366667,98.016667,78.200000,86.416667,90.433333,92.700000,91.850000,95.516667,97.333333,98.266667,96.366667,98.466667,99.150000,99.483333,98.016667,99.316667,99.650000,99.766667,0.758643,4.497679,77.916667,91.383333,95.766667,97.716667,77.916667,86.466667,90.366667,92.966667,91.383333,95.166667,96.966667,97.983333,95.766667,97.700000,98.533333,99.000000,97.716667,98.766667,99.266667,99.450000,0.742804,4.376220,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,1.000000,108000,8,8,82096,77312,42.767420,0.000000,98.533333,97.750000,78.500000,92.100000,96.400000,98.216667,78.500000,87.116667,90.983333,93.150000,92.100000,95.783333,97.516667,98.250000,96.400000,98.533333,99.183333,99.466667,98.216667,99.383333,99.666667,99.766667,0.678533,4.122301,77.800000,91.366667,95.900000,97.766667,77.800000,86.700000,91.033333,93.316667,91.366667,95.083333,96.916667,97.666667,95.900000,97.750000,98.666667,99.016667,97.766667,98.700000,99.233333,99.433333,0.719201,4.130994,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,1.000000,108000,10,8,82096,77312,42.767420,0.000000,98.533333,97.750000,78.500000,92.100000,96.400000,98.216667,78.500000,87.116667,90.983333,93.150000,92.100000,95.783333,97.516667,98.250000,96.400000,98.533333,99.183333,99.466667,98.216667,99.383333,99.666667,99.766667,0.678533,4.122301,77.800000,91.366667,95.900000,97.766667,77.800000,86.700000,91.033333,93.316667,91.366667,95.083333,96.916667,97.666667,95.900000,97.750000,98.666667,99.016667,97.766667,98.700000,99.233333,99.433333,0.719201,4.130994,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
456,FT,freeze_cnn,100,1.000000,108000,12,8,82096,77312,42.767420,0.000000,98.533333,97.750000,78.500000,92.100000,96.400000,98.216667,78.500000,87.116667,90.983333,93.150000,92.100000,95.783333,97.516667,98.250000,96.400000,98.533333,99.183333,99.466667,98.216667,99.383333,99.666667,99.766667,0.678533,4.122301,77.800000,91.366667,95.900000,97.766667,77.800000,86.700000,91.033333,93.316667,91.366667,95.083333,96.916667,97.666667,95.900000,97.750000,98.666667,99.016667,97.766667,98.700000,99.233333,99.433333,0.719201,4.130994,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
456,FT,freeze_head,0,0.000000,0,1,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.000000,0,2,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.000000,0,3,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.000000,0,5,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.000000,0,8,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.000000,0,10,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.000000,0,12,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,0.000000,0,1,0,82096,4784,0.000000,,92.716667,93.066667,60.266667,79.650000,88.150000,92.750000,60.266667,69.950000,76.350000,80.900000,79.650000,85.866667,89.700000,92.233333,88.150000,92.716667,95.316667,96.866667,92.750000,95.883333,97.650000,98.300000,1.902214,10.974284,59.616667,79.650000,88.600000,93.233333,59.616667,69.416667,75.966667,81.083333,79.650000,85.950000,90.000000,92.533333,88.600000,93.066667,95.400000,96.833333,93.233333,96.400000,97.750000,98.500000,1.914698,11.452766,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.000000,0,2,0,82096,4784,0.000000,,92.716667,93.066667,60.266667,79.650000,88.150000,92.750000,60.266667,69.950000,76.350000,80.900000,79.650000,85.866667,89.700000,92.233333,88.150000,92.716667,95.316667,96.866667,92.750000,95.883333,97.650000,98.300000,1.902214,10.974284,59.616667,79.650000,88.600000,93.233333,59.616667,69.416667,75.966667,81.083333,79.650000,85.950000,90.000000,92.533333,88.600000,93.066667,95.400000,96.833333,93.233333,96.400000,97.750000,98.500000,1.914698,11.452766,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.000000,0,3,0,82096,4784,0.000000,,92.716667,93.066667,60.266667,79.650000,88.150000,92.750000,60.266667,69.950000,76.350000,80.900000,79.650000,85.866667,89.700000,92.233333,88.150000,92.716667,95.316667,96.866667,92.750000,95.883333,97.650000,98.300000,1.902214,10.974284,59.616667,79.650000,88.600000,93.233333,59.616667,69.416667,75.966667,81.083333,79.650000,85.950000,90.000000,92.533333,88.600000,93.066667,95.400000,96.833333,93.233333,96.400000,97.750000,98.500000,1.914698,11.452766,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.000000,0,5,0,82096,4784,0.000000,,92.716667,93.066667,60.266667,79.650000,88.150000,92.750000,60.266667,69.950000,76.350000,80.900000,79.650000,85.866667,89.700000,92.233333,88.150000,92.716667,95.316667,96.866667,92.750000,95.883333,97.650000,98.300000,1.902214,10.974284,59.616667,79.650000,88.600000,93.233333,59.616667,69.416667,75.966667,81.083333,79.650000,85.950000,90.000000,92.533333,88.600000,93.066667,95.400000,96.833333,93.233333,96.400000,97.750000,98.500000,1.914698,11.452766,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.000000,0,8,0,82096,4784,0.000000,,92.716667,93.066667,60.266667,79.650000,88.150000,92.750000,60.266667,69.950000,76.350000,80.900000,79.650000,85.866667,89.700000,92.233333,88.150000,92.716667,95.316667,96.866667,92.750000,95.883333,97.650000,98.300000,1.902214,10.974284,59.616667,79.650000,88.600000,93.233333,59.616667,69.416667,75.966667,81.083333,79.650000,85.950000,90.000000,92.533333,88.600000,93.066667,95.400000,96.833333,93.233333,96.400000,97.750000,98.500000,1.914698,11.452766,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.000000,0,10,0,82096,4784,0.000000,,92.716667,93.066667,60.266667,79.650000,88.150000,92.750000,60.266667,69.950000,76.350000,80.900000,79.650000,85.866667,89.700000,92.233333,88.150000,92.716667,95.316667,96.866667,92.750000,95.883333,97.650000,98.300000,1.902214,10.974284,59.616667,79.650000,88.600000,93.233333,59.616667,69.416667,75.966667,81.083333,79.650000,85.950000,90.000000,92.533333,88.600000,93.066667,95.400000,96.833333,93.233333,96.400000,97.750000,98.500000,1.914698,11.452766,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.000000,0,12,0,82096,4784,0.000000,,92.716667,93.066667,60.266667,79.650000,88.150000,92.750000,60.266667,69.950000,76.350000,80.900000,79.650000,85.866667,89.700000,92.233333,88.150000,92.716667,95.316667,96.866667,92.750000,95.883333,97.650000,98.300000,1.902214,10.974284,59.616667,79.650000,88.600000,93.233333,59.616667,69.416667,75.966667,81.083333,79.650000,85.950000,90.000000,92.533333,88.600000,93.066667,95.400000,96.833333,93.233333,96.400000,97.750000,98.500000,1.914698,11.452766,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,0.000000,0,1,0,82096,4784,0.000000,,85.966667,86.416667,43.350000,66.383333,79.516667,87.466667,43.350000,52.050000,57.966667,62.783333,66.383333,74.633333,80.466667,84.333333,79.516667,85.966667,90.716667,93.400000,87.466667,92.516667,95.533333,97.066667,3.963286,17.032506,43.500000,66.483333,80.000000,87.916667,43.500000,52.033333,58.683333,63.950000,66.483333,74.466667,80.550000,84.750000,80.000000,86.416667,90.650000,93.483333,87.916667,92.700000,95.533333,97.116667,3.886344,16.763739,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.000000,0,2,0,82096,4784,0.000000,,85.966667,86.416667,43.350000,66.383333,79.516667,87.466667,43.350000,52.050000,57.966667,62.783333,66.383333,74.633333,80.466667,84.333333,79.516667,85.966667,90.716667,93.400000,87.466667,92.516667,95.533333,97.066667,3.963286,17.032506,43.500000,66.483333,80.000000,87.916667,43.500000,52.033333,58.683333,63.950000,66.483333,74.466667,80.550000,84.750000,80.000000,86.416667,90.650000,93.483333,87.916667,92.700000,95.533333,97.116667,3.886344,16.763739,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.000000,0,3,0,82096,4784,0.000000,,85.966667,86.416667,43.350000,66.383333,79.516667,87.466667,43.350000,52.050000,57.966667,62.783333,66.383333,74.633333,80.466667,84.333333,79.516667,85.966667,90.716667,93.400000,87.466667,92.516667,95.533333,97.066667,3.963286,17.032506,43.500000,66.483333,80.000000,87.916667,43.500000,52.033333,58.683333,63.950000,66.483333,74.466667,80.550000,84.750000,80.000000,86.416667,90.650000,93.483333,87.916667,92.700000,95.533333,97.116667,3.886344,16.763739,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.000000,0,5,0,82096,4784,0.000000,,85.966667,86.416667,43.350000,66.383333,79.516667,87.466667,43.350000,52.050000,57.966667,62.783333,66.383333,74.633333,80.466667,84.333333,79.516667,85.966667,90.716667,93.400000,87.466667,92.516667,95.533333,97.066667,3.963286,17.032506,43.500000,66.483333,80.000000,87.916667,43.500000,52.033333,58.683333,63.950000,66.483333,74.466667,80.550000,84.750000,80.000000,86.416667,90.650000,93.483333,87.916667,92.700000,95.533333,97.116667,3.886344,16.763739,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_freeze_head
