seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_head,20,0.020000,2160,12,11,82096,4784,9.097845,0.000000,94.316667,94.700000,67.716667,84.450000,91.416667,95.366667,67.733333,75.750000,80.100000,82.666667,84.450000,88.800000,91.550000,93.166667,91.416667,94.316667,95.966667,96.750000,95.366667,97.083333,97.966667,98.350000,2.084234,15.020592,68.366667,84.066667,91.466667,95.083333,68.366667,76.850000,81.400000,84.350000,84.066667,89.366667,91.916667,93.716667,91.466667,94.700000,96.000000,97.183333,95.083333,97.066667,97.866667,98.483333,1.902587,14.486723,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,1,1,82096,4784,8.867602,0.000000,82.083333,82.083333,49.300000,68.033333,76.166667,80.433333,49.300000,57.883333,64.683333,70.316667,68.033333,75.050000,80.400000,83.983333,76.166667,82.083333,85.883333,88.700000,80.433333,85.500000,88.783333,90.850000,3.587641,18.153107,49.383333,68.216667,75.833333,81.016667,49.383333,58.633333,65.716667,70.750000,68.216667,75.900000,81.066667,84.383333,75.833333,82.083333,86.250000,88.950000,81.016667,86.100000,89.183333,91.300000,3.485039,17.599089,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,2,2,82096,4784,8.867602,0.000000,83.850000,84.683333,48.500000,69.000000,79.016667,84.650000,48.500000,57.016667,64.216667,70.283333,69.000000,75.650000,80.550000,84.166667,79.016667,83.850000,86.783333,89.350000,84.650000,88.566667,90.650000,92.400000,3.642556,18.969567,48.350000,68.700000,79.300000,85.566667,48.350000,57.666667,64.800000,70.450000,68.700000,76.100000,80.950000,84.233333,79.300000,84.683333,87.883333,90.150000,85.566667,89.516667,91.900000,93.300000,3.659211,18.914461,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,3,3,82096,4784,8.867602,0.000000,86.933333,86.916667,52.983333,72.850000,82.716667,88.066667,52.983333,61.583333,68.550000,73.466667,72.850000,79.016667,83.133333,86.083333,82.716667,86.933333,89.683333,91.283333,88.066667,91.433333,93.116667,94.400000,3.416668,19.108841,52.566667,72.600000,82.383333,88.266667,52.566667,62.016667,68.783333,73.716667,72.600000,79.416667,83.433333,86.416667,82.383333,86.916667,89.450000,91.133333,88.266667,91.366667,93.300000,94.316667,3.441428,19.628797,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,5,5,82096,4784,8.867602,0.000000,89.700000,90.250000,60.633333,78.783333,86.083333,90.616667,60.633333,69.916667,76.083333,79.866667,78.783333,84.066667,87.133333,89.283333,86.083333,89.700000,91.750000,93.150000,90.616667,93.250000,94.566667,95.366667,2.737995,17.398692,60.366667,78.566667,86.333333,90.983333,60.366667,70.333333,76.416667,80.300000,78.566667,84.450000,87.633333,89.833333,86.333333,90.250000,92.200000,93.416667,90.983333,93.500000,94.750000,95.616667,2.613812,16.537421,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,8,8,82096,4784,8.867602,0.000000,90.683333,91.150000,63.733333,80.933333,87.616667,91.416667,63.750000,72.616667,77.850000,81.266667,80.950000,85.733333,88.350000,90.333333,87.616667,90.683333,92.483333,93.616667,91.416667,93.633333,94.783333,95.533333,2.421989,16.047328,63.400000,80.783333,87.500000,91.400000,63.400000,72.916667,78.300000,81.800000,80.783333,85.983333,88.900000,90.816667,87.500000,91.150000,92.833333,94.100000,91.400000,94.016667,95.100000,95.783333,2.372655,15.943702,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,10,9,82096,4784,8.867602,0.000000,91.450000,91.666667,63.916667,81.666667,88.266667,91.916667,63.933333,72.866667,78.200000,81.266667,81.683333,86.116667,88.883333,90.683333,88.266667,91.450000,93.100000,94.050000,91.916667,94.166667,95.416667,96.033333,2.469123,16.167577,64.350000,81.116667,88.283333,91.966667,64.350000,73.583333,78.983333,82.066667,81.116667,86.333333,89.083333,91.000000,88.283333,91.666667,93.266667,94.450000,91.966667,94.366667,95.416667,96.133333,2.315254,15.292846,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,12,11,82096,4784,8.867602,0.000000,91.716667,91.983333,64.333333,81.833333,89.016667,92.350000,64.350000,73.116667,78.150000,81.283333,81.850000,86.316667,89.083333,90.733333,89.016667,91.716667,93.383333,94.366667,92.350000,94.516667,95.500000,96.033333,2.425768,16.113426,65.050000,81.033333,88.416667,92.283333,65.050000,74.200000,79.516667,82.683333,81.033333,86.283333,89.183333,91.033333,88.416667,91.983333,93.466667,94.650000,92.283333,94.700000,95.683333,96.316667,2.235767,14.814059,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,1,1,82096,4784,8.843841,0.000000,78.933333,79.883333,44.883333,64.866667,73.033333,78.233333,44.883333,54.000000,61.350000,67.533333,64.883333,71.733333,77.283333,81.283333,73.050000,78.933333,83.550000,86.900000,78.233333,83.450000,86.966667,89.616667,3.580080,16.909114,46.233333,66.050000,73.733333,79.033333,46.233333,55.183333,62.500000,68.066667,66.050000,73.016667,78.250000,81.666667,73.750000,79.883333,84.033333,86.966667,79.050000,84.450000,87.733333,90.033333,3.447397,16.537361,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,2,1,82096,4784,8.843841,0.000000,78.933333,79.883333,44.883333,64.866667,73.033333,78.233333,44.883333,54.000000,61.350000,67.533333,64.883333,71.733333,77.283333,81.283333,73.050000,78.933333,83.550000,86.900000,78.233333,83.450000,86.966667,89.616667,3.580080,16.909114,46.233333,66.050000,73.733333,79.033333,46.233333,55.183333,62.500000,68.066667,66.050000,73.016667,78.250000,81.666667,73.750000,79.883333,84.033333,86.966667,79.050000,84.450000,87.733333,90.033333,3.447397,16.537361,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,3,3,82096,4784,8.843841,0.000000,82.916667,83.466667,47.433333,67.333333,77.333333,83.616667,47.433333,55.766667,62.983333,68.466667,67.333333,73.983333,78.933333,82.183333,77.333333,82.916667,86.533333,88.633333,83.616667,88.016667,90.516667,92.083333,4.830643,22.538250,47.916667,68.283333,77.866667,83.900000,47.916667,56.533333,63.416667,68.750000,68.283333,75.350000,79.933333,83.300000,77.866667,83.466667,86.766667,89.000000,83.900000,88.116667,90.516667,92.000000,4.569979,21.603540,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,5,5,82096,4784,8.843841,0.000000,85.516667,85.400000,54.066667,73.050000,80.783333,85.616667,54.066667,63.183333,70.333333,75.266667,73.050000,79.200000,83.300000,85.816667,80.800000,85.516667,88.483333,90.150000,85.616667,89.283333,91.300000,92.716667,3.110906,17.369003,54.150000,72.483333,80.416667,85.450000,54.150000,63.733333,70.916667,75.933333,72.483333,79.416667,83.266667,86.033333,80.416667,85.400000,88.250000,90.316667,85.450000,89.450000,91.350000,92.700000,2.987568,16.647377,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,8,8,82096,4784,8.843841,0.000000,87.516667,88.316667,58.483333,76.216667,83.483333,88.250000,58.483333,68.066667,74.766667,79.266667,76.233333,81.750000,85.116667,87.483333,83.500000,87.516667,89.833333,91.500000,88.250000,91.116667,92.683333,93.766667,2.674079,16.372709,57.816667,76.200000,83.850000,88.566667,57.816667,68.433333,75.050000,79.466667,76.200000,82.333333,85.766667,88.166667,83.850000,88.316667,90.533333,92.000000,88.583333,91.566667,93.066667,94.050000,2.577991,15.575286,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,10,10,82096,4784,8.843841,0.000000,88.883333,89.300000,59.450000,77.400000,85.050000,89.450000,59.450000,68.833333,75.250000,79.316667,77.416667,82.850000,86.233333,88.450000,85.066667,88.883333,91.066667,92.533333,89.450000,92.250000,93.700000,94.733333,2.861220,17.008776,59.433333,77.683333,85.250000,89.966667,59.433333,69.750000,76.066667,80.100000,77.683333,83.216667,86.633333,89.050000,85.266667,89.300000,91.516667,92.783333,89.966667,92.733333,94.066667,95.000000,2.773643,16.399472,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,12,12,82096,4784,8.843841,0.000000,89.983333,90.033333,60.966667,78.816667,86.333333,90.433333,60.966667,70.050000,75.966667,79.800000,78.833333,83.716667,86.866667,88.983333,86.350000,89.983333,91.983333,93.150000,90.433333,93.016667,94.350000,95.250000,2.956378,17.186780,61.250000,78.700000,86.050000,90.416667,61.250000,71.083333,77.016667,80.650000,78.700000,84.516667,87.633333,89.566667,86.066667,90.033333,92.000000,93.366667,90.416667,93.250000,94.600000,95.383333,2.798302,16.592535,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,1,1,82096,4784,8.777309,0.000000,78.083333,78.633333,39.000000,62.483333,72.166667,78.183333,39.000000,48.266667,56.216667,62.116667,62.500000,69.300000,74.783333,78.750000,72.183333,78.083333,82.400000,85.600000,78.200000,83.083333,86.450000,89.183333,4.244739,17.700039,39.033333,63.000000,72.550000,78.033333,39.033333,48.500000,56.216667,61.600000,63.000000,70.300000,75.733333,79.233333,72.550000,78.633333,82.783333,85.850000,78.050000,83.633333,86.750000,89.300000,4.132634,17.415585,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,2,1,82096,4784,8.777309,0.000000,78.083333,78.633333,39.000000,62.483333,72.166667,78.183333,39.000000,48.266667,56.216667,62.116667,62.500000,69.300000,74.783333,78.750000,72.183333,78.083333,82.400000,85.600000,78.200000,83.083333,86.450000,89.183333,4.244739,17.700039,39.033333,63.000000,72.550000,78.033333,39.033333,48.500000,56.216667,61.600000,63.000000,70.300000,75.733333,79.233333,72.550000,78.633333,82.783333,85.850000,78.050000,83.633333,86.750000,89.300000,4.132634,17.415585,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,3,3,82096,4784,8.777309,0.000000,78.750000,79.200000,41.300000,61.800000,72.716667,79.466667,41.300000,48.816667,55.583333,60.616667,61.800000,68.816667,74.666667,78.733333,72.716667,78.750000,83.000000,85.883333,79.466667,84.450000,87.500000,89.650000,10.483713,66.846606,42.600000,62.150000,72.700000,79.733333,42.600000,50.250000,56.750000,61.383333,62.150000,69.483333,75.133333,78.966667,72.700000,79.200000,83.350000,86.116667,79.733333,84.733333,87.966667,90.250000,10.022338,67.105795,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,5,5,82096,4784,8.777309,0.000000,82.716667,82.950000,49.566667,69.400000,77.233333,82.283333,49.566667,58.783333,66.366667,71.900000,69.400000,75.866667,80.700000,83.733333,77.233333,82.716667,86.333333,88.316667,82.300000,86.816667,89.416667,90.933333,3.524989,17.774339,49.666667,68.983333,77.066667,81.966667,49.666667,59.133333,66.633333,72.116667,68.983333,76.166667,80.650000,84.100000,77.066667,82.950000,86.450000,88.800000,81.966667,86.850000,89.583333,91.316667,3.386327,17.476979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,8,8,82096,4784,8.777309,0.000000,85.183333,85.316667,53.733333,72.766667,80.400000,84.816667,53.733333,63.200000,70.350000,75.366667,72.766667,79.000000,83.016667,85.766667,80.400000,85.183333,88.116667,89.850000,84.833333,88.800000,90.883333,92.233333,3.103768,17.014779,53.766667,72.250000,79.900000,84.500000,53.766667,63.383333,70.883333,75.933333,72.250000,79.383333,83.466667,86.300000,79.900000,85.316667,88.333333,90.200000,84.500000,88.666667,90.816667,92.216667,3.077880,16.465197,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,10,10,82096,4784,8.777309,0.000000,86.400000,86.516667,55.850000,73.950000,81.933333,86.033333,55.850000,65.166667,72.383333,77.033333,73.950000,80.033333,84.033333,86.600000,81.950000,86.400000,89.150000,90.783333,86.050000,89.666667,91.650000,92.883333,2.831871,16.362708,55.400000,73.516667,81.500000,86.250000,55.400000,65.266667,72.400000,77.066667,73.516667,80.366667,84.400000,87.050000,81.500000,86.516667,89.266667,90.966667,86.250000,90.000000,91.833333,93.016667,2.762523,15.859238,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,12,12,82096,4784,8.777309,0.000000,87.183333,87.633333,56.783333,75.000000,83.016667,87.516667,56.783333,65.716667,72.633333,77.300000,75.000000,80.950000,84.866667,87.366667,83.033333,87.183333,89.866667,91.383333,87.533333,90.766667,92.566667,93.650000,2.974870,16.770873,56.616667,74.833333,82.850000,87.966667,56.616667,66.616667,73.266667,77.733333,74.833333,81.400000,85.116667,87.800000,82.866667,87.633333,89.966667,91.466667,87.983333,91.450000,92.866667,93.800000,2.804599,16.062060,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,1,1,82096,4784,8.808176,0.000000,70.850000,71.083333,36.400000,53.750000,64.516667,73.183333,36.416667,44.050000,51.166667,56.833333,53.766667,60.966667,67.400000,72.500000,64.533333,70.850000,76.233333,80.633333,73.200000,78.400000,82.583333,85.616667,5.512877,21.253362,35.050000,52.883333,63.966667,73.200000,35.050000,43.850000,51.133333,56.616667,52.883333,60.983333,67.033333,72.316667,63.966667,71.083333,75.916667,80.233333,73.200000,79.466667,82.900000,86.366667,5.368538,20.497617,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,2,2,82096,4784,8.808176,0.000000,75.366667,76.366667,34.666667,58.383333,68.716667,75.250000,34.666667,42.600000,50.200000,56.950000,58.383333,65.633333,72.000000,77.033333,68.716667,75.366667,80.650000,84.483333,75.266667,81.000000,85.066667,88.000000,5.463212,19.220435,35.050000,59.233333,69.200000,75.200000,35.050000,43.166667,50.666667,56.583333,59.233333,67.083333,72.966667,77.316667,69.200000,76.366667,81.366667,85.083333,75.216667,81.383333,85.266667,88.216667,5.191433,18.670207,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,3,3,82096,4784,8.808176,0.000000,75.800000,75.666667,33.033333,56.183333,68.750000,76.166667,33.033333,40.183333,46.366667,51.700000,56.183333,63.800000,70.133333,74.583333,68.750000,75.800000,80.933333,84.483333,76.166667,82.133333,85.583333,88.033333,14.507871,84.344758,34.433333,56.900000,68.416667,75.850000,34.433333,41.466667,47.633333,52.366667,56.900000,64.383333,70.250000,74.200000,68.416667,75.666667,80.750000,84.283333,75.866667,81.783333,85.533333,88.216667,14.069675,84.356707,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,5,5,82096,4784,8.808176,0.000000,80.966667,80.983333,46.683333,65.766667,74.866667,80.550000,46.683333,55.916667,63.700000,69.333333,65.766667,73.016667,78.366667,81.983333,74.883333,80.966667,85.183333,87.483333,80.566667,85.350000,88.416667,90.183333,5.271910,20.870941,46.950000,65.666667,74.333333,80.066667,46.950000,56.216667,64.233333,69.883333,65.666667,73.100000,78.116667,81.883333,74.333333,80.983333,85.033333,87.716667,80.066667,85.333333,88.400000,90.433333,4.929395,20.285960,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,8,8,82096,4784,8.808176,0.000000,82.750000,83.316667,50.800000,69.350000,77.350000,82.116667,50.800000,60.116667,67.700000,73.183333,69.350000,75.966667,80.616667,83.666667,77.350000,82.750000,86.300000,88.550000,82.133333,86.450000,89.166667,90.900000,3.530983,17.407244,50.733333,69.150000,77.400000,82.133333,50.733333,60.366667,67.633333,73.266667,69.150000,76.466667,81.033333,84.400000,77.400000,83.316667,86.683333,88.966667,82.133333,86.833333,89.316667,91.050000,3.503962,16.903309,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,10,10,82096,4784,8.808176,0.000000,84.133333,84.716667,53.016667,71.850000,79.183333,84.300000,53.016667,62.350000,69.950000,75.066667,71.850000,77.933333,82.250000,85.200000,79.200000,84.133333,87.366667,89.300000,84.316667,88.050000,90.350000,91.766667,2.992440,16.549897,52.916667,71.233333,79.150000,83.916667,52.916667,62.500000,69.916667,75.050000,71.233333,78.233333,82.450000,85.583333,79.150000,84.716667,87.833333,89.933333,83.916667,88.383333,90.583333,92.183333,3.026974,16.280168,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,12,12,82096,4784,8.808176,0.000000,85.316667,85.766667,53.650000,73.433333,80.683333,85.616667,53.650000,62.883333,70.483333,75.516667,73.433333,79.366667,83.383333,86.233333,80.683333,85.316667,88.200000,90.033333,85.633333,89.100000,91.216667,92.483333,2.956156,16.757590,53.500000,72.133333,80.283333,84.966667,53.500000,63.333333,70.383333,75.716667,72.133333,79.000000,83.166667,86.066667,80.283333,85.766667,88.533333,90.416667,84.983333,89.266667,91.333333,92.666667,2.822326,15.847117,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,1,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,2,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,3,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,5,0,82096,4784,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
