seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,no_freeze,20,0.020000,2160,3,3,82096,82096,9.520502,0.000000,97.100000,96.800000,71.233333,88.333333,94.500000,96.983333,71.233333,79.916667,84.966667,88.066667,88.333333,92.600000,95.133333,96.516667,94.500000,97.100000,98.100000,98.650000,96.983333,98.483333,99.016667,99.333333,1.219476,7.586760,70.583333,88.316667,94.350000,96.950000,70.583333,79.116667,84.266667,87.983333,88.316667,92.633333,94.700000,96.233333,94.350000,96.800000,97.783333,98.500000,96.950000,98.416667,98.866667,99.316667,1.205535,7.414267,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.020000,2160,5,3,82096,82096,9.520502,0.000000,97.100000,96.800000,71.233333,88.333333,94.500000,96.983333,71.233333,79.916667,84.966667,88.066667,88.333333,92.600000,95.133333,96.516667,94.500000,97.100000,98.100000,98.650000,96.983333,98.483333,99.016667,99.333333,1.219476,7.586760,70.583333,88.316667,94.350000,96.950000,70.583333,79.116667,84.266667,87.983333,88.316667,92.633333,94.700000,96.233333,94.350000,96.800000,97.783333,98.500000,96.950000,98.416667,98.866667,99.316667,1.205535,7.414267,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.020000,2160,8,3,82096,82096,9.520502,0.000000,97.100000,96.800000,71.233333,88.333333,94.500000,96.983333,71.233333,79.916667,84.966667,88.066667,88.333333,92.600000,95.133333,96.516667,94.500000,97.100000,98.100000,98.650000,96.983333,98.483333,99.016667,99.333333,1.219476,7.586760,70.583333,88.316667,94.350000,96.950000,70.583333,79.116667,84.266667,87.983333,88.316667,92.633333,94.700000,96.233333,94.350000,96.800000,97.783333,98.500000,96.950000,98.416667,98.866667,99.316667,1.205535,7.414267,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.020000,2160,10,3,82096,82096,9.520502,0.000000,97.100000,96.800000,71.233333,88.333333,94.500000,96.983333,71.233333,79.916667,84.966667,88.066667,88.333333,92.600000,95.133333,96.516667,94.500000,97.100000,98.100000,98.650000,96.983333,98.483333,99.016667,99.333333,1.219476,7.586760,70.583333,88.316667,94.350000,96.950000,70.583333,79.116667,84.266667,87.983333,88.316667,92.633333,94.700000,96.233333,94.350000,96.800000,97.783333,98.500000,96.950000,98.416667,98.866667,99.316667,1.205535,7.414267,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.020000,2160,12,3,82096,82096,9.520502,0.000000,97.100000,96.800000,71.233333,88.333333,94.500000,96.983333,71.233333,79.916667,84.966667,88.066667,88.333333,92.600000,95.133333,96.516667,94.500000,97.100000,98.100000,98.650000,96.983333,98.483333,99.016667,99.333333,1.219476,7.586760,70.583333,88.316667,94.350000,96.950000,70.583333,79.116667,84.266667,87.983333,88.316667,92.633333,94.700000,96.233333,94.350000,96.800000,97.783333,98.500000,96.950000,98.416667,98.866667,99.316667,1.205535,7.414267,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
456,FT,no_freeze,40,0.020000,2160,1,1,82096,82096,9.924924,0.000000,85.733333,87.133333,39.683333,66.383333,79.716667,87.950000,39.683333,47.066667,52.400000,56.533333,66.383333,74.066667,79.050000,82.416667,79.716667,85.733333,89.150000,91.350000,87.950000,91.966667,94.166667,95.466667,5.255407,19.733387,40.966667,67.966667,81.250000,89.533333,40.966667,47.500000,52.666667,57.700000,67.966667,75.450000,80.166667,83.516667,81.250000,87.133333,90.616667,92.600000,89.533333,93.466667,95.433333,96.700000,5.080586,19.751459,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.020000,2160,2,2,82096,82096,9.924924,0.000000,92.583333,92.983333,57.233333,79.783333,88.900000,93.350000,57.233333,67.033333,74.816667,79.816667,79.783333,85.616667,89.600000,91.983333,88.900000,92.583333,94.683333,96.083333,93.350000,95.833333,97.183333,97.950000,2.190443,13.766832,56.550000,79.250000,89.150000,94.066667,56.550000,65.550000,73.066667,78.550000,79.250000,85.416667,89.200000,91.866667,89.150000,92.983333,94.800000,96.300000,94.066667,96.450000,97.583333,98.283333,2.302277,13.926092,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.020000,2160,3,3,82096,82096,9.924924,0.000000,93.566667,93.533333,61.250000,81.583333,90.200000,94.483333,61.250000,70.083333,76.666667,80.966667,81.583333,86.883333,90.566667,92.966667,90.200000,93.566667,95.566667,96.766667,94.483333,96.733333,97.750000,98.366667,1.998592,12.267619,61.500000,81.266667,89.933333,94.383333,61.500000,69.883333,76.150000,80.683333,81.266667,86.900000,90.450000,92.950000,89.933333,93.533333,95.400000,96.716667,94.383333,96.783333,97.783333,98.500000,2.082503,13.185422,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.020000,2160,5,5,82096,82096,9.924924,0.000000,95.183333,95.683333,65.933333,85.050000,92.083333,95.800000,65.933333,74.616667,80.300000,83.833333,85.050000,89.983333,92.966667,94.866667,92.083333,95.183333,96.833333,97.850000,95.800000,97.716667,98.516667,98.950000,1.779470,11.544893,65.616667,83.883333,92.750000,95.816667,65.616667,74.416667,79.866667,83.750000,83.883333,89.166667,92.033333,94.183333,92.750000,95.683333,96.933333,97.750000,95.816667,97.566667,98.366667,98.850000,1.733004,11.197574,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.020000,2160,8,8,82096,82096,9.924924,0.000000,95.716667,95.650000,67.966667,85.783333,92.583333,95.916667,67.966667,76.833333,82.083333,85.233333,85.783333,90.566667,93.200000,94.700000,92.583333,95.716667,97.200000,98.000000,95.916667,97.916667,98.800000,99.200000,1.607508,10.583339,68.016667,85.683333,92.833333,96.066667,68.016667,76.416667,81.666667,85.383333,85.683333,90.333333,92.900000,94.766667,92.833333,95.650000,96.933333,97.783333,96.066667,97.733333,98.433333,98.916667,1.602074,10.515285,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.020000,2160,10,10,82096,82096,9.924924,0.000000,96.233333,96.400000,68.983333,86.433333,93.300000,96.200000,68.983333,77.466667,82.233333,85.283333,86.433333,91.400000,93.850000,95.483333,93.300000,96.233333,97.583333,98.316667,96.200000,97.966667,98.800000,99.200000,1.590955,10.927063,68.533333,86.283333,93.716667,96.483333,68.533333,76.600000,81.833333,85.316667,86.283333,91.033333,93.366667,95.116667,93.716667,96.400000,97.483333,98.350000,96.483333,98.050000,98.666667,99.150000,1.556528,10.170447,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.020000,2160,12,10,82096,82096,9.924924,0.000000,96.233333,96.400000,68.983333,86.433333,93.300000,96.200000,68.983333,77.466667,82.233333,85.283333,86.433333,91.400000,93.850000,95.483333,93.300000,96.233333,97.583333,98.316667,96.200000,97.966667,98.800000,99.200000,1.590955,10.927063,68.533333,86.283333,93.716667,96.483333,68.533333,76.600000,81.833333,85.316667,86.283333,91.033333,93.366667,95.116667,93.716667,96.400000,97.483333,98.350000,96.483333,98.050000,98.666667,99.150000,1.556528,10.170447,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
456,FT,no_freeze,60,0.020000,2160,1,1,82096,82096,9.426553,0.000000,81.216667,82.700000,34.500000,60.683333,74.950000,85.016667,34.500000,40.833333,45.483333,49.500000,60.683333,68.183333,73.216667,77.050000,74.950000,81.216667,84.950000,87.883333,85.016667,89.650000,92.450000,94.150000,6.467211,20.909636,35.200000,61.600000,76.483333,86.616667,35.200000,41.100000,45.700000,50.683333,61.600000,68.716667,73.800000,78.083333,76.483333,82.700000,86.650000,89.316667,86.616667,91.250000,93.600000,95.233333,6.384406,21.350875,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.020000,2160,2,2,82096,82096,9.426553,0.000000,90.283333,90.500000,50.916667,73.900000,85.683333,91.433333,50.916667,60.083333,67.950000,73.616667,73.900000,81.166667,86.350000,89.466667,85.683333,90.283333,93.183333,94.883333,91.433333,94.483333,96.200000,97.083333,2.891227,16.179552,50.483333,73.233333,85.883333,92.200000,50.483333,59.116667,66.616667,73.150000,73.233333,80.300000,85.316667,88.766667,85.883333,90.500000,93.050000,95.016667,92.200000,95.116667,96.516667,97.416667,2.874428,16.107608,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.020000,2160,3,3,82096,82096,9.426553,0.000000,92.516667,92.816667,58.116667,79.266667,88.516667,93.533333,58.116667,67.616667,74.683333,79.100000,79.266667,85.266667,89.150000,91.566667,88.516667,92.516667,94.550000,95.750000,93.533333,96.133333,97.233333,97.916667,2.328530,14.708247,57.916667,78.333333,88.716667,93.383333,57.916667,66.750000,73.766667,78.733333,78.333333,84.333333,88.116667,90.950000,88.716667,92.816667,94.883333,96.083333,93.383333,96.016667,97.033333,97.750000,2.303643,13.697856,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.020000,2160,5,5,82096,82096,9.426553,0.000000,94.550000,94.566667,64.150000,83.100000,91.200000,94.966667,64.150000,73.383333,79.200000,82.583333,83.100000,88.716667,91.766667,93.816667,91.200000,94.550000,96.116667,97.050000,94.966667,97.100000,98.050000,98.616667,1.929918,12.826887,63.350000,82.716667,91.383333,95.500000,63.350000,72.300000,77.733333,81.350000,82.716667,88.016667,90.850000,92.983333,91.383333,94.566667,95.983333,96.950000,95.500000,97.400000,98.100000,98.633333,2.034807,13.278022,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.020000,2160,8,8,82096,82096,9.426553,0.000000,95.383333,95.316667,64.800000,84.183333,92.216667,95.783333,64.800000,74.000000,79.500000,83.000000,84.183333,89.283333,92.150000,94.083333,92.216667,95.383333,96.883333,97.716667,95.783333,97.733333,98.600000,98.966667,1.911639,12.714103,64.700000,83.300000,92.066667,95.766667,64.700000,73.300000,78.616667,82.816667,83.300000,88.416667,91.400000,93.383333,92.066667,95.316667,96.683333,97.533333,95.766667,97.783333,98.416667,98.900000,1.919686,12.466143,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.020000,2160,10,10,82096,82096,9.426553,0.000000,95.450000,95.466667,67.316667,85.283333,92.400000,95.950000,67.316667,76.183333,81.500000,84.683333,85.283333,90.050000,92.733333,94.666667,92.400000,95.450000,96.916667,97.833333,95.950000,97.800000,98.666667,99.050000,1.720609,11.815040,66.450000,84.633333,92.583333,95.983333,66.450000,74.850000,80.400000,83.983333,84.633333,89.500000,92.166667,94.016667,92.583333,95.466667,96.883333,97.700000,95.983333,97.816667,98.466667,98.900000,1.776252,11.973186,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.020000,2160,12,11,82096,82096,9.426553,0.000000,95.700000,95.733333,67.883333,85.616667,92.600000,96.033333,67.883333,76.450000,81.783333,85.000000,85.616667,90.683333,93.200000,94.983333,92.600000,95.700000,97.100000,97.983333,96.033333,97.983333,98.800000,99.166667,1.682569,11.439242,66.700000,85.233333,92.783333,96.066667,66.700000,75.150000,80.333333,84.133333,85.233333,89.983333,92.700000,94.316667,92.783333,95.733333,97.033333,97.800000,96.066667,97.966667,98.633333,99.050000,1.774894,11.954852,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
456,FT,no_freeze,80,0.020000,2160,1,1,82096,82096,9.484508,0.000000,81.350000,82.750000,34.766667,60.350000,75.066667,83.966667,34.766667,40.933333,45.550000,49.416667,60.350000,68.050000,73.216667,77.383333,75.066667,81.350000,85.150000,88.250000,83.966667,88.933333,91.816667,93.616667,6.589747,21.150884,34.816667,60.666667,76.516667,85.716667,34.816667,40.483333,45.350000,50.216667,60.666667,68.333333,73.783333,78.100000,76.516667,82.750000,86.550000,89.200000,85.716667,90.583333,93.116667,94.900000,6.577385,21.456209,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.020000,2160,2,2,82096,82096,9.484508,0.000000,88.950000,89.266667,48.266667,70.883333,83.250000,89.333333,48.266667,57.133333,65.100000,71.316667,70.883333,78.433333,83.750000,87.366667,83.250000,88.950000,92.183333,93.933333,89.333333,93.416667,95.483333,96.450000,3.131975,16.464867,48.150000,71.183333,84.250000,90.500000,48.150000,56.533333,64.366667,71.000000,71.183333,78.266667,83.583333,87.333333,84.250000,89.266667,92.216667,94.300000,90.500000,94.116667,95.800000,96.950000,3.080817,16.394907,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.020000,2160,3,3,82096,82096,9.484508,0.000000,92.350000,91.966667,56.466667,77.616667,87.783333,92.816667,56.466667,65.683333,72.583333,76.916667,77.616667,84.100000,88.350000,90.883333,87.783333,92.350000,94.716667,95.916667,92.816667,96.000000,97.150000,97.816667,2.562818,15.726656,55.816667,76.233333,87.500000,92.533333,55.816667,64.450000,71.350000,76.283333,76.233333,82.566667,86.900000,89.766667,87.500000,91.966667,94.283333,95.600000,92.533333,95.650000,96.950000,97.700000,2.638551,15.790500,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.020000,2160,5,5,82096,82096,9.484508,0.000000,94.816667,94.950000,63.033333,83.333333,91.300000,95.216667,63.033333,72.450000,78.533333,81.900000,83.333333,88.750000,92.050000,94.016667,91.300000,94.816667,96.383333,97.416667,95.216667,97.350000,98.250000,98.766667,2.031175,13.744545,63.183333,82.866667,91.633333,95.600000,63.183333,71.983333,77.783333,81.766667,82.866667,88.483333,91.283333,93.466667,91.633333,94.950000,96.350000,97.216667,95.600000,97.566667,98.316667,98.750000,1.986898,12.904372,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.020000,2160,8,7,82096,82096,9.484508,0.000000,95.133333,95.216667,65.316667,84.600000,91.900000,95.483333,65.316667,74.450000,80.000000,83.400000,84.600000,89.816667,92.616667,94.416667,91.900000,95.133333,96.633333,97.566667,95.483333,97.516667,98.366667,98.833333,1.869813,12.662958,64.666667,83.883333,91.900000,95.816667,64.666667,73.283333,78.916667,82.966667,83.883333,89.250000,91.833333,93.633333,91.900000,95.216667,96.516667,97.483333,95.816667,97.733333,98.450000,98.950000,1.833297,11.905827,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.020000,2160,10,10,82096,82096,9.484508,0.000000,95.533333,95.383333,66.900000,85.533333,92.516667,95.916667,66.900000,75.833333,81.466667,84.800000,85.533333,90.500000,93.150000,94.900000,92.516667,95.533333,96.850000,97.750000,95.916667,97.783333,98.616667,99.033333,1.738017,12.104585,66.216667,84.083333,92.383333,95.866667,66.216667,74.600000,80.116667,83.916667,84.083333,89.216667,91.816667,93.866667,92.383333,95.383333,96.850000,97.783333,95.866667,97.750000,98.466667,99.050000,1.746245,11.664536,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.020000,2160,12,11,82096,82096,9.484508,0.000000,95.716667,95.816667,67.600000,85.450000,92.683333,95.800000,67.600000,76.566667,81.900000,84.916667,85.450000,90.666667,93.316667,94.883333,92.683333,95.716667,97.016667,97.916667,95.800000,97.733333,98.616667,99.050000,1.710985,11.769274,66.600000,85.066667,93.033333,96.200000,66.600000,75.000000,80.416667,84.116667,85.066667,90.016667,92.566667,94.333333,93.033333,95.816667,97.016667,97.833333,96.200000,97.900000,98.566667,99.066667,1.734980,11.788406,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
456,FT,no_freeze,100,0.020000,2160,1,1,82096,82096,9.899548,0.000000,80.983333,81.850000,39.233333,60.366667,74.400000,82.716667,39.233333,45.433333,50.350000,54.133333,60.366667,67.850000,73.150000,77.133333,74.400000,80.983333,84.850000,87.883333,82.716667,88.200000,91.333333,93.350000,6.107275,21.019944,38.716667,60.666667,75.233333,84.016667,38.716667,44.700000,49.650000,54.650000,60.666667,68.000000,73.433333,77.816667,75.233333,81.850000,86.083333,88.716667,84.016667,89.600000,92.583333,94.550000,6.162498,21.336718,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.020000,2160,2,2,82096,82096,9.899548,0.000000,85.183333,86.200000,44.633333,66.183333,79.900000,86.483333,44.633333,53.183333,61.516667,68.400000,66.183333,73.166667,78.833333,83.250000,79.900000,85.183333,88.766667,91.033333,86.483333,90.650000,93.083333,94.516667,3.425583,16.778837,45.433333,66.983333,81.233333,88.233333,45.433333,54.116667,62.066667,69.333333,66.983333,74.616667,80.083333,84.483333,81.233333,86.200000,89.316667,91.833333,88.233333,92.083333,94.083333,95.483333,3.267167,16.513088,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.020000,2160,3,3,82096,82096,9.899548,0.000000,90.983333,90.616667,55.066667,76.533333,86.250000,91.200000,55.066667,64.216667,71.866667,76.916667,76.533333,82.583333,86.800000,89.200000,86.250000,90.983333,93.383333,94.650000,91.200000,94.583333,96.016667,96.866667,2.605916,15.558268,54.650000,75.683333,86.050000,91.100000,54.650000,62.883333,69.683333,75.183333,75.683333,81.716667,85.916667,88.933333,86.050000,90.616667,93.183333,94.783333,91.100000,94.600000,96.083333,97.116667,2.734545,15.846771,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.020000,2160,5,5,82096,82096,9.899548,0.000000,94.250000,94.250000,62.883333,82.333333,90.566667,94.750000,62.883333,71.950000,78.066667,81.666667,82.333333,87.850000,91.133333,93.200000,90.566667,94.250000,96.083333,97.216667,94.750000,96.883333,97.933333,98.516667,2.061231,13.939763,61.983333,81.266667,90.700000,94.950000,61.983333,71.083333,77.150000,81.416667,81.266667,87.100000,90.366667,92.533333,90.700000,94.250000,96.033333,97.116667,94.950000,97.166667,98.000000,98.583333,2.022590,13.041560,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.020000,2160,8,7,82096,82096,9.899548,0.000000,95.016667,94.783333,63.400000,83.400000,91.800000,95.300000,63.400000,72.783333,78.550000,82.100000,83.400000,88.800000,91.700000,93.550000,91.800000,95.016667,96.500000,97.450000,95.300000,97.266667,98.233333,98.683333,2.058918,13.965255,63.050000,82.783333,91.366667,95.833333,63.050000,71.866667,77.566667,81.600000,82.783333,88.333333,91.150000,93.200000,91.366667,94.783333,96.183333,97.200000,95.833333,97.650000,98.500000,98.966667,2.019747,13.074680,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.020000,2160,10,9,82096,82096,9.899548,0.000000,95.483333,95.416667,65.533333,84.933333,92.200000,95.666667,65.533333,74.666667,79.933333,82.950000,84.933333,90.316667,93.033333,94.750000,92.200000,95.483333,97.016667,97.850000,95.666667,97.866667,98.583333,98.916667,1.880719,12.737489,64.983333,84.016667,92.166667,96.116667,64.983333,73.550000,79.050000,82.966667,84.016667,89.300000,92.016667,93.816667,92.166667,95.416667,96.800000,97.616667,96.116667,97.850000,98.550000,99.050000,1.852299,12.407486,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.020000,2160,12,9,82096,82096,9.899548,0.000000,95.483333,95.416667,65.533333,84.933333,92.200000,95.666667,65.533333,74.666667,79.933333,82.950000,84.933333,90.316667,93.033333,94.750000,92.200000,95.483333,97.016667,97.850000,95.666667,97.866667,98.583333,98.916667,1.880719,12.737489,64.983333,84.016667,92.166667,96.116667,64.983333,73.550000,79.050000,82.966667,84.016667,89.300000,92.016667,93.816667,92.166667,95.416667,96.800000,97.616667,96.116667,97.850000,98.550000,99.050000,1.852299,12.407486,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
456,FT,no_freeze,0,0.030000,3240,1,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.030000,3240,2,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.030000,3240,3,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.030000,3240,5,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.030000,3240,8,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.030000,3240,10,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.030000,3240,12,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
456,FT,no_freeze,20,0.030000,3240,1,1,82096,82096,11.393122,0.000000,95.350000,95.800000,66.300000,85.433333,92.816667,96.116667,66.300000,74.783333,80.850000,84.916667,85.433333,89.800000,92.733333,94.600000,92.816667,95.350000,96.866667,97.733333,96.116667,97.616667,98.383333,98.833333,1.562517,9.911688,65.866667,85.066667,92.933333,96.433333,65.866667,74.850000,80.666667,84.716667,85.066667,90.000000,92.616667,94.866667,92.933333,95.800000,96.933333,98.033333,96.433333,97.900000,98.416667,99.133333,1.512629,9.368652,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.030000,3240,2,2,82096,82096,11.393122,0.000000,96.833333,96.450000,71.283333,87.866667,94.233333,96.733333,71.283333,79.850000,84.933333,88.183333,87.866667,92.383333,94.950000,96.416667,94.233333,96.833333,98.000000,98.616667,96.733333,98.383333,98.950000,99.300000,1.201085,7.813031,70.716667,87.916667,94.133333,96.650000,70.716667,79.066667,84.333333,88.033333,87.916667,92.400000,94.783333,96.350000,94.133333,96.450000,97.650000,98.433333,96.650000,98.150000,98.750000,99.233333,1.186357,7.422086,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.030000,3240,3,3,82096,82096,11.393122,0.000000,96.966667,96.916667,72.950000,88.516667,94.683333,96.866667,72.950000,81.216667,86.100000,88.983333,88.516667,92.800000,95.150000,96.533333,94.683333,96.966667,98.050000,98.600000,96.866667,98.416667,99.083333,99.383333,1.111012,6.854049,72.216667,89.066667,94.833333,97.100000,72.216667,80.283333,85.500000,89.133333,89.066667,93.116667,95.200000,96.733333,94.833333,96.916667,97.916667,98.566667,97.100000,98.366667,98.866667,99.316667,1.061018,6.614155,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
