seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_cnn,20,1.000000,108000,5,5,82096,77312,38.348424,0.000000,98.150000,98.233333,77.066667,91.300000,96.183333,98.166667,77.066667,84.500000,88.816667,91.566667,91.300000,95.166667,96.900000,98.233333,96.183333,98.150000,98.966667,99.333333,98.166667,99.216667,99.516667,99.733333,0.805957,5.070851,77.333333,91.600000,96.216667,97.933333,77.333333,85.283333,89.500000,92.100000,91.600000,95.283333,96.783333,97.950000,96.216667,98.233333,98.916667,99.383333,97.933333,99.166667,99.466667,99.683333,0.796697,4.889172,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,1.000000,108000,8,7,82096,77312,38.348424,0.000000,98.166667,98.300000,77.083333,91.816667,96.366667,98.233333,77.100000,84.966667,89.550000,92.533333,91.816667,95.216667,96.950000,98.100000,96.366667,98.166667,98.900000,99.233333,98.233333,99.333333,99.583333,99.716667,0.767224,4.603953,77.183333,91.983333,96.483333,98.116667,77.200000,85.200000,89.683333,92.333333,92.000000,95.500000,97.016667,97.916667,96.483333,98.300000,98.916667,99.300000,98.116667,99.183333,99.466667,99.733333,0.793063,4.656763,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,1.000000,108000,10,10,82096,77312,38.348424,0.000000,98.216667,98.400000,78.166667,92.200000,96.400000,98.050000,78.166667,85.750000,89.916667,92.650000,92.200000,95.650000,97.266667,98.266667,96.400000,98.216667,98.883333,99.283333,98.050000,99.150000,99.433333,99.650000,0.726943,4.522018,78.500000,92.583333,96.633333,98.133333,78.516667,86.083333,90.266667,92.700000,92.583333,95.733333,97.100000,98.083333,96.633333,98.400000,98.933333,99.300000,98.133333,99.250000,99.533333,99.716667,0.757673,4.452433,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,1.000000,108000,12,12,82096,77312,38.348424,0.000000,98.433333,98.366667,78.333333,92.350000,96.750000,98.283333,78.333333,86.216667,90.266667,92.750000,92.350000,95.550000,96.933333,98.083333,96.750000,98.433333,99.000000,99.400000,98.283333,99.250000,99.450000,99.750000,0.711905,4.438875,78.800000,92.650000,96.616667,98.300000,78.816667,86.533333,90.533333,92.916667,92.650000,95.816667,97.283333,98.166667,96.616667,98.366667,98.900000,99.300000,98.300000,99.416667,99.583333,99.733333,0.728875,4.446226,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,40,1.000000,108000,1,1,82096,77312,38.042985,0.000000,97.050000,97.100000,71.683333,88.083333,94.666667,97.116667,71.700000,79.900000,84.566667,87.916667,88.083333,92.433333,94.550000,96.200000,94.666667,97.050000,98.066667,98.733333,97.116667,98.583333,99.116667,99.400000,1.323741,8.689077,72.716667,88.716667,94.733333,97.283333,72.733333,80.833333,85.600000,88.666667,88.716667,92.900000,94.800000,96.250000,94.733333,97.100000,98.000000,98.600000,97.283333,98.666667,99.100000,99.433333,1.257660,8.298724,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,1.000000,108000,2,1,82096,77312,38.042985,0.000000,97.050000,97.100000,71.683333,88.083333,94.666667,97.116667,71.700000,79.900000,84.566667,87.916667,88.083333,92.433333,94.550000,96.200000,94.666667,97.050000,98.066667,98.733333,97.116667,98.583333,99.116667,99.400000,1.323741,8.689077,72.716667,88.716667,94.733333,97.283333,72.733333,80.833333,85.600000,88.666667,88.716667,92.900000,94.800000,96.250000,94.733333,97.100000,98.000000,98.600000,97.283333,98.666667,99.100000,99.433333,1.257660,8.298724,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,1.000000,108000,3,1,82096,77312,38.042985,0.000000,97.050000,97.100000,71.683333,88.083333,94.666667,97.116667,71.700000,79.900000,84.566667,87.916667,88.083333,92.433333,94.550000,96.200000,94.666667,97.050000,98.066667,98.733333,97.116667,98.583333,99.116667,99.400000,1.323741,8.689077,72.716667,88.716667,94.733333,97.283333,72.733333,80.833333,85.600000,88.666667,88.716667,92.900000,94.800000,96.250000,94.733333,97.100000,98.000000,98.600000,97.283333,98.666667,99.100000,99.433333,1.257660,8.298724,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,1.000000,108000,5,5,82096,77312,38.042985,0.000000,97.616667,97.816667,74.450000,90.000000,95.300000,97.716667,74.450000,82.433333,86.616667,89.883333,90.000000,93.983333,95.750000,97.200000,95.300000,97.616667,98.366667,98.866667,97.716667,98.916667,99.300000,99.533333,1.058657,7.008551,75.166667,89.933333,95.600000,97.500000,75.183333,83.083333,87.550000,90.400000,89.933333,93.850000,95.816667,96.983333,95.600000,97.816667,98.633333,98.983333,97.500000,98.933333,99.333333,99.566667,1.049667,6.655059,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,1.000000,108000,8,5,82096,77312,38.042985,0.000000,97.616667,97.816667,74.450000,90.000000,95.300000,97.716667,74.450000,82.433333,86.616667,89.883333,90.000000,93.983333,95.750000,97.200000,95.300000,97.616667,98.366667,98.866667,97.716667,98.916667,99.300000,99.533333,1.058657,7.008551,75.166667,89.933333,95.600000,97.500000,75.183333,83.083333,87.550000,90.400000,89.933333,93.850000,95.816667,96.983333,95.600000,97.816667,98.633333,98.983333,97.500000,98.933333,99.333333,99.566667,1.049667,6.655059,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,1.000000,108000,10,10,82096,77312,38.042985,0.000000,97.833333,97.850000,75.883333,90.683333,95.733333,97.966667,75.883333,83.833333,88.116667,91.150000,90.683333,94.633333,96.216667,97.566667,95.733333,97.833333,98.583333,99.100000,97.966667,99.083333,99.400000,99.600000,0.914733,5.613810,75.733333,90.716667,95.766667,97.866667,75.750000,83.833333,88.366667,91.283333,90.716667,94.416667,96.266667,97.416667,95.766667,97.850000,98.566667,98.950000,97.866667,99.033333,99.366667,99.566667,0.925370,5.521242,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,1.000000,108000,12,10,82096,77312,38.042985,0.000000,97.833333,97.850000,75.883333,90.683333,95.733333,97.966667,75.883333,83.833333,88.116667,91.150000,90.683333,94.633333,96.216667,97.566667,95.733333,97.833333,98.583333,99.100000,97.966667,99.083333,99.400000,99.600000,0.914733,5.613810,75.733333,90.716667,95.766667,97.866667,75.750000,83.833333,88.366667,91.283333,90.716667,94.416667,96.266667,97.416667,95.766667,97.850000,98.566667,98.950000,97.866667,99.033333,99.366667,99.566667,0.925370,5.521242,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,60,1.000000,108000,1,1,82096,77312,37.543313,0.000000,96.266667,96.516667,68.716667,86.216667,93.616667,96.866667,68.716667,76.766667,81.416667,84.650000,86.216667,90.850000,93.383333,95.316667,93.616667,96.266667,97.466667,98.300000,96.866667,98.350000,98.883333,99.316667,1.748966,12.166241,69.550000,86.800000,93.800000,96.750000,69.566667,77.516667,82.166667,85.333333,86.816667,91.366667,93.850000,95.533333,93.800000,96.516667,97.700000,98.300000,96.750000,98.350000,98.883333,99.266667,1.679365,11.703819,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,1.000000,108000,2,2,82096,77312,37.543313,0.000000,96.333333,96.900000,70.983333,87.150000,93.750000,96.966667,70.983333,79.150000,83.733333,87.183333,87.150000,91.400000,93.816667,95.650000,93.750000,96.333333,97.450000,98.383333,96.966667,98.400000,98.933333,99.316667,1.415301,9.716403,71.683333,88.050000,94.383333,97.133333,71.700000,79.683333,84.600000,87.733333,88.050000,92.533333,94.683333,95.900000,94.383333,96.900000,97.916667,98.366667,97.133333,98.516667,98.900000,99.183333,1.343827,8.882497,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,1.000000,108000,3,3,82096,77312,37.543313,0.000000,96.583333,96.716667,70.450000,87.533333,93.983333,96.966667,70.450000,79.116667,83.850000,87.533333,87.533333,91.883333,94.000000,95.900000,93.983333,96.583333,97.616667,98.450000,96.966667,98.300000,98.900000,99.250000,1.373922,9.258117,70.700000,88.050000,94.400000,97.066667,70.716667,79.300000,84.116667,87.466667,88.050000,92.166667,94.216667,95.583333,94.400000,96.716667,97.783333,98.266667,97.066667,98.466667,98.916667,99.166667,1.396547,9.163087,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,1.000000,108000,5,5,82096,77312,37.543313,0.000000,96.933333,97.150000,71.666667,88.266667,94.333333,97.300000,71.666667,79.766667,84.233333,87.400000,88.266667,92.500000,94.400000,96.100000,94.333333,96.933333,97.933333,98.583333,97.300000,98.666667,99.033333,99.416667,1.431822,10.039426,72.183333,88.533333,94.516667,97.033333,72.200000,80.750000,85.150000,87.966667,88.533333,92.733333,94.650000,95.916667,94.516667,97.150000,98.200000,98.733333,97.033333,98.766667,99.250000,99.433333,1.373897,9.394507,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,1.000000,108000,8,5,82096,77312,37.543313,0.000000,96.933333,97.150000,71.666667,88.266667,94.333333,97.300000,71.666667,79.766667,84.233333,87.400000,88.266667,92.500000,94.400000,96.100000,94.333333,96.933333,97.933333,98.583333,97.300000,98.666667,99.033333,99.416667,1.431822,10.039426,72.183333,88.533333,94.516667,97.033333,72.200000,80.750000,85.150000,87.966667,88.533333,92.733333,94.650000,95.916667,94.516667,97.150000,98.200000,98.733333,97.033333,98.766667,99.250000,99.433333,1.373897,9.394507,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,1.000000,108000,10,9,82096,77312,37.543313,0.000000,97.183333,97.316667,72.300000,89.050000,94.883333,97.416667,72.316667,80.600000,85.033333,88.616667,89.050000,93.133333,94.933333,96.533333,94.883333,97.183333,98.050000,98.683333,97.416667,98.583333,99.050000,99.383333,1.224903,7.817752,73.116667,89.100000,95.100000,97.533333,73.133333,81.350000,85.766667,88.700000,89.100000,93.200000,95.183333,96.300000,95.100000,97.316667,98.183333,98.716667,97.533333,98.766667,99.116667,99.400000,1.228030,8.162910,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,1.000000,108000,12,9,82096,77312,37.543313,0.000000,97.183333,97.316667,72.300000,89.050000,94.883333,97.416667,72.316667,80.600000,85.033333,88.616667,89.050000,93.133333,94.933333,96.533333,94.883333,97.183333,98.050000,98.683333,97.416667,98.583333,99.050000,99.383333,1.224903,7.817752,73.116667,89.100000,95.100000,97.533333,73.133333,81.350000,85.766667,88.700000,89.100000,93.200000,95.183333,96.300000,95.100000,97.316667,98.183333,98.716667,97.533333,98.766667,99.116667,99.400000,1.228030,8.162910,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,1,1,82096,77312,37.941576,0.000000,95.850000,96.116667,66.116667,85.066667,92.950000,96.300000,66.133333,74.100000,78.883333,82.350000,85.066667,90.250000,92.966667,94.933333,92.950000,95.850000,97.166667,98.166667,96.300000,98.050000,98.783333,99.266667,2.077218,13.894142,66.833333,85.683333,93.016667,96.300000,66.850000,74.633333,79.083333,82.466667,85.700000,90.633333,93.333333,95.033333,93.033333,96.116667,97.350000,98.150000,96.300000,98.100000,98.733333,99.133333,2.041726,13.891407,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,2,2,82096,77312,37.941576,0.000000,96.133333,96.416667,69.416667,86.900000,93.633333,96.883333,69.433333,77.833333,82.366667,85.883333,86.900000,91.016667,93.266667,95.133333,93.633333,96.133333,97.383333,98.216667,96.883333,98.300000,98.933333,99.266667,1.537305,10.526172,70.283333,87.250000,93.950000,97.066667,70.300000,78.233333,83.383333,86.483333,87.266667,91.633333,93.966667,95.383333,93.950000,96.416667,97.516667,98.166667,97.066667,98.483333,98.950000,99.216667,1.485806,9.856292,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,3,3,82096,77312,37.941576,0.000000,96.166667,96.433333,69.583333,87.066667,93.766667,96.850000,69.600000,78.250000,83.283333,86.966667,87.066667,91.150000,93.233333,95.350000,93.766667,96.166667,97.283333,98.183333,96.850000,98.266667,98.833333,99.133333,1.422393,9.724674,70.216667,87.766667,93.983333,96.783333,70.233333,78.683333,83.816667,87.016667,87.766667,91.800000,94.133333,95.466667,93.983333,96.433333,97.716667,98.300000,96.783333,98.400000,98.900000,99.133333,1.438138,9.529457,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,5,5,82096,77312,37.941576,0.000000,96.650000,97.233333,70.933333,88.050000,94.333333,97.333333,70.933333,79.716667,84.133333,87.733333,88.050000,92.116667,94.116667,95.883333,94.333333,96.650000,97.700000,98.466667,97.333333,98.600000,99.066667,99.383333,1.323855,9.167426,71.316667,88.016667,94.666667,96.966667,71.333333,79.983333,84.900000,87.816667,88.016667,92.366667,94.566667,96.000000,94.666667,97.233333,98.216667,98.750000,96.966667,98.566667,99.066667,99.366667,1.371945,9.072795,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,8,7,82096,77312,37.941576,0.000000,96.950000,97.283333,71.600000,87.566667,94.316667,97.166667,71.616667,80.100000,84.633333,87.983333,87.566667,92.300000,94.433333,96.066667,94.316667,96.950000,98.050000,98.683333,97.166667,98.616667,99.033333,99.400000,1.327845,9.340557,71.566667,88.150000,94.666667,96.850000,71.583333,79.783333,84.416667,87.616667,88.150000,92.466667,94.616667,96.016667,94.666667,97.283333,98.116667,98.583333,96.850000,98.516667,99.016667,99.316667,1.378233,9.071645,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,10,7,82096,77312,37.941576,0.000000,96.950000,97.283333,71.600000,87.566667,94.316667,97.166667,71.616667,80.100000,84.633333,87.983333,87.566667,92.300000,94.433333,96.066667,94.316667,96.950000,98.050000,98.683333,97.166667,98.616667,99.033333,99.400000,1.327845,9.340557,71.566667,88.150000,94.666667,96.850000,71.583333,79.783333,84.416667,87.616667,88.150000,92.466667,94.616667,96.016667,94.666667,97.283333,98.116667,98.583333,96.850000,98.516667,99.016667,99.316667,1.378233,9.071645,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,1.000000,108000,12,7,82096,77312,37.941576,0.000000,96.950000,97.283333,71.600000,87.566667,94.316667,97.166667,71.616667,80.100000,84.633333,87.983333,87.566667,92.300000,94.433333,96.066667,94.316667,96.950000,98.050000,98.683333,97.166667,98.616667,99.033333,99.400000,1.327845,9.340557,71.566667,88.150000,94.666667,96.850000,71.583333,79.783333,84.416667,87.616667,88.150000,92.466667,94.616667,96.016667,94.666667,97.283333,98.116667,98.583333,96.850000,98.516667,99.016667,99.316667,1.378233,9.071645,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,1,1,82096,77312,38.402753,0.000000,95.116667,95.566667,65.200000,83.966667,91.916667,96.000000,65.216667,73.166667,78.166667,81.616667,83.983333,89.283333,92.450000,94.733333,91.933333,95.116667,96.666667,97.750000,96.000000,97.900000,98.683333,99.200000,2.222850,14.509058,65.416667,83.933333,92.066667,95.866667,65.433333,73.083333,78.050000,81.500000,83.933333,89.533333,92.616667,94.400000,92.066667,95.566667,97.116667,98.000000,95.866667,97.983333,98.650000,99.116667,2.244313,15.157659,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,2,2,82096,77312,38.402753,0.000000,96.066667,96.433333,69.083333,86.833333,93.433333,96.616667,69.100000,77.750000,82.566667,86.033333,86.833333,91.200000,93.566667,95.450000,93.433333,96.066667,97.300000,98.266667,96.616667,98.150000,98.766667,99.233333,1.523778,10.267171,69.900000,86.833333,93.716667,96.983333,69.916667,77.833333,83.100000,86.333333,86.833333,91.533333,93.800000,95.316667,93.716667,96.433333,97.416667,98.133333,96.983333,98.416667,98.983333,99.316667,1.509678,10.133788,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,3,3,82096,77312,38.402753,0.000000,96.216667,96.383333,69.366667,87.166667,93.750000,96.633333,69.383333,78.333333,83.183333,86.833333,87.166667,91.533333,93.733333,95.766667,93.750000,96.216667,97.400000,98.233333,96.633333,98.166667,98.816667,99.166667,1.448522,9.713171,69.866667,86.950000,93.816667,96.750000,69.883333,78.466667,83.550000,86.833333,86.950000,91.783333,94.200000,95.466667,93.816667,96.383333,97.700000,98.366667,96.750000,98.350000,98.916667,99.250000,1.496774,10.439699,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,5,5,82096,77312,38.402753,0.000000,96.583333,97.083333,70.100000,87.566667,94.033333,96.850000,70.100000,79.116667,83.750000,87.350000,87.566667,92.000000,94.166667,95.933333,94.033333,96.583333,97.666667,98.383333,96.850000,98.383333,99.050000,99.416667,1.373820,9.518958,70.833333,87.600000,94.216667,96.866667,70.850000,79.383333,84.383333,87.383333,87.600000,92.450000,94.800000,95.966667,94.216667,97.083333,98.133333,98.566667,96.866667,98.483333,99.083333,99.383333,1.386296,9.394507,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,8,7,82096,77312,38.402753,0.000000,96.850000,96.733333,71.100000,87.100000,94.300000,96.950000,71.116667,79.616667,83.916667,87.516667,87.116667,92.016667,94.116667,96.016667,94.300000,96.850000,97.916667,98.650000,96.950000,98.366667,98.883333,99.300000,1.403407,9.895993,71.316667,87.716667,94.083333,97.066667,71.333333,79.533333,84.150000,87.466667,87.716667,92.183333,94.550000,96.066667,94.083333,96.733333,97.833333,98.533333,97.066667,98.583333,99.050000,99.366667,1.413094,9.399066,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,10,7,82096,77312,38.402753,0.000000,96.850000,96.733333,71.100000,87.100000,94.300000,96.950000,71.116667,79.616667,83.916667,87.516667,87.116667,92.016667,94.116667,96.016667,94.300000,96.850000,97.916667,98.650000,96.950000,98.366667,98.883333,99.300000,1.403407,9.895993,71.316667,87.716667,94.083333,97.066667,71.333333,79.533333,84.150000,87.466667,87.716667,92.183333,94.550000,96.066667,94.083333,96.733333,97.833333,98.533333,97.066667,98.583333,99.050000,99.366667,1.413094,9.399066,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,1.000000,108000,12,7,82096,77312,38.402753,0.000000,96.850000,96.733333,71.100000,87.100000,94.300000,96.950000,71.116667,79.616667,83.916667,87.516667,87.116667,92.016667,94.116667,96.016667,94.300000,96.850000,97.916667,98.650000,96.950000,98.366667,98.883333,99.300000,1.403407,9.895993,71.316667,87.716667,94.083333,97.066667,71.333333,79.533333,84.150000,87.466667,87.716667,92.183333,94.550000,96.066667,94.083333,96.733333,97.833333,98.533333,97.066667,98.583333,99.050000,99.366667,1.413094,9.399066,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_head,0,0.000000,0,1,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.000000,0,2,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_freeze_head
