seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,20,0.030000,3240,5,4,82096,82096,10.486608,0.000000,97.200000,97.133333,73.400000,89.933333,95.066667,97.066667,73.400000,82.350000,87.983333,90.983333,89.933333,94.066667,96.216667,97.350000,95.066667,97.200000,98.400000,99.016667,97.066667,98.416667,99.183333,99.566667,0.969433,6.172687,74.666667,90.300000,94.833333,96.900000,74.683333,83.583333,88.200000,91.116667,90.300000,94.116667,96.116667,97.200000,94.833333,97.133333,98.333333,98.816667,96.900000,98.516667,99.100000,99.366667,0.956922,5.706797,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,8,8,82096,82096,10.486608,0.000000,97.266667,97.366667,74.866667,90.333333,95.033333,97.183333,74.866667,83.550000,88.916667,91.850000,90.333333,94.483333,96.666667,97.750000,95.033333,97.266667,98.483333,99.083333,97.183333,98.683333,99.283333,99.650000,0.905037,5.470299,75.483333,90.383333,94.900000,96.883333,75.483333,84.033333,88.450000,91.233333,90.383333,94.466667,96.566667,97.550000,94.900000,97.366667,98.533333,98.933333,96.883333,98.516667,99.083333,99.333333,1.000200,5.848129,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,10,8,82096,82096,10.486608,0.000000,97.266667,97.366667,74.866667,90.333333,95.033333,97.183333,74.866667,83.550000,88.916667,91.850000,90.333333,94.483333,96.666667,97.750000,95.033333,97.266667,98.483333,99.083333,97.183333,98.683333,99.283333,99.650000,0.905037,5.470299,75.483333,90.383333,94.900000,96.883333,75.483333,84.033333,88.450000,91.233333,90.383333,94.466667,96.566667,97.550000,94.900000,97.366667,98.533333,98.933333,96.883333,98.516667,99.083333,99.333333,1.000200,5.848129,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,12,8,82096,82096,10.486608,0.000000,97.266667,97.366667,74.866667,90.333333,95.033333,97.183333,74.866667,83.550000,88.916667,91.850000,90.333333,94.483333,96.666667,97.750000,95.033333,97.266667,98.483333,99.083333,97.183333,98.683333,99.283333,99.650000,0.905037,5.470299,75.483333,90.383333,94.900000,96.883333,75.483333,84.033333,88.450000,91.233333,90.383333,94.466667,96.566667,97.550000,94.900000,97.366667,98.533333,98.933333,96.883333,98.516667,99.083333,99.333333,1.000200,5.848129,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,1,1,82096,82096,10.596757,0.000000,92.433333,93.116667,59.483333,80.633333,88.800000,93.000000,59.483333,69.600000,77.816667,83.516667,80.633333,86.383333,90.816667,93.583333,88.800000,92.433333,95.083333,96.600000,93.000000,95.250000,97.033333,97.916667,1.663629,9.002288,60.516667,81.066667,88.966667,92.883333,60.516667,70.733333,78.216667,83.916667,81.066667,87.200000,90.900000,93.666667,88.966667,93.116667,95.233333,96.700000,92.883333,95.683333,97.000000,97.833333,1.670642,9.425332,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,2,2,82096,82096,10.596757,0.000000,95.266667,95.433333,65.850000,85.633333,92.083333,95.216667,65.850000,75.983333,83.116667,87.733333,85.633333,91.000000,94.266667,96.083333,92.083333,95.266667,97.033333,98.033333,95.216667,97.266667,98.316667,98.933333,1.324218,7.887428,67.050000,86.000000,92.100000,94.933333,67.050000,77.050000,83.316667,87.600000,86.000000,91.450000,94.366667,95.866667,92.100000,95.433333,97.133333,98.033333,94.933333,97.233333,98.133333,98.650000,1.335704,7.801783,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,3,3,82096,82096,10.596757,0.000000,95.983333,95.616667,69.450000,87.350000,93.300000,95.783333,69.450000,78.700000,85.116667,88.916667,87.350000,91.833333,94.833333,96.300000,93.300000,95.983333,97.566667,98.283333,95.783333,97.533333,98.450000,98.950000,1.179479,7.397142,69.983333,87.766667,92.733333,95.433333,70.000000,79.633333,84.816667,88.683333,87.766667,92.433333,94.616667,95.966667,92.733333,95.616667,97.150000,97.900000,95.433333,97.266667,98.116667,98.666667,1.242287,7.649162,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,5,5,82096,82096,10.596757,0.000000,96.300000,96.516667,71.233333,88.416667,93.900000,96.433333,71.233333,80.250000,86.283333,89.733333,88.416667,92.650000,95.366667,96.633333,93.900000,96.300000,97.783333,98.483333,96.433333,98.000000,98.733333,99.200000,1.118346,7.096359,72.916667,88.900000,94.000000,95.900000,72.916667,81.933333,86.650000,89.950000,88.900000,93.316667,95.466667,96.566667,94.000000,96.516667,97.716667,98.350000,95.900000,97.666667,98.500000,98.950000,1.104021,6.681384,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,8,8,82096,82096,10.596757,0.000000,96.816667,96.683333,71.800000,88.883333,94.333333,96.583333,71.800000,81.166667,86.816667,90.283333,88.883333,93.383333,95.700000,97.050000,94.333333,96.816667,98.033333,98.733333,96.583333,98.133333,98.866667,99.333333,1.089986,6.759568,73.033333,89.350000,94.100000,96.183333,73.033333,81.933333,86.533333,89.700000,89.350000,93.450000,95.700000,96.933333,94.100000,96.683333,98.050000,98.583333,96.183333,97.983333,98.750000,99.233333,1.165659,7.312260,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,10,8,82096,82096,10.596757,0.000000,96.816667,96.683333,71.800000,88.883333,94.333333,96.583333,71.800000,81.166667,86.816667,90.283333,88.883333,93.383333,95.700000,97.050000,94.333333,96.816667,98.033333,98.733333,96.583333,98.133333,98.866667,99.333333,1.089986,6.759568,73.033333,89.350000,94.100000,96.183333,73.033333,81.933333,86.533333,89.700000,89.350000,93.450000,95.700000,96.933333,94.100000,96.683333,98.050000,98.583333,96.183333,97.983333,98.750000,99.233333,1.165659,7.312260,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,12,8,82096,82096,10.596757,0.000000,96.816667,96.683333,71.800000,88.883333,94.333333,96.583333,71.800000,81.166667,86.816667,90.283333,88.883333,93.383333,95.700000,97.050000,94.333333,96.816667,98.033333,98.733333,96.583333,98.133333,98.866667,99.333333,1.089986,6.759568,73.033333,89.350000,94.100000,96.183333,73.033333,81.933333,86.533333,89.700000,89.350000,93.450000,95.700000,96.933333,94.100000,96.683333,98.050000,98.583333,96.183333,97.983333,98.750000,99.233333,1.165659,7.312260,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,1,1,82096,82096,10.442914,0.000000,91.283333,91.683333,58.466667,79.016667,87.133333,91.633333,58.466667,68.466667,76.600000,82.283333,79.016667,85.116667,89.800000,92.833333,87.133333,91.283333,94.450000,96.266667,91.633333,94.583333,96.400000,97.616667,1.840196,10.618293,58.850000,79.600000,87.150000,91.700000,58.850000,68.750000,76.600000,82.283333,79.600000,85.750000,89.733333,92.866667,87.150000,91.683333,94.166667,95.983333,91.700000,94.700000,96.383333,97.550000,1.872070,10.997969,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,2,2,82096,82096,10.442914,0.000000,94.633333,94.700000,64.050000,84.166667,91.166667,94.333333,64.050000,74.116667,81.333333,86.133333,84.166667,89.833333,93.300000,95.400000,91.166667,94.633333,96.600000,97.783333,94.333333,96.533333,97.850000,98.566667,1.550501,9.505587,64.800000,84.533333,91.050000,94.616667,64.800000,75.000000,81.433333,85.550000,84.533333,89.916667,92.916667,94.783333,91.050000,94.700000,96.600000,97.750000,94.616667,96.933333,98.050000,98.700000,1.665446,10.827843,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,3,3,82096,82096,10.442914,0.000000,95.533333,95.383333,66.500000,86.233333,92.750000,95.250000,66.500000,76.383333,83.133333,87.650000,86.233333,90.983333,93.983333,95.600000,92.750000,95.533333,97.283333,98.200000,95.250000,97.166667,98.133333,98.750000,1.329072,7.962225,67.333333,86.533333,92.250000,94.966667,67.333333,77.200000,83.283333,87.333333,86.533333,91.050000,93.616667,95.350000,92.250000,95.383333,97.000000,97.816667,94.966667,97.250000,98.133333,98.650000,1.372589,8.275599,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,5,5,82096,82096,10.442914,0.000000,95.666667,95.866667,69.100000,87.366667,93.183333,95.933333,69.100000,78.416667,84.783333,88.466667,87.366667,91.750000,94.483333,96.000000,93.183333,95.666667,97.333333,98.183333,95.933333,97.550000,98.450000,99.000000,1.231590,7.814268,70.350000,87.800000,93.166667,95.583333,70.350000,79.766667,85.150000,88.783333,87.800000,92.516667,94.950000,96.333333,93.166667,95.866667,97.350000,98.083333,95.583333,97.450000,98.450000,98.950000,1.189320,7.218224,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,8,8,82096,82096,10.442914,0.000000,96.350000,96.133333,71.166667,87.716667,93.716667,96.050000,71.166667,80.083333,85.833333,89.133333,87.716667,92.250000,95.000000,96.400000,93.716667,96.350000,97.933333,98.616667,96.050000,97.850000,98.733333,99.250000,1.240759,8.181311,71.233333,88.333333,93.433333,95.883333,71.233333,80.650000,85.650000,89.000000,88.333333,92.533333,94.933333,96.550000,93.433333,96.133333,97.633333,98.350000,95.883333,97.716667,98.566667,99.116667,1.224315,7.801783,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,10,10,82096,82096,10.442914,0.000000,96.500000,96.516667,70.150000,87.816667,93.883333,96.200000,70.150000,79.683333,86.066667,89.800000,87.816667,92.616667,95.266667,96.800000,93.883333,96.500000,97.866667,98.650000,96.200000,97.833333,98.683333,99.150000,1.140812,6.918052,70.900000,88.533333,93.850000,96.250000,70.900000,80.616667,86.266667,89.750000,88.533333,93.133333,95.633333,96.933333,93.850000,96.516667,97.866667,98.450000,96.250000,97.916667,98.583333,99.083333,1.134099,6.639725,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,12,10,82096,82096,10.442914,0.000000,96.500000,96.516667,70.150000,87.816667,93.883333,96.200000,70.150000,79.683333,86.066667,89.800000,87.816667,92.616667,95.266667,96.800000,93.883333,96.500000,97.866667,98.650000,96.200000,97.833333,98.683333,99.150000,1.140812,6.918052,70.900000,88.533333,93.850000,96.250000,70.900000,80.616667,86.266667,89.750000,88.533333,93.133333,95.633333,96.933333,93.850000,96.516667,97.866667,98.450000,96.250000,97.916667,98.583333,99.083333,1.134099,6.639725,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,1,1,82096,82096,10.671303,0.000000,89.733333,90.183333,54.650000,76.533333,85.350000,90.483333,54.650000,64.200000,72.616667,78.766667,76.533333,83.016667,88.200000,91.683333,85.350000,89.733333,93.116667,95.183333,90.483333,93.533333,95.783333,96.916667,2.138844,11.972420,54.816667,76.633333,85.766667,90.150000,54.816667,64.766667,72.983333,79.066667,76.633333,83.166667,87.433333,90.733333,85.766667,90.183333,92.850000,94.783333,90.150000,93.566667,95.466667,96.650000,2.179464,12.075617,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,2,2,82096,82096,10.671303,0.000000,93.250000,93.266667,62.533333,81.983333,89.400000,93.050000,62.533333,72.366667,79.366667,84.350000,81.983333,87.950000,91.450000,93.900000,89.400000,93.250000,95.600000,97.116667,93.050000,95.666667,97.383333,98.250000,1.788655,11.744860,62.450000,82.633333,89.133333,93.350000,62.450000,72.466667,79.216667,84.100000,82.633333,88.183333,91.466667,93.800000,89.133333,93.266667,95.483333,96.800000,93.350000,96.000000,97.350000,98.166667,1.839782,12.351626,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,3,3,82096,82096,10.671303,0.000000,94.450000,94.716667,64.300000,84.333333,91.116667,94.300000,64.300000,73.700000,80.483333,85.683333,84.333333,89.633333,92.866667,95.183333,91.116667,94.450000,96.500000,97.616667,94.300000,96.533333,97.716667,98.416667,1.503884,8.841459,65.100000,85.066667,91.233333,94.766667,65.100000,74.733333,81.183333,85.816667,85.066667,90.250000,92.800000,94.750000,91.233333,94.716667,96.350000,97.216667,94.766667,96.933333,97.900000,98.483333,1.503699,9.036621,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,5,5,82096,82096,10.671303,0.000000,95.483333,95.800000,67.616667,86.716667,92.716667,95.366667,67.616667,76.566667,83.050000,87.216667,86.716667,91.383333,94.283333,95.800000,92.716667,95.483333,97.100000,98.033333,95.366667,97.266667,98.283333,98.750000,1.386761,8.835219,68.033333,86.966667,92.966667,95.450000,68.033333,77.416667,83.400000,87.000000,86.966667,91.700000,94.333333,95.900000,92.966667,95.800000,97.266667,98.066667,95.450000,97.483333,98.383333,98.900000,1.351562,8.417608,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,8,8,82096,82096,10.671303,0.000000,95.866667,96.200000,69.933333,87.466667,93.316667,95.583333,69.933333,78.433333,84.083333,87.683333,87.466667,92.150000,94.733333,96.250000,93.316667,95.866667,97.383333,98.166667,95.583333,97.416667,98.383333,98.933333,1.400498,9.507632,70.400000,88.166667,93.583333,96.066667,70.400000,79.900000,85.133333,88.350000,88.166667,92.583333,94.850000,96.350000,93.583333,96.200000,97.650000,98.300000,96.066667,97.750000,98.683333,99.133333,1.321676,8.770142,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,10,10,82096,82096,10.671303,0.000000,96.066667,96.433333,70.333333,87.566667,93.250000,95.966667,70.333333,79.283333,85.383333,89.016667,87.566667,92.133333,94.766667,96.250000,93.250000,96.066667,97.600000,98.416667,95.966667,97.783333,98.650000,99.200000,1.253978,7.817298,70.516667,88.716667,93.883333,96.216667,70.516667,80.433333,85.850000,89.083333,88.716667,93.166667,95.516667,96.833333,93.883333,96.433333,97.883333,98.483333,96.216667,97.966667,98.683333,99.133333,1.194835,7.310462,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,12,11,82096,82096,10.671303,0.000000,96.150000,96.366667,69.933333,87.950000,93.433333,96.033333,69.933333,79.000000,85.166667,88.866667,87.950000,92.400000,94.950000,96.433333,93.433333,96.150000,97.650000,98.333333,96.033333,97.766667,98.633333,99.100000,1.256060,7.799496,71.133333,88.783333,93.950000,96.383333,71.133333,80.700000,86.050000,89.433333,88.783333,93.116667,95.383333,96.766667,93.950000,96.366667,97.716667,98.316667,96.383333,98.000000,98.766667,99.233333,1.172332,7.014016,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,1,1,82096,82096,10.948578,0.000000,88.733333,88.800000,52.866667,74.366667,83.900000,89.033333,52.866667,61.466667,69.616667,75.483333,74.366667,80.800000,86.383333,90.183333,83.900000,88.733333,92.400000,94.583333,89.033333,92.633333,95.266667,96.450000,2.468841,13.253872,53.266667,75.383333,84.333333,89.100000,53.266667,62.800000,70.500000,76.716667,75.383333,81.933333,86.600000,89.866667,84.333333,88.800000,92.016667,94.000000,89.100000,92.833333,94.950000,96.216667,2.519652,13.707434,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,2,2,82096,82096,10.948578,0.000000,92.683333,92.500000,59.950000,79.750000,88.250000,92.616667,59.950000,69.166667,76.350000,81.750000,79.750000,86.000000,90.116667,92.833333,88.250000,92.683333,95.283333,96.916667,92.616667,95.433333,97.216667,98.300000,2.032247,12.042949,60.116667,80.233333,88.200000,92.683333,60.116667,69.666667,76.933333,82.116667,80.233333,86.350000,90.100000,93.033333,88.200000,92.500000,95.050000,96.650000,92.683333,95.550000,97.150000,98.216667,2.008749,12.626696,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,3,3,82096,82096,10.948578,0.000000,94.316667,94.450000,62.933333,82.933333,90.600000,93.983333,62.933333,72.250000,79.133333,84.466667,82.933333,88.550000,92.450000,94.800000,90.600000,94.316667,96.333333,97.416667,93.983333,96.500000,97.683333,98.383333,1.568734,9.131704,64.383333,83.533333,90.733333,94.100000,64.383333,74.166667,80.433333,85.416667,83.533333,89.333333,92.450000,94.583333,90.733333,94.450000,96.333333,97.283333,94.100000,96.533333,97.750000,98.366667,1.561129,9.576429,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,5,5,82096,82096,10.948578,0.000000,95.400000,95.650000,67.433333,86.183333,92.333333,95.116667,67.433333,76.466667,82.950000,86.800000,86.183333,91.066667,93.983333,95.700000,92.333333,95.400000,97.000000,97.983333,95.116667,97.033333,98.116667,98.683333,1.367669,8.473108,67.900000,86.916667,92.616667,95.433333,67.900000,77.316667,83.283333,87.050000,86.916667,91.750000,94.250000,95.883333,92.616667,95.650000,97.233333,97.966667,95.433333,97.233333,98.333333,98.916667,1.372392,8.381283,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,8,6,82096,82096,10.948578,0.000000,95.783333,95.816667,68.300000,86.783333,92.916667,95.583333,68.300000,77.483333,83.516667,87.316667,86.783333,91.400000,94.233333,95.833333,92.916667,95.783333,97.266667,98.183333,95.583333,97.350000,98.350000,98.950000,1.368824,8.831225,68.700000,86.900000,92.883333,95.633333,68.700000,78.416667,84.266667,87.800000,86.900000,91.816667,94.366667,95.966667,92.883333,95.816667,97.400000,98.166667,95.633333,97.466667,98.400000,98.950000,1.323783,8.291660,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,10,10,82096,82096,10.948578,0.000000,96.250000,96.516667,69.566667,87.383333,93.533333,96.200000,69.566667,78.983333,84.850000,88.533333,87.383333,92.150000,94.666667,96.266667,93.533333,96.250000,97.716667,98.550000,96.200000,97.883333,98.700000,99.250000,1.254161,7.958144,69.550000,88.266667,93.783333,96.200000,69.550000,79.566667,85.366667,88.650000,88.266667,92.883333,95.133333,96.500000,93.783333,96.516667,97.850000,98.416667,96.200000,97.883333,98.683333,99.083333,1.237794,7.731387,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,12,10,82096,82096,10.948578,0.000000,96.250000,96.516667,69.566667,87.383333,93.533333,96.200000,69.566667,78.983333,84.850000,88.533333,87.383333,92.150000,94.666667,96.266667,93.533333,96.250000,97.716667,98.550000,96.200000,97.883333,98.700000,99.250000,1.254161,7.958144,69.550000,88.266667,93.783333,96.200000,69.550000,79.566667,85.366667,88.650000,88.266667,92.883333,95.133333,96.500000,93.783333,96.516667,97.850000,98.416667,96.200000,97.883333,98.683333,99.083333,1.237794,7.731387,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.050000,5400,1,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.050000,5400,2,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.050000,5400,3,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.050000,5400,5,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.050000,5400,8,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.050000,5400,10,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.050000,5400,12,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.050000,5400,1,1,82096,82096,15.173202,0.000000,96.416667,96.266667,69.650000,87.916667,93.833333,96.383333,69.650000,79.466667,85.950000,89.600000,87.916667,92.566667,95.466667,97.000000,93.833333,96.416667,97.916667,98.700000,96.383333,98.083333,98.916667,99.316667,1.165294,7.339590,71.383333,88.216667,93.583333,96.216667,71.400000,81.400000,86.800000,90.150000,88.216667,92.950000,95.166667,96.650000,93.583333,96.266667,97.650000,98.366667,96.216667,97.966667,98.716667,99.133333,1.123210,6.750993,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.050000,5400,2,2,82096,82096,15.173202,0.000000,97.000000,97.100000,72.716667,89.666667,94.700000,96.850000,72.716667,82.350000,88.316667,91.683333,89.666667,93.483333,96.033333,97.283333,94.700000,97.000000,98.366667,98.966667,96.850000,98.300000,99.050000,99.400000,0.919183,5.426777,73.900000,89.883333,94.633333,96.583333,73.916667,83.400000,88.350000,91.433333,89.883333,94.116667,96.233333,97.350000,94.633333,97.100000,98.166667,98.816667,96.583333,98.283333,98.916667,99.333333,0.961650,5.561140,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.050000,5400,3,2,82096,82096,15.173202,0.000000,97.000000,97.100000,72.716667,89.666667,94.700000,96.850000,72.716667,82.350000,88.316667,91.683333,89.666667,93.483333,96.033333,97.283333,94.700000,97.000000,98.366667,98.966667,96.850000,98.300000,99.050000,99.400000,0.919183,5.426777,73.900000,89.883333,94.633333,96.583333,73.916667,83.400000,88.350000,91.433333,89.883333,94.116667,96.233333,97.350000,94.633333,97.100000,98.166667,98.816667,96.583333,98.283333,98.916667,99.333333,0.961650,5.561140,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.050000,5400,5,5,82096,82096,15.173202,0.000000,97.433333,97.300000,74.700000,90.266667,95.200000,97.316667,74.700000,83.766667,89.050000,91.966667,90.266667,94.316667,96.583333,97.750000,95.200000,97.433333,98.516667,98.950000,97.316667,98.550000,99.233333,99.533333,0.867851,5.336710,75.650000,90.350000,94.983333,96.983333,75.666667,84.750000,88.950000,91.666667,90.350000,94.566667,96.766667,97.766667,94.983333,97.300000,98.500000,99.016667,96.983333,98.550000,99.116667,99.483333,0.896982,5.204848,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
