seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_cnn,0,0.010000,1080,12,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,1,1,82096,77312,4.976754,0.000000,96.650000,96.766667,71.666667,88.133333,93.833333,96.300000,71.666667,81.916667,87.433333,90.366667,88.133333,93.083333,95.633333,97.000000,93.833333,96.650000,97.916667,98.683333,96.300000,98.033333,98.950000,99.400000,1.071312,6.392579,72.083333,88.266667,93.333333,95.916667,72.100000,82.133333,87.750000,90.500000,88.266667,93.700000,96.100000,97.316667,93.333333,96.766667,98.083333,98.716667,95.916667,98.100000,98.983333,99.350000,1.030261,6.097026,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,2,2,82096,77312,4.976754,0.000000,97.033333,97.233333,72.383333,89.250000,94.533333,96.733333,72.400000,82.516667,87.800000,90.750000,89.266667,93.750000,95.916667,97.200000,94.533333,97.033333,98.166667,98.766667,96.733333,98.183333,98.916667,99.350000,1.024942,6.249877,72.033333,88.883333,94.316667,96.283333,72.050000,82.200000,87.516667,90.016667,88.900000,93.933333,96.100000,97.083333,94.316667,97.233333,98.300000,98.883333,96.283333,98.166667,99.033333,99.383333,1.093796,6.786137,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,3,3,82096,77312,4.976754,0.000000,97.366667,97.466667,73.433333,90.066667,95.333333,97.250000,73.450000,83.733333,88.833333,91.650000,90.083333,94.383333,96.516667,97.550000,95.333333,97.366667,98.466667,98.900000,97.250000,98.416667,99.100000,99.400000,0.925747,5.399374,73.816667,89.716667,94.800000,96.600000,73.833333,83.866667,88.783333,91.416667,89.716667,94.516667,96.533333,97.516667,94.800000,97.466667,98.550000,99.050000,96.600000,98.383333,99.200000,99.516667,0.960589,5.521993,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,5,5,82096,77312,4.976754,0.000000,97.533333,97.783333,74.550000,90.550000,95.600000,97.550000,74.566667,84.500000,89.400000,92.050000,90.566667,94.716667,96.666667,97.666667,95.616667,97.533333,98.633333,99.100000,97.550000,98.683333,99.316667,99.583333,0.891507,5.167645,75.316667,90.433333,95.250000,97.033333,75.333333,85.416667,89.900000,92.300000,90.433333,95.083333,96.766667,97.700000,95.250000,97.783333,98.766667,99.183333,97.033333,98.616667,99.266667,99.516667,0.865975,5.118435,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,8,6,82096,77312,4.976754,0.000000,97.666667,97.783333,74.716667,90.300000,95.666667,97.650000,74.733333,84.616667,89.300000,91.816667,90.316667,94.516667,96.533333,97.533333,95.683333,97.666667,98.600000,99.083333,97.650000,98.766667,99.333333,99.550000,0.893539,5.312982,75.233333,90.566667,95.266667,97.233333,75.250000,85.150000,89.533333,92.000000,90.566667,95.250000,97.000000,97.966667,95.266667,97.783333,98.683333,99.100000,97.233333,98.766667,99.333333,99.583333,0.885305,5.312551,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,10,6,82096,77312,4.976754,0.000000,97.666667,97.783333,74.716667,90.300000,95.666667,97.650000,74.733333,84.616667,89.300000,91.816667,90.316667,94.516667,96.533333,97.533333,95.683333,97.666667,98.600000,99.083333,97.650000,98.766667,99.333333,99.550000,0.893539,5.312982,75.233333,90.566667,95.266667,97.233333,75.250000,85.150000,89.533333,92.000000,90.566667,95.250000,97.000000,97.966667,95.266667,97.783333,98.683333,99.100000,97.233333,98.766667,99.333333,99.583333,0.885305,5.312551,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,12,11,82096,77312,4.976754,0.000000,97.783333,97.750000,75.433333,90.716667,95.666667,97.500000,75.450000,85.316667,89.683333,92.250000,90.733333,94.900000,96.533333,97.516667,95.683333,97.783333,98.650000,99.083333,97.516667,98.683333,99.283333,99.533333,0.856382,5.097011,75.483333,90.800000,95.500000,97.300000,75.500000,85.416667,89.983333,92.566667,90.800000,95.250000,96.833333,97.750000,95.500000,97.750000,98.600000,99.183333,97.300000,98.650000,99.283333,99.550000,0.873350,5.046737,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,1,1,82096,77312,4.995149,0.000000,92.666667,93.400000,61.966667,81.366667,88.216667,92.133333,61.966667,72.466667,79.150000,83.650000,81.366667,87.466667,90.983333,93.516667,88.216667,92.666667,95.083333,96.616667,92.133333,95.400000,97.133333,98.050000,1.781597,11.402890,63.016667,81.333333,88.483333,91.800000,63.033333,73.050000,79.633333,84.566667,81.333333,88.283333,92.250000,94.366667,88.483333,93.400000,95.850000,96.900000,91.800000,95.533333,97.333333,98.100000,1.628664,9.879814,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,2,2,82096,77312,4.995149,0.000000,93.866667,94.633333,64.950000,82.916667,89.816667,93.083333,64.966667,74.983333,81.150000,85.050000,82.916667,88.750000,92.116667,94.500000,89.816667,93.866667,96.066667,97.450000,93.083333,96.166667,97.766667,98.666667,1.698258,11.348761,64.733333,83.033333,90.216667,93.116667,64.750000,75.116667,81.283333,85.150000,83.050000,89.866667,93.566667,95.333333,90.216667,94.633333,96.933333,97.850000,93.116667,96.533333,98.050000,98.683333,1.602640,10.316602,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,3,3,82096,77312,4.995149,0.000000,94.850000,95.316667,66.766667,84.650000,90.983333,93.916667,66.783333,77.216667,83.266667,86.916667,84.650000,90.350000,93.600000,95.466667,90.983333,94.850000,96.933333,97.983333,93.916667,96.650000,98.166667,98.833333,1.473328,9.589877,66.116667,85.066667,91.366667,94.083333,66.133333,76.850000,83.200000,86.683333,85.083333,91.250000,94.366667,95.950000,91.366667,95.316667,97.266667,98.116667,94.083333,97.100000,98.433333,99.000000,1.475942,9.338875,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,5,5,82096,77312,4.995149,0.000000,95.816667,96.250000,69.683333,86.766667,92.716667,95.550000,69.700000,79.700000,85.516667,88.916667,86.783333,92.416667,95.050000,96.550000,92.716667,95.816667,97.483333,98.400000,95.550000,97.666667,98.716667,99.200000,1.221597,7.749777,70.366667,86.583333,92.483333,95.150000,70.383333,80.300000,86.316667,89.316667,86.583333,92.483333,95.050000,96.383333,92.483333,96.250000,97.866667,98.516667,95.150000,97.683333,98.616667,99.133333,1.184170,7.736493,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,8,8,82096,77312,4.995149,0.000000,96.300000,96.800000,71.566667,88.016667,93.683333,96.100000,71.583333,81.416667,86.750000,90.083333,88.033333,92.983333,95.133333,96.500000,93.700000,96.300000,97.633333,98.416667,96.100000,97.800000,98.766667,99.183333,1.134088,7.068977,71.283333,88.383333,94.050000,96.200000,71.300000,81.333333,86.800000,89.850000,88.383333,93.400000,95.666667,96.700000,94.050000,96.800000,98.050000,98.600000,96.200000,98.116667,98.833333,99.133333,1.174060,7.492638,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,10,10,82096,77312,4.995149,0.000000,96.483333,97.066667,71.700000,88.116667,93.866667,96.533333,71.716667,81.650000,86.650000,89.800000,88.133333,93.050000,95.400000,96.800000,93.883333,96.483333,97.800000,98.566667,96.533333,98.133333,98.950000,99.300000,1.106543,6.745334,71.050000,88.466667,94.383333,96.383333,71.066667,81.350000,86.766667,89.750000,88.466667,93.633333,95.983333,96.983333,94.383333,97.066667,98.233333,98.833333,96.383333,98.183333,98.866667,99.266667,1.171870,7.381326,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,12,12,82096,77312,4.995149,0.000000,96.716667,97.183333,71.900000,88.933333,94.100000,96.616667,71.916667,81.666667,86.766667,89.950000,88.950000,93.616667,95.783333,97.000000,94.116667,96.716667,97.883333,98.566667,96.616667,98.233333,98.883333,99.316667,1.126012,7.187712,71.933333,88.883333,94.450000,96.483333,71.950000,82.266667,87.466667,90.316667,88.883333,93.950000,96.233333,97.316667,94.450000,97.183333,98.283333,98.883333,96.483333,98.233333,98.900000,99.316667,1.101835,6.721525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.010000,1080,1,1,82096,77312,4.983386,0.000000,87.466667,88.066667,51.233333,72.366667,81.800000,86.683333,51.233333,61.466667,68.783333,74.450000,72.366667,79.983333,84.833333,88.200000,81.800000,87.466667,91.100000,93.433333,86.683333,91.050000,93.850000,95.766667,2.753152,15.030318,52.633333,72.850000,81.900000,86.800000,52.633333,62.066667,69.750000,75.733333,72.850000,80.883333,86.050000,89.300000,81.900000,88.066667,91.800000,94.000000,86.800000,91.666667,94.450000,96.116667,2.617174,14.454290,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.010000,1080,2,2,82096,77312,4.983386,0.000000,89.916667,91.166667,56.633333,77.483333,85.133333,89.500000,56.633333,66.550000,73.583333,78.200000,77.483333,83.916667,87.950000,90.783333,85.133333,89.916667,93.016667,95.116667,89.500000,93.283333,95.683333,97.166667,2.443000,14.518060,57.700000,77.766667,85.783333,89.750000,57.716667,67.866667,74.750000,79.466667,77.783333,85.183333,89.450000,91.733333,85.783333,91.166667,94.283333,95.833333,89.750000,94.016667,96.316667,97.383333,2.351952,14.688955,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.010000,1080,3,3,82096,77312,4.983386,0.000000,91.566667,92.383333,57.850000,79.066667,86.900000,90.800000,57.850000,68.050000,75.316667,80.133333,79.083333,85.550000,89.566667,92.383333,86.900000,91.566667,94.416667,96.250000,90.800000,94.483333,96.600000,97.750000,2.247137,14.398919,59.100000,78.983333,87.550000,91.016667,59.116667,69.116667,76.116667,80.733333,79.000000,86.400000,90.433333,92.750000,87.550000,92.383333,95.216667,96.516667,91.016667,95.116667,97.216667,98.050000,2.191267,14.137985,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.010000,1080,5,5,82096,77312,4.983386,0.000000,94.550000,94.350000,65.833333,83.550000,90.566667,93.516667,65.833333,76.050000,82.450000,86.733333,83.550000,89.650000,93.316667,95.350000,90.583333,94.550000,96.800000,97.933333,93.516667,96.500000,98.083333,98.900000,1.409174,8.414801,65.716667,82.800000,89.583333,93.550000,65.733333,75.916667,82.500000,86.283333,82.800000,89.316667,93.016667,95.000000,89.583333,94.350000,96.650000,97.800000,93.550000,96.933333,98.300000,98.816667,1.485363,9.092231,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.010000,1080,8,6,82096,77312,4.983386,0.000000,94.933333,95.033333,66.250000,84.633333,91.100000,94.350000,66.250000,75.983333,82.133333,86.016667,84.633333,90.416667,93.650000,95.650000,91.100000,94.933333,96.900000,98.000000,94.350000,96.983333,98.316667,99.000000,1.528550,9.856966,66.033333,83.666667,90.666667,94.133333,66.050000,75.933333,81.716667,85.400000,83.666667,89.966667,93.216667,94.900000,90.666667,95.033333,97.216667,98.033333,94.133333,97.316667,98.450000,98.933333,1.604299,10.384729,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.010000,1080,10,10,82096,77312,4.983386,0.000000,95.633333,96.100000,68.350000,86.183333,92.350000,95.266667,68.366667,78.450000,84.133333,88.000000,86.200000,91.700000,94.450000,96.133333,92.366667,95.633333,97.233333,98.150000,95.266667,97.266667,98.433333,98.966667,1.339007,8.758328,68.716667,86.283333,92.633333,95.083333,68.733333,78.466667,84.133333,87.800000,86.283333,92.116667,94.950000,96.166667,92.633333,96.100000,97.733333,98.333333,95.083333,97.616667,98.683333,99.083333,1.349202,8.540355,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.010000,1080,12,12,82096,77312,4.983386,0.000000,95.850000,96.366667,68.816667,86.583333,92.750000,95.666667,68.833333,78.766667,84.500000,88.383333,86.600000,91.983333,94.733333,96.366667,92.766667,95.850000,97.500000,98.400000,95.683333,97.800000,98.666667,99.133333,1.313655,8.589951,68.650000,86.700000,93.066667,95.466667,68.666667,78.916667,84.566667,88.050000,86.700000,92.416667,95.183333,96.433333,93.066667,96.366667,97.816667,98.450000,95.466667,97.733333,98.733333,99.116667,1.311816,8.375867,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.010000,1080,1,1,82096,77312,4.984292,0.000000,82.166667,84.016667,43.266667,64.500000,75.200000,82.166667,43.266667,52.466667,59.866667,65.966667,64.500000,72.883333,79.066667,83.300000,75.200000,82.166667,86.816667,90.266667,82.166667,87.316667,90.816667,93.483333,3.812449,17.295776,44.733333,65.866667,76.883333,82.950000,44.733333,53.316667,60.900000,67.250000,65.866667,74.433333,80.350000,84.950000,76.883333,84.016667,88.583333,91.533333,82.950000,88.816667,92.366667,94.600000,3.632264,16.964881,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.010000,1080,2,2,82096,77312,4.984292,0.000000,85.816667,87.433333,48.783333,70.066667,80.150000,85.816667,48.783333,58.233333,65.550000,70.766667,70.066667,77.250000,82.633333,86.466667,80.150000,85.816667,89.750000,92.550000,85.816667,90.333333,93.283333,95.500000,3.446933,17.753603,49.583333,71.183333,81.450000,86.700000,49.600000,59.133333,66.066667,71.633333,71.183333,78.950000,83.933333,87.383333,81.450000,87.433333,90.916667,93.083333,86.700000,91.350000,94.116667,95.833333,3.408814,17.977090,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.010000,1080,3,3,82096,77312,4.984292,0.000000,88.416667,89.616667,54.866667,74.550000,83.166667,87.750000,54.883333,64.716667,72.050000,77.316667,74.566667,81.650000,86.216667,89.750000,83.166667,88.416667,91.833333,94.166667,87.750000,91.933333,94.700000,96.233333,2.581124,15.418400,55.883333,75.066667,83.866667,88.133333,55.900000,65.700000,72.816667,78.483333,75.066667,82.833333,87.316667,90.250000,83.866667,89.616667,92.800000,94.700000,88.133333,93.033333,95.450000,96.566667,2.563411,15.902405,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.010000,1080,5,5,82096,77312,4.984292,0.000000,93.233333,93.683333,61.700000,80.500000,88.683333,92.466667,61.700000,72.033333,78.933333,83.333333,80.516667,87.133333,90.966667,93.533333,88.700000,93.233333,95.750000,97.083333,92.466667,95.716667,97.500000,98.333333,1.746727,10.973554,62.283333,80.116667,88.616667,92.150000,62.283333,72.366667,78.800000,83.450000,80.116667,87.783333,91.400000,93.683333,88.616667,93.683333,96.000000,97.150000,92.150000,95.966667,97.633333,98.333333,1.790031,11.129266,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.010000,1080,8,7,82096,77312,4.984292,0.000000,93.983333,94.333333,63.183333,82.000000,90.016667,93.600000,63.183333,73.716667,80.183333,84.333333,82.000000,88.216667,91.916667,94.066667,90.016667,93.983333,96.150000,97.350000,93.600000,96.350000,97.716667,98.450000,1.726830,10.783583,63.233333,82.616667,90.333333,93.833333,63.233333,73.750000,79.933333,84.016667,82.616667,89.316667,92.416667,94.316667,90.333333,94.333333,96.450000,97.333333,93.833333,96.816667,98.000000,98.566667,1.828792,12.109051,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.010000,1080,10,10,82096,77312,4.984292,0.000000,94.783333,95.166667,64.266667,83.650000,90.900000,94.366667,64.283333,74.516667,80.816667,84.900000,83.650000,89.900000,93.316667,95.233333,90.900000,94.783333,96.733333,97.700000,94.366667,96.816667,98.050000,98.683333,1.605241,9.985380,64.466667,83.600000,91.150000,94.266667,64.466667,74.683333,80.466667,84.466667,83.600000,90.083333,93.000000,94.866667,91.150000,95.166667,96.883333,97.700000,94.266667,97.083333,98.133333,98.600000,1.677770,10.782452,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.010000,1080,12,11,82096,77312,4.984292,0.000000,95.283333,95.316667,66.133333,84.666667,91.650000,94.383333,66.150000,76.733333,82.900000,86.866667,84.666667,90.666667,93.850000,95.666667,91.650000,95.283333,97.050000,98.100000,94.383333,96.950000,98.166667,98.816667,1.436564,9.275078,66.016667,84.333333,91.483333,94.400000,66.016667,76.500000,82.866667,86.866667,84.333333,90.833333,93.800000,95.283333,91.483333,95.316667,97.066667,97.866667,94.400000,97.116667,98.283333,98.716667,1.453915,9.060574,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,1,1,82096,77312,4.984626,0.000000,78.466667,80.300000,38.283333,60.050000,71.100000,78.883333,38.283333,46.933333,54.066667,60.316667,60.050000,68.533333,74.700000,79.616667,71.100000,78.466667,83.616667,87.533333,78.883333,84.916667,88.783333,91.683333,4.561408,18.549648,40.066667,61.233333,72.533333,79.400000,40.066667,48.300000,55.366667,61.716667,61.233333,69.850000,76.066667,81.133333,72.533333,80.300000,85.300000,88.950000,79.400000,86.183333,90.166667,93.166667,4.331018,18.370967,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,2,2,82096,77312,4.984626,0.000000,82.183333,83.016667,43.633333,64.933333,75.750000,82.466667,43.633333,52.150000,58.866667,64.433333,64.933333,72.633333,78.300000,82.683333,75.750000,82.183333,86.750000,89.916667,82.466667,87.633333,91.183333,93.800000,4.256341,19.352890,43.316667,65.300000,76.600000,83.450000,43.333333,52.283333,59.000000,65.033333,65.300000,73.266667,78.733333,83.033333,76.600000,83.016667,87.316667,90.333333,83.450000,88.566667,92.016667,94.150000,4.310000,19.825198,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,3,3,82096,77312,4.984626,0.000000,85.450000,86.616667,50.733333,69.933333,79.600000,85.150000,50.750000,60.666667,68.016667,73.700000,69.950000,77.600000,82.866667,86.983333,79.616667,85.450000,89.316667,92.083333,85.150000,89.866667,93.066667,95.150000,3.049006,16.800336,51.316667,70.600000,80.116667,85.283333,51.333333,60.550000,67.983333,73.983333,70.600000,78.383333,83.800000,87.383333,80.116667,86.616667,90.316667,92.833333,85.283333,90.966667,93.933333,95.583333,3.101219,16.950132,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,5,5,82096,77312,4.984626,0.000000,91.483333,91.983333,57.883333,76.966667,86.250000,90.716667,57.883333,67.683333,74.466667,79.450000,76.966667,84.183333,88.600000,91.650000,86.266667,91.483333,94.216667,96.033333,90.733333,94.750000,96.550000,97.700000,2.166467,13.131749,58.516667,76.816667,86.033333,90.083333,58.533333,68.250000,75.183333,80.550000,76.816667,84.733333,89.000000,92.016667,86.033333,91.983333,94.666667,95.983333,90.083333,94.700000,96.716667,97.733333,2.224725,14.058075,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.010000,1080,8,8,82096,77312,4.984626,0.000000,92.650000,93.266667,62.000000,79.500000,88.350000,92.333333,62.000000,72.283333,78.583333,82.833333,79.516667,86.133333,90.166667,92.816667,88.366667,92.650000,95.133333,96.533333,92.333333,95.566667,97.150000,97.983333,1.967423,12.785434,61.883333,80.616667,88.450000,92.583333,61.883333,72.216667,78.850000,83.000000,80.616667,87.500000,91.066667,93.250000,88.450000,93.266667,95.550000,96.550000,92.583333,96.100000,97.500000,98.100000,2.053265,13.515861,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_cnn
