seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,60,0.010000,1080,12,11,82096,82096,6.115675,0.000000,95.866667,95.883333,65.533333,86.483333,93.200000,96.000000,65.533333,74.666667,80.833333,84.233333,86.483333,91.133333,94.400000,95.916667,93.200000,95.866667,97.833333,98.433333,96.000000,97.583333,98.766667,99.133333,1.656924,10.386231,66.100000,86.233333,93.200000,96.383333,66.116667,75.383333,81.550000,84.983333,86.233333,91.416667,94.183333,95.600000,93.200000,95.883333,97.633333,98.400000,96.383333,98.016667,98.816667,99.233333,1.606883,10.110789,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,1,1,82096,82096,6.253958,0.000000,86.433333,87.000000,43.583333,67.366667,81.316667,88.633333,43.583333,52.133333,59.766667,65.000000,67.366667,74.500000,80.200000,84.083333,81.316667,86.433333,90.333333,92.250000,88.633333,92.433333,94.816667,96.083333,3.800332,17.501717,43.316667,68.033333,81.583333,88.416667,43.333333,52.150000,59.650000,65.283333,68.050000,74.950000,80.050000,83.900000,81.583333,87.000000,90.300000,92.600000,88.416667,92.483333,94.816667,96.233333,3.856937,17.638435,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,2,2,82096,82096,6.253958,0.000000,90.000000,90.716667,53.050000,75.400000,85.383333,91.300000,53.050000,62.750000,70.233333,75.733333,75.400000,82.050000,86.950000,90.150000,85.383333,90.000000,93.216667,95.116667,91.300000,94.266667,96.233333,97.316667,2.605235,13.955650,52.950000,76.066667,85.583333,91.333333,52.966667,62.850000,70.850000,76.716667,76.083333,82.966667,87.550000,90.583333,85.583333,90.716667,93.716667,95.366667,91.333333,94.500000,96.383333,97.350000,2.503454,13.519401,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,3,3,82096,82096,6.253958,0.000000,92.566667,92.283333,53.900000,77.900000,88.483333,92.733333,53.900000,63.550000,70.750000,75.233333,77.900000,84.233333,89.150000,91.766667,88.483333,92.566667,95.066667,96.483333,92.733333,95.383333,97.200000,97.933333,2.720424,15.587482,55.333333,77.383333,88.050000,92.700000,55.350000,64.333333,71.383333,76.100000,77.383333,83.850000,88.633333,91.283333,88.050000,92.283333,94.866667,96.183333,92.700000,95.583333,97.050000,97.850000,2.698253,15.742978,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,5,5,82096,82096,6.253958,0.000000,94.333333,95.183333,59.300000,82.900000,91.350000,95.183333,59.300000,69.300000,76.783333,81.250000,82.900000,88.266667,92.116667,94.166667,91.350000,94.333333,96.650000,97.683333,95.183333,97.000000,98.366667,98.850000,1.976786,11.766337,58.466667,82.350000,91.833333,95.416667,58.483333,68.466667,76.216667,80.983333,82.350000,88.383333,92.100000,94.083333,91.833333,95.183333,96.900000,97.800000,95.416667,97.300000,98.283333,98.900000,2.010312,11.802970,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,8,8,82096,82096,6.253958,0.000000,95.400000,95.833333,63.400000,84.866667,92.583333,96.033333,63.400000,72.916667,79.583333,83.033333,84.866667,89.766667,93.283333,95.166667,92.583333,95.400000,97.350000,98.100000,96.033333,97.550000,98.750000,99.183333,1.815260,11.354311,63.783333,85.250000,92.850000,96.016667,63.800000,73.050000,80.133333,83.716667,85.250000,90.433333,93.466667,95.083333,92.850000,95.833333,97.366667,98.033333,96.016667,97.833333,98.733333,99.150000,1.731985,10.874478,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,10,9,82096,82096,6.253958,0.000000,95.650000,96.000000,64.200000,85.733333,92.983333,96.150000,64.200000,73.733333,80.100000,83.666667,85.733333,90.283333,93.766667,95.466667,92.983333,95.650000,97.700000,98.483333,96.150000,97.566667,98.783333,99.216667,1.746319,10.945155,64.466667,85.683333,93.300000,96.266667,64.483333,73.833333,80.500000,84.150000,85.683333,90.950000,93.850000,95.366667,93.300000,96.000000,97.650000,98.316667,96.266667,98.000000,98.750000,99.233333,1.648592,10.329765,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,12,11,82096,82096,6.253958,0.000000,95.766667,96.216667,64.766667,85.883333,93.033333,96.000000,64.766667,73.916667,80.333333,83.650000,85.883333,90.550000,93.950000,95.433333,93.033333,95.766667,97.700000,98.350000,96.000000,97.533333,98.816667,99.250000,1.719075,10.945155,65.200000,86.050000,93.483333,96.300000,65.216667,74.500000,80.983333,84.450000,86.050000,91.300000,94.083333,95.533333,93.483333,96.216667,97.966667,98.666667,96.300000,97.950000,98.783333,99.283333,1.617283,10.208779,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,1,1,82096,82096,6.183428,0.000000,81.100000,81.783333,39.383333,60.666667,74.750000,83.850000,39.383333,47.400000,54.450000,59.550000,60.666667,68.150000,74.666667,78.783333,74.750000,81.100000,86.000000,88.966667,83.850000,88.900000,92.483333,94.483333,4.906194,19.930649,39.016667,61.316667,75.766667,83.700000,39.033333,47.066667,54.016667,59.433333,61.333333,68.500000,74.333333,78.533333,75.766667,81.783333,86.333333,89.050000,83.700000,88.600000,91.833333,93.733333,4.991572,20.124766,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,2,2,82096,82096,6.183428,0.000000,84.633333,85.666667,47.316667,66.266667,79.200000,86.466667,47.316667,56.883333,64.983333,71.100000,66.266667,73.516667,79.233333,83.483333,79.200000,84.633333,89.166667,91.883333,86.466667,90.400000,93.366667,95.016667,3.165929,15.462873,47.050000,66.866667,79.833333,86.966667,47.050000,56.800000,65.800000,71.733333,66.883333,74.433333,80.200000,84.283333,79.850000,85.666667,89.700000,92.400000,86.966667,91.083333,93.866667,95.483333,3.078085,14.842017,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,3,3,82096,82096,6.183428,0.000000,90.650000,90.983333,51.983333,75.100000,86.116667,91.700000,51.983333,61.266667,68.616667,73.933333,75.100000,81.833333,86.966667,89.950000,86.116667,90.650000,93.616667,95.350000,91.700000,94.583333,96.716667,97.616667,2.774141,14.703968,52.166667,75.200000,86.533333,91.783333,52.183333,61.100000,68.916667,74.616667,75.200000,82.016667,87.050000,90.083333,86.533333,90.983333,93.950000,95.516667,91.783333,94.983333,96.800000,97.600000,2.769641,14.922217,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,5,5,82096,82096,6.183428,0.000000,92.216667,92.500000,54.366667,77.700000,88.583333,93.550000,54.366667,64.266667,71.916667,77.183333,77.700000,83.950000,89.050000,91.833333,88.583333,92.216667,95.066667,96.633333,93.550000,95.850000,97.583333,98.400000,2.510983,13.795195,53.733333,77.400000,88.250000,93.216667,53.750000,63.416667,71.366667,76.483333,77.400000,83.816667,88.600000,91.250000,88.250000,92.500000,95.183333,96.650000,93.216667,96.150000,97.683333,98.366667,2.573935,14.382341,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,8,8,82096,82096,6.183428,0.000000,95.150000,95.450000,60.933333,83.933333,92.133333,95.350000,60.933333,70.066667,76.883333,80.883333,83.933333,88.883333,92.550000,94.383333,92.133333,95.150000,97.100000,97.966667,95.350000,97.200000,98.466667,99.000000,2.003258,11.766557,61.350000,83.733333,92.116667,95.316667,61.366667,70.783333,77.633333,81.766667,83.733333,89.550000,92.750000,94.500000,92.116667,95.450000,97.200000,97.966667,95.316667,97.583333,98.433333,98.900000,1.943411,11.649557,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,10,10,82096,82096,6.183428,0.000000,95.333333,95.783333,63.166667,84.833333,92.566667,95.783333,63.166667,72.233333,78.716667,82.416667,84.833333,89.950000,93.633333,95.266667,92.566667,95.333333,97.383333,98.216667,95.783333,97.533333,98.716667,99.150000,1.854250,11.407654,62.733333,84.733333,92.800000,95.783333,62.750000,72.150000,79.200000,83.150000,84.733333,90.433333,93.600000,95.066667,92.800000,95.783333,97.450000,98.200000,95.783333,97.800000,98.650000,99.150000,1.822771,11.319417,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,12,11,82096,82096,6.183428,0.000000,95.533333,96.133333,63.566667,85.216667,92.700000,95.933333,63.566667,72.833333,79.350000,82.783333,85.216667,89.933333,93.466667,95.266667,92.700000,95.533333,97.433333,98.100000,95.933333,97.633333,98.850000,99.216667,1.779665,11.044623,64.050000,85.500000,93.000000,95.916667,64.066667,73.350000,79.916667,83.716667,85.516667,90.750000,93.750000,95.350000,93.000000,96.133333,97.716667,98.433333,95.916667,97.966667,98.716667,99.216667,1.747979,11.162669,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.020000,2160,1,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.020000,2160,2,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.020000,2160,3,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.020000,2160,5,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.020000,2160,8,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.020000,2160,10,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.020000,2160,12,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.020000,2160,1,1,82096,82096,8.197765,0.000000,96.616667,96.600000,68.450000,87.550000,94.216667,96.833333,68.450000,78.200000,84.633333,88.416667,87.550000,92.033333,94.783333,96.150000,94.216667,96.616667,98.100000,98.666667,96.833333,98.250000,99.066667,99.366667,1.179345,7.113140,68.066667,87.516667,94.083333,96.883333,68.083333,78.166667,85.083333,88.866667,87.516667,92.250000,94.983333,96.316667,94.083333,96.600000,97.883333,98.566667,96.883333,98.350000,98.883333,99.233333,1.181947,7.162828,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.020000,2160,2,2,82096,82096,8.197765,0.000000,97.483333,97.200000,73.383333,90.183333,95.433333,97.683333,73.383333,82.150000,86.950000,89.666667,90.183333,94.016667,96.250000,97.533333,95.433333,97.483333,98.700000,99.316667,97.683333,98.800000,99.400000,99.716667,1.065245,6.919772,73.350000,89.833333,94.850000,97.183333,73.350000,82.050000,86.700000,89.716667,89.833333,93.916667,95.866667,96.966667,94.850000,97.200000,98.333333,98.833333,97.183333,98.583333,99.100000,99.433333,1.084515,6.622025,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.020000,2160,3,2,82096,82096,8.197765,0.000000,97.483333,97.200000,73.383333,90.183333,95.433333,97.683333,73.383333,82.150000,86.950000,89.666667,90.183333,94.016667,96.250000,97.533333,95.433333,97.483333,98.700000,99.316667,97.683333,98.800000,99.400000,99.716667,1.065245,6.919772,73.350000,89.833333,94.850000,97.183333,73.350000,82.050000,86.700000,89.716667,89.833333,93.916667,95.866667,96.966667,94.850000,97.200000,98.333333,98.833333,97.183333,98.583333,99.100000,99.433333,1.084515,6.622025,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.020000,2160,5,5,82096,82096,8.197765,0.000000,97.850000,97.666667,74.416667,90.633333,95.800000,97.633333,74.416667,82.883333,88.116667,90.833333,90.633333,94.366667,96.633333,97.933333,95.800000,97.850000,98.816667,99.416667,97.633333,98.816667,99.350000,99.700000,0.919458,5.572523,74.933333,90.300000,95.383333,97.516667,74.933333,83.150000,87.916667,90.683333,90.300000,94.300000,96.216667,97.400000,95.383333,97.666667,98.666667,99.150000,97.516667,98.833333,99.333333,99.533333,0.985134,5.855700,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.020000,2160,8,5,82096,82096,8.197765,0.000000,97.850000,97.666667,74.416667,90.633333,95.800000,97.633333,74.416667,82.883333,88.116667,90.833333,90.633333,94.366667,96.633333,97.933333,95.800000,97.850000,98.816667,99.416667,97.633333,98.816667,99.350000,99.700000,0.919458,5.572523,74.933333,90.300000,95.383333,97.516667,74.933333,83.150000,87.916667,90.683333,90.300000,94.300000,96.216667,97.400000,95.383333,97.666667,98.666667,99.150000,97.516667,98.833333,99.333333,99.533333,0.985134,5.855700,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.020000,2160,10,5,82096,82096,8.197765,0.000000,97.850000,97.666667,74.416667,90.633333,95.800000,97.633333,74.416667,82.883333,88.116667,90.833333,90.633333,94.366667,96.633333,97.933333,95.800000,97.850000,98.816667,99.416667,97.633333,98.816667,99.350000,99.700000,0.919458,5.572523,74.933333,90.300000,95.383333,97.516667,74.933333,83.150000,87.916667,90.683333,90.300000,94.300000,96.216667,97.400000,95.383333,97.666667,98.666667,99.150000,97.516667,98.833333,99.333333,99.533333,0.985134,5.855700,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.020000,2160,12,5,82096,82096,8.197765,0.000000,97.850000,97.666667,74.416667,90.633333,95.800000,97.633333,74.416667,82.883333,88.116667,90.833333,90.633333,94.366667,96.633333,97.933333,95.800000,97.850000,98.816667,99.416667,97.633333,98.816667,99.350000,99.700000,0.919458,5.572523,74.933333,90.300000,95.383333,97.516667,74.933333,83.150000,87.916667,90.683333,90.300000,94.300000,96.216667,97.400000,95.383333,97.666667,98.666667,99.150000,97.516667,98.833333,99.333333,99.533333,0.985134,5.855700,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,1,1,82096,82096,8.326155,0.000000,94.383333,94.050000,58.483333,81.883333,90.900000,94.550000,58.483333,68.716667,76.716667,81.650000,81.883333,87.716667,91.750000,93.916667,90.900000,94.383333,96.366667,97.416667,94.550000,96.466667,97.633333,98.400000,1.870277,10.870527,58.033333,81.866667,90.466667,94.366667,58.050000,68.383333,76.583333,81.650000,81.866667,87.850000,91.766667,93.683333,90.466667,94.050000,95.783333,96.666667,94.366667,96.350000,97.416667,97.950000,1.977564,11.923064,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,2,2,82096,82096,8.326155,0.000000,95.616667,95.716667,66.266667,85.900000,92.933333,96.133333,66.266667,74.850000,80.550000,84.033333,85.900000,90.050000,93.183333,95.000000,92.933333,95.616667,97.250000,98.233333,96.133333,97.683333,98.700000,99.233333,1.720093,11.369185,66.533333,85.883333,92.716667,96.166667,66.550000,75.116667,81.133333,84.566667,85.883333,90.766667,93.600000,95.150000,92.716667,95.716667,97.350000,98.283333,96.166667,97.616667,98.533333,99.033333,1.697180,11.662900,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,3,3,82096,82096,8.326155,0.000000,96.150000,96.050000,67.966667,86.983333,93.716667,96.366667,67.966667,76.783333,82.533333,85.450000,86.983333,91.166667,94.050000,95.550000,93.716667,96.150000,97.750000,98.450000,96.366667,97.900000,98.933333,99.366667,1.520507,10.068788,68.566667,87.300000,93.433333,96.133333,68.583333,77.583333,83.200000,86.333333,87.300000,91.800000,94.150000,95.700000,93.433333,96.050000,97.433333,98.166667,96.133333,97.750000,98.550000,99.066667,1.514191,10.430462,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,5,5,82096,82096,8.326155,0.000000,96.816667,96.866667,70.300000,88.266667,94.583333,96.716667,70.300000,78.716667,83.916667,86.900000,88.266667,92.366667,95.066667,96.516667,94.583333,96.816667,98.066667,98.766667,96.716667,98.050000,99.033333,99.416667,1.338945,9.115414,70.883333,88.516667,94.566667,97.033333,70.900000,79.200000,84.050000,87.016667,88.516667,92.666667,94.950000,96.200000,94.566667,96.866667,98.033333,98.633333,97.033333,98.366667,99.050000,99.450000,1.363270,9.224096,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,8,5,82096,82096,8.326155,0.000000,96.816667,96.866667,70.300000,88.266667,94.583333,96.716667,70.300000,78.716667,83.916667,86.900000,88.266667,92.366667,95.066667,96.516667,94.583333,96.816667,98.066667,98.766667,96.716667,98.050000,99.033333,99.416667,1.338945,9.115414,70.883333,88.516667,94.566667,97.033333,70.900000,79.200000,84.050000,87.016667,88.516667,92.666667,94.950000,96.200000,94.566667,96.866667,98.033333,98.633333,97.033333,98.366667,99.050000,99.450000,1.363270,9.224096,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,10,9,82096,82096,8.326155,0.000000,97.033333,97.133333,70.250000,88.916667,95.100000,97.233333,70.250000,78.866667,84.183333,86.966667,88.916667,92.850000,95.400000,96.916667,95.100000,97.033333,98.300000,98.950000,97.233333,98.466667,99.250000,99.533333,1.353245,9.503172,71.416667,88.550000,94.883333,97.216667,71.433333,79.933333,84.450000,87.283333,88.550000,92.900000,95.233333,96.550000,94.883333,97.133333,98.250000,98.883333,97.216667,98.650000,99.200000,99.500000,1.335594,9.364352,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.020000,2160,12,9,82096,82096,8.326155,0.000000,97.033333,97.133333,70.250000,88.916667,95.100000,97.233333,70.250000,78.866667,84.183333,86.966667,88.916667,92.850000,95.400000,96.916667,95.100000,97.033333,98.300000,98.950000,97.233333,98.466667,99.250000,99.533333,1.353245,9.503172,71.416667,88.550000,94.883333,97.216667,71.433333,79.933333,84.450000,87.283333,88.550000,92.900000,95.233333,96.550000,94.883333,97.133333,98.250000,98.883333,97.216667,98.650000,99.200000,99.500000,1.335594,9.364352,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,1,1,82096,82096,8.304743,0.000000,93.250000,92.666667,53.250000,77.766667,89.350000,93.383333,53.250000,63.466667,71.783333,77.300000,77.766667,84.200000,89.016667,91.783333,89.350000,93.250000,95.433333,96.683333,93.383333,95.866667,97.266667,98.033333,2.390357,13.176441,52.633333,77.916667,88.533333,92.716667,52.650000,62.766667,71.233333,76.916667,77.916667,84.650000,89.283333,91.866667,88.533333,92.666667,94.850000,96.100000,92.716667,95.500000,96.866667,97.633333,2.466822,13.765675,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,2,2,82096,82096,8.304743,0.000000,94.516667,94.433333,60.450000,82.683333,91.500000,95.266667,60.450000,69.850000,75.916667,79.750000,82.683333,87.916667,91.616667,93.666667,91.500000,94.516667,96.366667,97.500000,95.266667,97.100000,98.083333,98.766667,2.213843,13.554043,60.783333,82.550000,91.216667,95.033333,60.800000,70.100000,76.050000,80.100000,82.550000,88.400000,91.833333,93.666667,91.216667,94.433333,96.116667,97.150000,95.033333,97.016667,97.900000,98.466667,2.239328,13.992213,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,3,3,82096,82096,8.304743,0.000000,95.466667,95.633333,64.533333,85.050000,92.816667,95.900000,64.533333,73.433333,79.700000,83.133333,85.050000,89.466667,92.883333,94.683333,92.816667,95.466667,97.200000,98.066667,95.900000,97.516667,98.633333,99.150000,1.829539,11.627216,64.900000,85.683333,92.783333,96.200000,64.916667,74.300000,80.150000,83.800000,85.683333,90.716667,93.333333,94.750000,92.783333,95.633333,97.216667,98.050000,96.200000,97.833333,98.716667,99.100000,1.773699,11.729126,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,5,5,82096,82096,8.304743,0.000000,96.383333,96.383333,67.133333,87.150000,94.050000,96.500000,67.133333,75.716667,81.083333,84.166667,87.150000,91.433333,94.350000,95.950000,94.050000,96.383333,97.816667,98.566667,96.500000,97.916667,98.866667,99.316667,1.671791,10.635344,67.483333,87.033333,93.800000,96.600000,67.500000,76.166667,81.716667,85.100000,87.033333,91.683333,94.250000,95.633333,93.800000,96.383333,97.783333,98.516667,96.600000,98.166667,98.883333,99.300000,1.632409,11.013675,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,8,6,82096,82096,8.304743,0.000000,96.500000,96.350000,68.183333,87.550000,94.283333,96.533333,68.183333,76.566667,82.116667,85.050000,87.550000,91.783333,94.666667,96.183333,94.283333,96.500000,97.883333,98.666667,96.533333,97.966667,98.933333,99.416667,1.537161,10.087597,68.566667,87.266667,93.850000,96.616667,68.583333,77.350000,82.766667,85.916667,87.266667,91.833333,94.433333,95.833333,93.850000,96.350000,97.650000,98.500000,96.616667,98.333333,98.966667,99.316667,1.506876,10.069839,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,10,9,82096,82096,8.304743,0.000000,96.816667,96.566667,68.550000,88.250000,94.483333,96.916667,68.550000,77.283333,82.800000,85.666667,88.250000,92.400000,95.016667,96.583333,94.483333,96.816667,98.216667,98.950000,96.916667,98.283333,99.183333,99.550000,1.522651,10.253481,69.566667,87.416667,94.216667,96.966667,69.583333,78.066667,83.133333,86.350000,87.416667,92.266667,94.850000,96.150000,94.216667,96.566667,97.833333,98.583333,96.966667,98.533333,99.183333,99.466667,1.448182,9.908952,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.020000,2160,12,11,82096,82096,8.304743,0.000000,96.833333,96.833333,68.300000,88.466667,94.666667,96.983333,68.300000,77.133333,82.700000,85.850000,88.466667,92.533333,95.166667,96.650000,94.666667,96.833333,98.083333,98.850000,96.983333,98.200000,99.000000,99.433333,1.481306,9.937904,68.966667,87.983333,94.466667,96.816667,68.983333,78.016667,83.550000,86.800000,87.983333,92.516667,94.950000,96.133333,94.466667,96.833333,98.016667,98.700000,96.816667,98.316667,99.000000,99.450000,1.427816,9.608889,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
