seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,100,0.020000,2160,10,8,82096,82096,8.449044,0.000000,94.150000,94.166667,65.916667,84.433333,91.050000,94.166667,65.916667,75.000000,81.066667,85.033333,84.433333,88.833333,91.883333,93.966667,91.050000,94.150000,95.866667,96.833333,94.166667,96.116667,97.300000,98.000000,1.599303,10.357077,66.433333,85.000000,91.150000,94.433333,66.433333,75.700000,81.366667,85.250000,85.000000,89.316667,92.100000,94.033333,91.150000,94.166667,95.850000,96.916667,94.433333,96.416667,97.500000,98.183333,1.587932,9.992902,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.020000,2160,12,12,82096,82096,8.449044,0.000000,94.583333,94.583333,66.633333,84.833333,91.650000,94.450000,66.633333,76.200000,82.233333,86.283333,84.833333,89.466667,92.250000,94.433333,91.650000,94.583333,96.333333,97.250000,94.450000,96.350000,97.450000,98.150000,1.441710,8.851421,66.766667,85.416667,91.583333,94.800000,66.766667,76.166667,82.083333,86.283333,85.416667,89.733333,92.566667,94.400000,91.583333,94.583333,96.316667,97.383333,94.800000,96.850000,97.816667,98.316667,1.498995,9.370614,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,1,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,2,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,3,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,5,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,8,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,10,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.030000,3240,12,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,1,1,82096,82096,10.426117,0.000000,94.916667,95.216667,64.916667,84.716667,91.783333,94.933333,64.916667,73.383333,79.716667,84.033333,84.716667,89.816667,92.933333,94.766667,91.783333,94.916667,96.733333,97.650000,94.933333,96.883333,98.200000,98.700000,1.665850,10.092665,66.300000,85.033333,92.333333,95.116667,66.316667,75.116667,80.950000,84.983333,85.050000,90.016667,92.516667,94.300000,92.333333,95.216667,96.566667,97.466667,95.116667,97.233333,98.150000,98.716667,1.576126,9.645511,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,2,2,82096,82096,10.426117,0.000000,96.133333,96.633333,70.983333,87.583333,93.283333,95.816667,70.983333,79.716667,85.400000,89.300000,87.583333,91.850000,94.650000,96.166667,93.283333,96.133333,97.666667,98.400000,95.816667,97.766667,98.816667,99.200000,1.145939,7.363826,72.133333,88.716667,94.166667,96.216667,72.133333,81.700000,86.766667,89.950000,88.716667,92.883333,94.783333,96.183333,94.166667,96.633333,97.583333,98.283333,96.216667,97.933333,98.666667,99.050000,1.068652,6.543328,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,3,3,82096,82096,10.426117,0.000000,96.666667,97.033333,72.883333,88.933333,94.116667,96.433333,72.883333,81.233333,86.566667,89.800000,88.933333,93.066667,95.566667,96.850000,94.116667,96.666667,98.033333,98.583333,96.433333,98.133333,98.950000,99.266667,1.077851,7.351547,74.083333,90.033333,94.383333,96.633333,74.100000,82.800000,87.383333,90.216667,90.033333,93.750000,95.266667,96.516667,94.383333,97.033333,98.050000,98.683333,96.633333,98.266667,98.900000,99.300000,1.056657,6.816925,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,5,5,82096,82096,10.426117,0.000000,96.800000,97.050000,72.183333,88.983333,94.466667,96.483333,72.183333,80.383333,85.966667,89.766667,88.983333,93.016667,95.700000,97.133333,94.466667,96.800000,98.083333,98.800000,96.483333,98.133333,99.050000,99.333333,1.083076,6.949719,73.000000,89.316667,94.350000,96.600000,73.000000,81.616667,86.700000,90.116667,89.316667,93.483333,95.350000,96.766667,94.350000,97.050000,98.116667,98.783333,96.600000,98.350000,98.983333,99.366667,1.059317,6.686828,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,8,5,82096,82096,10.426117,0.000000,96.800000,97.050000,72.183333,88.983333,94.466667,96.483333,72.183333,80.383333,85.966667,89.766667,88.983333,93.016667,95.700000,97.133333,94.466667,96.800000,98.083333,98.800000,96.483333,98.133333,99.050000,99.333333,1.083076,6.949719,73.000000,89.316667,94.350000,96.600000,73.000000,81.616667,86.700000,90.116667,89.316667,93.483333,95.350000,96.766667,94.350000,97.050000,98.116667,98.783333,96.600000,98.350000,98.983333,99.366667,1.059317,6.686828,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,10,10,82096,82096,10.426117,0.000000,97.083333,97.283333,73.616667,89.533333,94.583333,96.516667,73.616667,81.800000,87.116667,90.500000,89.533333,93.550000,95.800000,97.083333,94.583333,97.083333,98.300000,98.850000,96.516667,98.150000,98.983333,99.266667,1.012258,6.303263,74.000000,89.833333,94.733333,96.866667,74.000000,82.550000,87.600000,90.900000,89.833333,93.900000,95.866667,97.100000,94.733333,97.283333,98.333333,98.916667,96.866667,98.466667,99.033333,99.466667,0.982854,6.158339,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.030000,3240,12,10,82096,82096,10.426117,0.000000,97.083333,97.283333,73.616667,89.533333,94.583333,96.516667,73.616667,81.800000,87.116667,90.500000,89.533333,93.550000,95.800000,97.083333,94.583333,97.083333,98.300000,98.850000,96.516667,98.150000,98.983333,99.266667,1.012258,6.303263,74.000000,89.833333,94.733333,96.866667,74.000000,82.550000,87.600000,90.900000,89.833333,93.900000,95.866667,97.100000,94.733333,97.283333,98.333333,98.916667,96.866667,98.466667,99.033333,99.466667,0.982854,6.158339,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,1,1,82096,82096,10.135533,0.000000,90.783333,91.383333,58.216667,78.200000,86.400000,90.633333,58.216667,66.750000,73.616667,78.866667,78.200000,84.050000,88.283333,91.283333,86.400000,90.783333,93.316667,95.100000,90.633333,93.816667,95.750000,97.033333,2.358719,13.904613,58.800000,78.666667,87.233333,91.133333,58.816667,68.016667,74.566667,79.550000,78.666667,84.650000,88.283333,91.116667,87.233333,91.383333,93.600000,95.133333,91.133333,94.033333,95.616667,96.733333,2.339495,14.089008,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,2,2,82096,82096,10.135533,0.000000,93.850000,94.233333,65.333333,83.550000,90.550000,94.383333,65.333333,74.383333,80.733333,84.883333,83.550000,88.450000,91.700000,93.583333,90.550000,93.850000,95.866667,96.766667,94.383333,96.350000,97.516667,98.250000,1.620808,10.172472,66.166667,84.816667,91.233333,94.600000,66.166667,75.400000,81.383333,85.200000,84.816667,89.500000,91.933333,93.916667,91.233333,94.233333,95.750000,96.800000,94.600000,96.533333,97.400000,98.083333,1.560245,9.575039,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,3,3,82096,82096,10.135533,0.000000,94.700000,94.916667,67.183333,84.750000,91.700000,94.850000,67.183333,76.516667,82.683333,86.633333,84.750000,89.366667,92.316667,94.116667,91.700000,94.700000,96.250000,97.100000,94.850000,96.683333,97.683333,98.216667,1.458418,9.457707,67.850000,85.233333,92.100000,95.083333,67.850000,77.116667,83.000000,86.800000,85.233333,89.783333,92.333333,94.233333,92.100000,94.916667,96.166667,97.083333,95.083333,97.000000,97.866667,98.383333,1.440973,9.002267,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,5,5,82096,82096,10.135533,0.000000,95.250000,95.533333,68.200000,86.200000,92.316667,95.266667,68.200000,77.233333,83.166667,87.066667,86.200000,90.516667,93.433333,95.150000,92.316667,95.250000,96.850000,97.616667,95.266667,97.150000,98.166667,98.700000,1.400157,9.062869,69.566667,86.366667,92.800000,95.666667,69.566667,78.116667,83.833333,87.400000,86.366667,90.600000,93.033333,94.733333,92.800000,95.533333,96.866667,97.783333,95.666667,97.450000,98.216667,98.750000,1.368661,8.768457,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,8,6,82096,82096,10.135533,0.000000,95.400000,95.666667,69.616667,86.483333,92.516667,95.383333,69.616667,78.300000,83.583333,87.166667,86.483333,90.533333,93.233333,94.850000,92.516667,95.400000,96.966667,97.616667,95.383333,97.266667,98.316667,98.866667,1.389558,9.297692,70.650000,86.716667,92.900000,95.783333,70.650000,79.166667,84.250000,87.266667,86.716667,90.700000,93.150000,94.866667,92.900000,95.666667,97.016667,97.816667,95.783333,97.616667,98.416667,98.866667,1.335322,8.805623,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,10,10,82096,82096,10.135533,0.000000,95.483333,95.850000,70.533333,86.800000,92.716667,95.500000,70.533333,79.183333,84.300000,87.833333,86.800000,90.916667,93.600000,95.183333,92.716667,95.483333,97.016667,97.800000,95.500000,97.416667,98.333333,98.850000,1.318716,8.982008,71.233333,87.700000,93.266667,95.916667,71.233333,79.450000,84.583333,87.816667,87.700000,91.800000,94.166667,95.583333,93.266667,95.850000,97.233333,98.083333,95.916667,97.600000,98.416667,98.933333,1.343019,9.006638,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.030000,3240,12,12,82096,82096,10.135533,0.000000,95.516667,95.933333,70.783333,86.600000,92.683333,95.466667,70.783333,79.066667,84.116667,87.283333,86.600000,90.900000,93.466667,95.033333,92.683333,95.516667,96.916667,97.783333,95.466667,97.350000,98.283333,98.883333,1.367597,9.708335,72.216667,88.133333,93.333333,95.983333,72.233333,80.150000,84.633333,87.733333,88.133333,92.100000,94.083333,95.500000,93.333333,95.933333,97.233333,98.033333,95.983333,97.766667,98.516667,99.000000,1.323487,9.018120,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,1,1,82096,82096,10.657619,0.000000,89.966667,90.100000,55.050000,76.866667,85.383333,89.366667,55.050000,63.850000,70.716667,76.150000,76.866667,83.066667,87.083333,90.466667,85.383333,89.966667,92.850000,94.766667,89.366667,93.083333,95.350000,96.516667,2.639651,14.421652,54.716667,77.316667,85.266667,89.416667,54.716667,63.800000,70.583333,75.950000,77.316667,83.633333,87.483333,90.266667,85.266667,90.100000,92.716667,94.466667,89.416667,93.050000,95.083333,96.233333,2.699725,14.684406,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,2,2,82096,82096,10.657619,0.000000,92.750000,93.233333,62.533333,82.216667,89.283333,92.966667,62.533333,71.783333,78.116667,82.783333,82.216667,87.283333,90.683333,92.950000,89.283333,92.750000,95.016667,96.100000,92.966667,95.333333,96.816667,97.550000,1.813182,10.854012,62.916667,82.983333,89.966667,93.383333,62.916667,72.416667,78.616667,83.233333,82.983333,87.866667,90.750000,92.766667,89.966667,93.233333,95.150000,96.266667,93.383333,95.450000,96.783333,97.516667,1.811170,10.760397,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,3,3,82096,82096,10.657619,0.000000,94.000000,94.300000,66.050000,84.600000,90.833333,94.250000,66.050000,75.033333,81.300000,85.316667,84.600000,89.183333,91.916667,93.850000,90.833333,94.000000,95.616667,96.500000,94.250000,96.266667,97.416667,98.083333,1.567011,10.166866,66.850000,85.116667,91.250000,94.366667,66.850000,76.200000,81.983333,85.750000,85.116667,89.466667,92.216667,93.983333,91.250000,94.300000,95.683333,96.783333,94.366667,96.450000,97.383333,98.066667,1.550846,9.844484,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,5,5,82096,82096,10.657619,0.000000,94.383333,94.433333,65.500000,84.583333,91.433333,94.616667,65.500000,74.400000,80.883333,85.316667,84.583333,89.116667,92.183333,94.050000,91.433333,94.383333,96.216667,97.066667,94.616667,96.633333,97.800000,98.400000,1.576428,9.856389,66.933333,84.783333,91.350000,94.383333,66.933333,75.883333,81.950000,86.066667,84.783333,89.450000,92.083333,94.050000,91.350000,94.433333,96.016667,96.966667,94.383333,96.650000,97.750000,98.300000,1.519237,9.305559,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,8,7,82096,82096,10.657619,0.000000,94.833333,94.816667,68.466667,85.733333,92.100000,94.750000,68.466667,77.316667,83.050000,86.683333,85.733333,89.933333,92.700000,94.550000,92.100000,94.833333,96.500000,97.366667,94.750000,96.633333,97.866667,98.400000,1.454769,9.620715,69.483333,86.150000,91.783333,95.066667,69.483333,78.416667,83.866667,87.583333,86.150000,90.333333,92.733333,94.466667,91.783333,94.816667,96.283333,97.133333,95.066667,97.066667,97.966667,98.483333,1.394559,9.017690,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,10,10,82096,82096,10.657619,0.000000,94.950000,95.016667,68.883333,85.750000,92.200000,95.000000,68.883333,77.816667,83.350000,87.133333,85.750000,90.000000,92.683333,94.433333,92.200000,94.950000,96.600000,97.466667,95.000000,96.883333,98.000000,98.600000,1.430724,9.757252,69.366667,86.166667,92.100000,95.350000,69.366667,78.300000,83.950000,87.333333,86.166667,90.433333,92.983333,94.916667,92.100000,95.016667,96.583333,97.550000,95.350000,97.233333,98.183333,98.666667,1.421915,9.297919,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.030000,3240,12,12,82096,82096,10.657619,0.000000,95.083333,95.150000,69.566667,86.050000,92.450000,94.900000,69.566667,78.033333,83.400000,86.766667,86.050000,89.900000,92.766667,94.633333,92.450000,95.083333,96.766667,97.616667,94.900000,96.833333,98.016667,98.583333,1.459504,10.035956,70.283333,86.533333,92.366667,95.433333,70.300000,78.533333,83.483333,86.900000,86.533333,90.633333,92.950000,94.550000,92.366667,95.150000,96.566667,97.466667,95.433333,97.383333,98.216667,98.666667,1.457485,10.067886,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,1,1,82096,82096,11.299144,0.000000,86.283333,85.383333,50.716667,70.833333,80.933333,86.233333,50.716667,58.783333,65.733333,71.433333,70.833333,77.300000,81.766667,85.483333,80.933333,86.283333,89.350000,91.650000,86.233333,90.833333,93.266667,94.766667,3.308194,16.840409,49.650000,70.833333,80.516667,85.816667,49.666667,58.250000,64.816667,69.733333,70.850000,77.050000,81.783333,84.733333,80.516667,85.383333,88.500000,90.633333,85.816667,89.666667,92.150000,93.833333,3.496339,17.462083,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,2,2,82096,82096,11.299144,0.000000,92.133333,92.483333,58.283333,80.366667,88.366667,92.366667,58.283333,67.416667,74.266667,79.616667,80.366667,85.850000,89.466667,91.833333,88.366667,92.133333,94.433333,95.566667,92.366667,94.833333,96.533333,97.233333,2.120882,12.635621,59.183333,80.833333,88.783333,92.216667,59.183333,68.400000,74.683333,79.733333,80.833333,86.266667,89.500000,91.850000,88.783333,92.483333,94.633333,95.800000,92.216667,94.983333,96.483333,97.333333,2.192828,13.507085,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,3,3,82096,82096,11.299144,0.000000,93.083333,93.350000,61.350000,82.316667,89.683333,93.466667,61.350000,70.866667,77.983333,83.000000,82.316667,87.400000,90.983333,93.250000,89.683333,93.083333,95.233333,96.166667,93.466667,95.733333,97.166667,97.833333,1.759970,10.673384,61.816667,82.183333,89.850000,93.583333,61.816667,71.300000,77.900000,83.066667,82.183333,87.200000,90.516667,92.816667,89.850000,93.350000,95.350000,96.533333,93.583333,96.066667,97.300000,98.050000,1.798111,10.820474,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,5,5,82096,82096,11.299144,0.000000,94.250000,94.466667,65.983333,84.383333,91.400000,94.633333,65.983333,75.116667,80.866667,84.766667,84.383333,88.666667,91.816667,93.800000,91.400000,94.250000,96.116667,97.000000,94.633333,96.716667,97.950000,98.466667,1.619870,10.516432,67.133333,85.083333,91.383333,94.433333,67.133333,75.816667,81.666667,85.450000,85.083333,89.450000,92.083333,94.050000,91.383333,94.466667,96.066667,97.016667,94.433333,96.633333,97.683333,98.316667,1.558867,9.756897,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,8,8,82096,82096,11.299144,0.000000,94.950000,94.683333,67.983333,85.466667,92.166667,94.850000,67.983333,76.616667,82.066667,85.616667,85.466667,89.933333,92.733333,94.533333,92.166667,94.950000,96.533333,97.316667,94.850000,96.716667,97.900000,98.433333,1.565407,10.259579,69.350000,86.550000,91.833333,94.900000,69.350000,78.333333,83.283333,86.633333,86.550000,90.550000,92.833333,94.433333,91.833333,94.683333,96.150000,97.183333,94.900000,96.983333,97.966667,98.516667,1.469598,9.668394,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,10,10,82096,82096,11.299144,0.000000,94.966667,95.116667,67.666667,85.833333,92.483333,94.983333,67.666667,76.816667,82.616667,86.300000,85.833333,90.316667,93.016667,94.783333,92.483333,94.966667,96.666667,97.400000,94.983333,96.800000,97.983333,98.516667,1.475382,9.821894,68.316667,86.450000,92.316667,95.000000,68.316667,77.283333,83.116667,86.700000,86.450000,90.866667,93.216667,95.016667,92.316667,95.116667,96.500000,97.483333,95.000000,97.116667,98.016667,98.533333,1.521754,10.182980,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.030000,3240,12,11,82096,82096,11.299144,0.000000,95.016667,95.283333,68.716667,85.750000,92.183333,95.016667,68.716667,77.450000,82.983333,86.583333,85.750000,89.983333,92.700000,94.500000,92.183333,95.016667,96.600000,97.466667,95.016667,96.866667,97.916667,98.400000,1.447315,9.468461,69.250000,87.100000,92.466667,95.250000,69.250000,77.983333,83.283333,87.000000,87.100000,90.966667,93.183333,94.883333,92.466667,95.283333,96.683333,97.666667,95.250000,97.283333,98.216667,98.733333,1.471525,9.757082,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,1,1,82096,82096,10.936576,0.000000,82.800000,83.083333,45.933333,66.066667,76.883333,82.116667,45.933333,53.800000,60.400000,66.366667,66.066667,72.800000,78.266667,82.883333,76.883333,82.800000,86.866667,89.950000,82.116667,87.283333,90.600000,92.750000,4.090680,18.118152,45.333333,66.116667,77.100000,82.466667,45.350000,53.333333,59.566667,64.833333,66.116667,73.183333,78.583333,82.516667,77.100000,83.083333,87.150000,89.683333,82.466667,87.766667,90.833333,92.850000,4.319730,18.241129,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,2,2,82096,82096,10.936576,0.000000,91.516667,91.416667,57.366667,78.983333,87.466667,91.583333,57.366667,66.633333,73.600000,79.166667,78.983333,84.550000,88.566667,91.166667,87.466667,91.516667,93.966667,95.200000,91.583333,94.433333,96.016667,96.816667,2.238225,12.822701,57.866667,79.266667,87.550000,91.433333,57.866667,67.066667,73.966667,79.150000,79.266667,84.950000,88.450000,90.650000,87.550000,91.416667,93.633333,94.900000,91.433333,94.416667,96.050000,96.933333,2.338370,13.945649,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,3,3,82096,82096,10.936576,0.000000,92.783333,92.666667,62.416667,81.833333,89.083333,92.816667,62.416667,71.600000,78.050000,82.866667,81.833333,87.033333,90.500000,92.750000,89.083333,92.783333,94.916667,96.000000,92.816667,95.150000,96.733333,97.550000,1.782128,10.803042,63.300000,82.083333,89.100000,93.016667,63.300000,72.466667,78.633333,83.200000,82.083333,87.283333,90.416667,92.450000,89.100000,92.666667,94.783333,95.916667,93.016667,95.533333,96.950000,97.616667,1.822771,11.342314,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,5,5,82096,82096,10.936576,0.000000,93.783333,94.183333,65.116667,84.050000,90.866667,94.116667,65.116667,73.783333,79.866667,84.300000,84.050000,88.466667,91.416667,93.650000,90.866667,93.783333,95.583333,96.566667,94.116667,96.100000,97.500000,98.166667,1.664106,10.182333,66.450000,85.066667,91.200000,94.233333,66.450000,75.466667,81.033333,85.083333,85.066667,89.333333,92.000000,93.916667,91.200000,94.183333,95.850000,96.783333,94.233333,96.500000,97.550000,98.183333,1.626028,9.844369,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,8,7,82096,82096,10.936576,0.000000,94.100000,94.433333,65.916667,84.500000,90.983333,94.216667,65.916667,74.483333,80.866667,85.066667,84.500000,88.900000,91.900000,94.166667,90.983333,94.100000,95.933333,97.016667,94.216667,96.266667,97.433333,98.200000,1.593873,10.141329,67.183333,85.783333,91.600000,94.416667,67.183333,76.266667,81.800000,85.800000,85.783333,89.916667,92.450000,94.166667,91.600000,94.433333,96.016667,96.916667,94.416667,96.466667,97.566667,98.250000,1.552506,10.162155,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.030000,3240,10,10,82096,82096,10.936576,0.000000,94.783333,95.066667,66.183333,84.916667,91.933333,94.783333,66.183333,75.266667,81.383333,85.650000,84.916667,89.750000,92.883333,94.533333,91.933333,94.783333,96.633333,97.366667,94.783333,96.700000,97.900000,98.416667,1.518221,9.857904,67.233333,85.866667,92.116667,94.733333,67.233333,76.383333,82.433333,86.350000,85.866667,90.233333,92.966667,94.783333,92.116667,95.066667,96.666667,97.483333,94.733333,97.016667,98.016667,98.516667,1.521150,9.609214,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
