seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,100,0.050000,5400,5,5,82096,82096,15.019478,0.000000,96.966667,97.066667,70.216667,88.400000,94.533333,97.316667,70.216667,78.566667,83.766667,87.316667,88.400000,92.650000,94.950000,96.600000,94.533333,96.966667,98.316667,98.900000,97.316667,98.550000,99.300000,99.516667,1.303273,8.298648,70.350000,88.750000,94.700000,97.116667,70.350000,79.233333,84.233333,87.566667,88.750000,93.016667,95.600000,96.866667,94.700000,97.066667,98.166667,98.816667,97.116667,98.566667,99.250000,99.583333,1.283582,8.212363,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.050000,5400,8,7,82096,82096,15.019478,0.000000,97.200000,97.250000,71.733333,88.800000,94.933333,97.366667,71.733333,80.016667,84.800000,88.233333,88.800000,92.766667,95.166667,96.816667,94.933333,97.200000,98.433333,99.050000,97.366667,98.533333,99.283333,99.500000,1.239619,8.152376,72.000000,89.100000,94.783333,96.900000,72.000000,81.050000,85.500000,88.650000,89.100000,93.316667,95.833333,96.933333,94.783333,97.250000,98.316667,98.850000,96.900000,98.333333,99.000000,99.450000,1.218821,7.967457,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.050000,5400,10,7,82096,82096,15.019478,0.000000,97.200000,97.250000,71.733333,88.800000,94.933333,97.366667,71.733333,80.016667,84.800000,88.233333,88.800000,92.766667,95.166667,96.816667,94.933333,97.200000,98.433333,99.050000,97.366667,98.533333,99.283333,99.500000,1.239619,8.152376,72.000000,89.100000,94.783333,96.900000,72.000000,81.050000,85.500000,88.650000,89.100000,93.316667,95.833333,96.933333,94.783333,97.250000,98.316667,98.850000,96.900000,98.333333,99.000000,99.450000,1.218821,7.967457,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.050000,5400,12,7,82096,82096,15.019478,0.000000,97.200000,97.250000,71.733333,88.800000,94.933333,97.366667,71.733333,80.016667,84.800000,88.233333,88.800000,92.766667,95.166667,96.816667,94.933333,97.200000,98.433333,99.050000,97.366667,98.533333,99.283333,99.500000,1.239619,8.152376,72.000000,89.100000,94.783333,96.900000,72.000000,81.050000,85.500000,88.650000,89.100000,93.316667,95.833333,96.933333,94.783333,97.250000,98.316667,98.850000,96.900000,98.333333,99.000000,99.450000,1.218821,7.967457,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,1,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,2,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,3,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,5,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,8,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,10,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,12,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,1,1,82096,82096,24.455293,0.000000,97.866667,97.933333,77.216667,91.600000,96.183333,97.966667,77.216667,84.966667,89.716667,92.533333,91.600000,94.966667,96.783333,97.916667,96.183333,97.866667,98.933333,99.383333,97.966667,98.883333,99.450000,99.733333,0.769125,4.869142,77.116667,91.600000,95.900000,97.666667,77.133333,86.133333,90.316667,92.833333,91.600000,95.400000,97.133333,98.083333,95.900000,97.933333,98.750000,99.250000,97.666667,98.966667,99.416667,99.616667,0.775022,4.647274,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,2,2,82096,82096,24.455293,0.000000,97.900000,97.950000,75.766667,91.316667,96.116667,97.933333,75.766667,84.366667,89.683333,92.783333,91.316667,94.933333,96.816667,97.933333,96.116667,97.900000,98.883333,99.316667,97.933333,98.966667,99.500000,99.716667,0.771612,4.674622,76.583333,91.300000,95.900000,97.733333,76.583333,85.483333,90.066667,93.050000,91.300000,95.383333,97.250000,98.200000,95.900000,97.950000,98.933333,99.350000,97.733333,98.883333,99.483333,99.683333,0.743946,4.391587,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,3,3,82096,82096,24.455293,0.000000,97.966667,98.016667,76.483333,91.750000,96.233333,97.883333,76.483333,84.900000,89.850000,92.750000,91.750000,95.200000,97.016667,98.250000,96.233333,97.966667,99.016667,99.350000,97.883333,98.950000,99.550000,99.766667,0.732670,4.526779,77.266667,92.000000,96.016667,97.733333,77.283333,86.266667,91.000000,93.500000,92.016667,95.483333,97.400000,98.183333,96.016667,98.016667,99.050000,99.366667,97.733333,98.900000,99.516667,99.716667,0.693609,4.115203,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,5,3,82096,82096,24.455293,0.000000,97.966667,98.016667,76.483333,91.750000,96.233333,97.883333,76.483333,84.900000,89.850000,92.750000,91.750000,95.200000,97.016667,98.250000,96.233333,97.966667,99.016667,99.350000,97.883333,98.950000,99.550000,99.766667,0.732670,4.526779,77.266667,92.000000,96.016667,97.733333,77.283333,86.266667,91.000000,93.500000,92.016667,95.483333,97.400000,98.183333,96.016667,98.016667,99.050000,99.366667,97.733333,98.900000,99.516667,99.716667,0.693609,4.115203,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,8,3,82096,82096,24.455293,0.000000,97.966667,98.016667,76.483333,91.750000,96.233333,97.883333,76.483333,84.900000,89.850000,92.750000,91.750000,95.200000,97.016667,98.250000,96.233333,97.966667,99.016667,99.350000,97.883333,98.950000,99.550000,99.766667,0.732670,4.526779,77.266667,92.000000,96.016667,97.733333,77.283333,86.266667,91.000000,93.500000,92.016667,95.483333,97.400000,98.183333,96.016667,98.016667,99.050000,99.366667,97.733333,98.900000,99.516667,99.716667,0.693609,4.115203,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,10,3,82096,82096,24.455293,0.000000,97.966667,98.016667,76.483333,91.750000,96.233333,97.883333,76.483333,84.900000,89.850000,92.750000,91.750000,95.200000,97.016667,98.250000,96.233333,97.966667,99.016667,99.350000,97.883333,98.950000,99.550000,99.766667,0.732670,4.526779,77.266667,92.000000,96.016667,97.733333,77.283333,86.266667,91.000000,93.500000,92.016667,95.483333,97.400000,98.183333,96.016667,98.016667,99.050000,99.366667,97.733333,98.900000,99.516667,99.716667,0.693609,4.115203,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,12,3,82096,82096,24.455293,0.000000,97.966667,98.016667,76.483333,91.750000,96.233333,97.883333,76.483333,84.900000,89.850000,92.750000,91.750000,95.200000,97.016667,98.250000,96.233333,97.966667,99.016667,99.350000,97.883333,98.950000,99.550000,99.766667,0.732670,4.526779,77.266667,92.000000,96.016667,97.733333,77.283333,86.266667,91.000000,93.500000,92.016667,95.483333,97.400000,98.183333,96.016667,98.016667,99.050000,99.366667,97.733333,98.900000,99.516667,99.716667,0.693609,4.115203,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,1,1,82096,82096,24.602077,0.000000,97.183333,97.266667,72.216667,89.383333,95.116667,97.266667,72.216667,80.933333,86.183333,89.616667,89.383333,93.200000,95.633333,97.133333,95.116667,97.183333,98.516667,99.083333,97.266667,98.533333,99.333333,99.600000,1.083178,6.758762,72.750000,89.700000,94.983333,97.200000,72.750000,82.000000,86.616667,89.483333,89.700000,93.933333,96.016667,97.116667,94.983333,97.266667,98.266667,98.816667,97.200000,98.650000,99.250000,99.466667,1.087804,6.881942,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,2,2,82096,82096,24.602077,0.000000,97.250000,97.466667,72.116667,89.816667,95.250000,97.783333,72.116667,80.833333,86.233333,89.683333,89.816667,93.466667,95.750000,97.233333,95.250000,97.250000,98.533333,99.116667,97.783333,98.783333,99.366667,99.550000,1.074745,6.687303,72.866667,90.050000,95.316667,97.216667,72.866667,81.900000,86.600000,89.850000,90.050000,94.150000,96.133333,97.200000,95.316667,97.466667,98.416667,98.916667,97.216667,98.583333,99.183333,99.483333,1.083965,6.818182,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,3,3,82096,82096,24.602077,0.000000,97.266667,97.400000,72.533333,89.500000,95.366667,97.533333,72.533333,80.800000,86.483333,90.050000,89.500000,93.183333,95.716667,97.083333,95.366667,97.266667,98.483333,99.066667,97.533333,98.533333,99.233333,99.566667,1.024148,6.251974,73.733333,90.383333,95.316667,97.350000,73.733333,82.533333,87.400000,90.500000,90.400000,94.500000,96.533333,97.433333,95.316667,97.400000,98.466667,98.933333,97.350000,98.633333,99.283333,99.583333,0.999541,6.135095,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,5,5,82096,82096,24.602077,0.000000,97.300000,97.683333,72.866667,90.016667,95.433333,97.816667,72.866667,80.783333,86.033333,89.383333,90.016667,93.733333,95.733333,97.100000,95.433333,97.300000,98.483333,99.100000,97.816667,98.800000,99.416667,99.700000,1.107056,7.091280,73.733333,90.850000,95.766667,97.533333,73.733333,82.200000,86.866667,89.566667,90.866667,94.533333,96.516667,97.366667,95.766667,97.683333,98.616667,99.116667,97.533333,98.750000,99.350000,99.716667,1.068719,7.014592,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,8,8,82096,82096,24.602077,0.000000,97.350000,97.616667,74.116667,90.050000,95.333333,97.700000,74.116667,82.400000,87.616667,90.783333,90.050000,93.933333,96.116667,97.366667,95.333333,97.350000,98.650000,99.133333,97.700000,98.600000,99.366667,99.550000,0.948613,6.044113,75.050000,91.316667,95.433333,97.133333,75.050000,83.733333,88.150000,91.183333,91.333333,94.966667,96.683333,97.750000,95.433333,97.616667,98.600000,99.100000,97.133333,98.633333,99.233333,99.566667,0.939586,5.866389,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,10,8,82096,82096,24.602077,0.000000,97.350000,97.616667,74.116667,90.050000,95.333333,97.700000,74.116667,82.400000,87.616667,90.783333,90.050000,93.933333,96.116667,97.366667,95.333333,97.350000,98.650000,99.133333,97.700000,98.600000,99.366667,99.550000,0.948613,6.044113,75.050000,91.316667,95.433333,97.133333,75.050000,83.733333,88.150000,91.183333,91.333333,94.966667,96.683333,97.750000,95.433333,97.616667,98.600000,99.100000,97.133333,98.633333,99.233333,99.566667,0.939586,5.866389,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,12,8,82096,82096,24.602077,0.000000,97.350000,97.616667,74.116667,90.050000,95.333333,97.700000,74.116667,82.400000,87.616667,90.783333,90.050000,93.933333,96.116667,97.366667,95.333333,97.350000,98.650000,99.133333,97.700000,98.600000,99.366667,99.550000,0.948613,6.044113,75.050000,91.316667,95.433333,97.133333,75.050000,83.733333,88.150000,91.183333,91.333333,94.966667,96.683333,97.750000,95.433333,97.616667,98.600000,99.100000,97.133333,98.633333,99.233333,99.566667,0.939586,5.866389,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,1,1,82096,82096,23.456175,0.000000,96.783333,96.800000,69.633333,88.066667,94.616667,96.766667,69.633333,78.316667,83.416667,87.083333,88.066667,92.416667,94.900000,96.450000,94.616667,96.783333,98.283333,99.050000,96.766667,98.216667,99.133333,99.500000,1.403825,9.557991,69.166667,88.250000,94.333333,96.833333,69.166667,78.333333,83.250000,86.116667,88.266667,92.800000,95.300000,96.500000,94.333333,96.800000,98.083333,98.800000,96.833333,98.383333,99.133333,99.450000,1.486474,9.975248,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,2,2,82096,82096,23.456175,0.000000,97.116667,97.250000,69.833333,88.700000,94.866667,97.450000,69.833333,78.766667,84.416667,88.200000,88.700000,92.766667,95.300000,96.800000,94.866667,97.116667,98.500000,99.066667,97.450000,98.666667,99.400000,99.633333,1.243232,7.551840,71.700000,89.533333,95.016667,97.183333,71.700000,80.516667,85.550000,88.666667,89.533333,93.700000,95.850000,96.966667,95.016667,97.250000,98.333333,98.900000,97.183333,98.583333,99.216667,99.516667,1.205806,7.699253,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,3,3,82096,82096,23.456175,0.000000,97.133333,97.283333,72.183333,89.033333,95.116667,97.500000,72.183333,80.550000,85.916667,89.100000,89.033333,92.883333,95.316667,96.666667,95.116667,97.133333,98.450000,99.033333,97.500000,98.633333,99.266667,99.533333,1.131282,7.141390,73.016667,89.750000,95.066667,97.283333,73.016667,81.566667,86.283333,89.366667,89.766667,93.750000,96.016667,96.983333,95.066667,97.283333,98.366667,99.000000,97.283333,98.600000,99.266667,99.550000,1.121882,7.080418,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,5,4,82096,82096,23.456175,0.000000,97.200000,97.483333,72.200000,89.350000,95.000000,97.366667,72.200000,80.633333,85.850000,89.016667,89.350000,93.266667,95.566667,96.966667,95.000000,97.200000,98.450000,99.066667,97.366667,98.650000,99.383333,99.616667,1.142208,7.262838,72.750000,89.666667,95.283333,97.350000,72.750000,81.700000,86.300000,89.283333,89.683333,93.866667,95.966667,97.050000,95.283333,97.483333,98.616667,99.083333,97.350000,98.650000,99.283333,99.483333,1.148949,7.178205,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,8,6,82096,82096,23.456175,0.000000,97.283333,97.666667,72.033333,89.366667,95.333333,97.500000,72.033333,80.050000,84.700000,88.033333,89.366667,93.366667,95.600000,97.000000,95.333333,97.283333,98.433333,99.083333,97.500000,98.550000,99.350000,99.600000,1.246150,8.175695,73.433333,90.350000,95.416667,97.433333,73.433333,81.650000,86.066667,88.583333,90.366667,94.200000,96.250000,97.133333,95.416667,97.666667,98.683333,99.200000,97.433333,98.750000,99.283333,99.566667,1.180289,7.830055,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,10,6,82096,82096,23.456175,0.000000,97.283333,97.666667,72.033333,89.366667,95.333333,97.500000,72.033333,80.050000,84.700000,88.033333,89.366667,93.366667,95.600000,97.000000,95.333333,97.283333,98.433333,99.083333,97.500000,98.550000,99.350000,99.600000,1.246150,8.175695,73.433333,90.350000,95.416667,97.433333,73.433333,81.650000,86.066667,88.583333,90.366667,94.200000,96.250000,97.133333,95.416667,97.666667,98.683333,99.200000,97.433333,98.750000,99.283333,99.566667,1.180289,7.830055,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,12,6,82096,82096,23.456175,0.000000,97.283333,97.666667,72.033333,89.366667,95.333333,97.500000,72.033333,80.050000,84.700000,88.033333,89.366667,93.366667,95.600000,97.000000,95.333333,97.283333,98.433333,99.083333,97.500000,98.550000,99.350000,99.600000,1.246150,8.175695,73.433333,90.350000,95.416667,97.433333,73.433333,81.650000,86.066667,88.583333,90.366667,94.200000,96.250000,97.133333,95.416667,97.666667,98.683333,99.200000,97.433333,98.750000,99.283333,99.566667,1.180289,7.830055,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,1,1,82096,82096,24.357939,0.000000,96.633333,96.616667,68.233333,87.866667,94.300000,96.900000,68.233333,77.083333,81.966667,85.700000,87.866667,92.333333,94.966667,96.683333,94.300000,96.633333,98.216667,98.933333,96.900000,98.300000,99.116667,99.433333,1.511038,10.085249,67.400000,87.916667,94.183333,96.700000,67.400000,76.550000,81.516667,84.766667,87.933333,92.816667,95.233333,96.500000,94.183333,96.616667,97.900000,98.600000,96.700000,98.250000,98.933333,99.300000,1.586125,10.352729,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,2,2,82096,82096,24.357939,0.000000,97.100000,97.233333,69.466667,88.300000,94.866667,97.350000,69.466667,78.533333,84.200000,87.850000,88.300000,92.400000,95.033333,96.616667,94.866667,97.100000,98.383333,99.033333,97.350000,98.533333,99.350000,99.583333,1.279649,7.943349,70.766667,89.300000,95.066667,96.966667,70.766667,79.733333,84.750000,87.933333,89.300000,93.433333,95.666667,96.950000,95.066667,97.233333,98.250000,98.833333,96.966667,98.416667,99.016667,99.350000,1.271275,8.192470,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,3,2,82096,82096,24.357939,0.000000,97.100000,97.233333,69.466667,88.300000,94.866667,97.350000,69.466667,78.533333,84.200000,87.850000,88.300000,92.400000,95.033333,96.616667,94.866667,97.100000,98.383333,99.033333,97.350000,98.533333,99.350000,99.583333,1.279649,7.943349,70.766667,89.300000,95.066667,96.966667,70.766667,79.733333,84.750000,87.933333,89.300000,93.433333,95.666667,96.950000,95.066667,97.233333,98.250000,98.833333,96.966667,98.416667,99.016667,99.350000,1.271275,8.192470,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,5,4,82096,82096,24.357939,0.000000,97.133333,97.216667,71.516667,88.983333,94.883333,97.233333,71.516667,80.250000,85.050000,88.266667,88.983333,93.050000,95.433333,96.950000,94.883333,97.133333,98.450000,99.050000,97.233333,98.516667,99.216667,99.516667,1.218995,7.896040,72.283333,89.333333,94.900000,97.150000,72.283333,80.900000,85.350000,88.516667,89.350000,93.700000,95.716667,96.833333,94.900000,97.216667,98.316667,98.933333,97.150000,98.550000,99.200000,99.500000,1.230676,7.683626,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,8,6,82096,82096,24.357939,0.000000,97.250000,97.566667,72.050000,89.283333,95.283333,97.500000,72.050000,80.400000,85.116667,88.150000,89.283333,93.150000,95.433333,96.916667,95.283333,97.250000,98.516667,99.100000,97.500000,98.550000,99.250000,99.516667,1.225810,7.934795,73.450000,90.300000,95.400000,97.533333,73.450000,81.900000,86.383333,89.116667,90.316667,94.166667,96.300000,97.333333,95.400000,97.566667,98.600000,99.066667,97.533333,98.700000,99.266667,99.550000,1.138731,7.392208,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,10,6,82096,82096,24.357939,0.000000,97.250000,97.566667,72.050000,89.283333,95.283333,97.500000,72.050000,80.400000,85.116667,88.150000,89.283333,93.150000,95.433333,96.916667,95.283333,97.250000,98.516667,99.100000,97.500000,98.550000,99.250000,99.516667,1.225810,7.934795,73.450000,90.300000,95.400000,97.533333,73.450000,81.900000,86.383333,89.116667,90.316667,94.166667,96.300000,97.333333,95.400000,97.566667,98.600000,99.066667,97.533333,98.700000,99.266667,99.550000,1.138731,7.392208,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,12,6,82096,82096,24.357939,0.000000,97.250000,97.566667,72.050000,89.283333,95.283333,97.500000,72.050000,80.400000,85.116667,88.150000,89.283333,93.150000,95.433333,96.916667,95.283333,97.250000,98.516667,99.100000,97.500000,98.550000,99.250000,99.516667,1.225810,7.934795,73.450000,90.300000,95.400000,97.533333,73.450000,81.900000,86.383333,89.116667,90.316667,94.166667,96.300000,97.333333,95.400000,97.566667,98.600000,99.066667,97.533333,98.700000,99.266667,99.550000,1.138731,7.392208,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,1,1,82096,82096,24.800217,0.000000,96.300000,96.666667,66.333333,87.283333,93.816667,96.600000,66.333333,75.683333,81.516667,85.516667,87.283333,91.666667,94.316667,96.116667,93.816667,96.300000,97.933333,98.683333,96.600000,98.016667,98.916667,99.333333,1.556784,10.099841,66.733333,87.100000,94.050000,96.700000,66.750000,76.483333,81.600000,85.183333,87.116667,92.000000,94.450000,95.733333,94.066667,96.666667,97.866667,98.550000,96.700000,98.266667,98.983333,99.383333,1.578568,10.048791,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,2,2,82096,82096,24.800217,0.000000,97.033333,97.050000,69.616667,88.600000,94.783333,97.300000,69.616667,78.516667,83.966667,87.550000,88.600000,92.783333,95.250000,96.700000,94.783333,97.033333,98.366667,98.966667,97.300000,98.450000,99.216667,99.566667,1.334134,8.663865,70.800000,88.966667,94.683333,97.016667,70.800000,80.050000,85.033333,88.316667,88.983333,93.283333,95.616667,96.783333,94.683333,97.050000,98.300000,98.916667,97.016667,98.400000,99.116667,99.433333,1.224131,8.017163,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,3,3,82096,82096,24.800217,0.000000,97.166667,97.333333,71.416667,89.283333,94.950000,97.400000,71.416667,79.933333,84.800000,88.333333,89.283333,93.050000,95.516667,96.900000,94.950000,97.166667,98.483333,99.066667,97.400000,98.450000,99.266667,99.566667,1.233726,8.061671,72.283333,89.500000,94.933333,97.166667,72.283333,80.950000,85.333333,88.650000,89.516667,93.566667,95.716667,97.000000,94.933333,97.333333,98.383333,98.966667,97.166667,98.566667,99.150000,99.450000,1.171901,7.453452,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,5,3,82096,82096,24.800217,0.000000,97.166667,97.333333,71.416667,89.283333,94.950000,97.400000,71.416667,79.933333,84.800000,88.333333,89.283333,93.050000,95.516667,96.900000,94.950000,97.166667,98.483333,99.066667,97.400000,98.450000,99.266667,99.566667,1.233726,8.061671,72.283333,89.500000,94.933333,97.166667,72.283333,80.950000,85.333333,88.650000,89.516667,93.566667,95.716667,97.000000,94.933333,97.333333,98.383333,98.966667,97.166667,98.566667,99.150000,99.450000,1.171901,7.453452,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
