seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_cnn,60,0.000000,0,10,0,82096,77312,0.000000,,75.383333,77.250000,33.383333,57.133333,68.983333,75.866667,33.383333,40.766667,47.433333,53.600000,57.133333,64.683333,70.900000,76.333333,68.983333,75.383333,80.666667,85.183333,75.866667,81.450000,85.650000,89.316667,6.050186,20.443128,34.800000,56.800000,69.683333,77.200000,34.800000,42.483333,49.300000,55.083333,56.800000,65.533333,72.100000,77.150000,69.683333,77.250000,82.533333,86.366667,77.200000,83.683333,87.900000,90.850000,5.882269,20.220792,v4.1,jobs/finetune/trainfrac_0.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.000000,0,12,0,82096,77312,0.000000,,75.383333,77.250000,33.383333,57.133333,68.983333,75.866667,33.383333,40.766667,47.433333,53.600000,57.133333,64.683333,70.900000,76.333333,68.983333,75.383333,80.666667,85.183333,75.866667,81.450000,85.650000,89.316667,6.050186,20.443128,34.800000,56.800000,69.683333,77.200000,34.800000,42.483333,49.300000,55.083333,56.800000,65.533333,72.100000,77.150000,69.683333,77.250000,82.533333,86.366667,77.200000,83.683333,87.900000,90.850000,5.882269,20.220792,v4.1,jobs/finetune/trainfrac_0.000000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.000000,0,1,0,82096,77312,0.000000,,66.816667,68.250000,26.216667,45.866667,59.766667,68.233333,26.216667,32.566667,38.116667,43.850000,45.866667,53.800000,60.650000,66.833333,59.766667,66.816667,72.633333,77.750000,68.233333,74.383333,79.550000,83.950000,7.446914,21.460886,27.083333,46.800000,60.150000,68.866667,27.083333,33.400000,39.183333,44.366667,46.800000,55.083333,61.983333,67.766667,60.150000,68.250000,74.233333,78.850000,68.866667,76.083333,81.516667,85.450000,7.425650,21.048402,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.000000,0,2,0,82096,77312,0.000000,,66.816667,68.250000,26.216667,45.866667,59.766667,68.233333,26.216667,32.566667,38.116667,43.850000,45.866667,53.800000,60.650000,66.833333,59.766667,66.816667,72.633333,77.750000,68.233333,74.383333,79.550000,83.950000,7.446914,21.460886,27.083333,46.800000,60.150000,68.866667,27.083333,33.400000,39.183333,44.366667,46.800000,55.083333,61.983333,67.766667,60.150000,68.250000,74.233333,78.850000,68.866667,76.083333,81.516667,85.450000,7.425650,21.048402,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.000000,0,3,0,82096,77312,0.000000,,66.816667,68.250000,26.216667,45.866667,59.766667,68.233333,26.216667,32.566667,38.116667,43.850000,45.866667,53.800000,60.650000,66.833333,59.766667,66.816667,72.633333,77.750000,68.233333,74.383333,79.550000,83.950000,7.446914,21.460886,27.083333,46.800000,60.150000,68.866667,27.083333,33.400000,39.183333,44.366667,46.800000,55.083333,61.983333,67.766667,60.150000,68.250000,74.233333,78.850000,68.866667,76.083333,81.516667,85.450000,7.425650,21.048402,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.000000,0,5,0,82096,77312,0.000000,,66.816667,68.250000,26.216667,45.866667,59.766667,68.233333,26.216667,32.566667,38.116667,43.850000,45.866667,53.800000,60.650000,66.833333,59.766667,66.816667,72.633333,77.750000,68.233333,74.383333,79.550000,83.950000,7.446914,21.460886,27.083333,46.800000,60.150000,68.866667,27.083333,33.400000,39.183333,44.366667,46.800000,55.083333,61.983333,67.766667,60.150000,68.250000,74.233333,78.850000,68.866667,76.083333,81.516667,85.450000,7.425650,21.048402,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.000000,0,8,0,82096,77312,0.000000,,66.816667,68.250000,26.216667,45.866667,59.766667,68.233333,26.216667,32.566667,38.116667,43.850000,45.866667,53.800000,60.650000,66.833333,59.766667,66.816667,72.633333,77.750000,68.233333,74.383333,79.550000,83.950000,7.446914,21.460886,27.083333,46.800000,60.150000,68.866667,27.083333,33.400000,39.183333,44.366667,46.800000,55.083333,61.983333,67.766667,60.150000,68.250000,74.233333,78.850000,68.866667,76.083333,81.516667,85.450000,7.425650,21.048402,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.000000,0,10,0,82096,77312,0.000000,,66.816667,68.250000,26.216667,45.866667,59.766667,68.233333,26.216667,32.566667,38.116667,43.850000,45.866667,53.800000,60.650000,66.833333,59.766667,66.816667,72.633333,77.750000,68.233333,74.383333,79.550000,83.950000,7.446914,21.460886,27.083333,46.800000,60.150000,68.866667,27.083333,33.400000,39.183333,44.366667,46.800000,55.083333,61.983333,67.766667,60.150000,68.250000,74.233333,78.850000,68.866667,76.083333,81.516667,85.450000,7.425650,21.048402,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.000000,0,12,0,82096,77312,0.000000,,66.816667,68.250000,26.216667,45.866667,59.766667,68.233333,26.216667,32.566667,38.116667,43.850000,45.866667,53.800000,60.650000,66.833333,59.766667,66.816667,72.633333,77.750000,68.233333,74.383333,79.550000,83.950000,7.446914,21.460886,27.083333,46.800000,60.150000,68.866667,27.083333,33.400000,39.183333,44.366667,46.800000,55.083333,61.983333,67.766667,60.150000,68.250000,74.233333,78.850000,68.866667,76.083333,81.516667,85.450000,7.425650,21.048402,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.000000,0,1,0,82096,77312,0.000000,,56.633333,57.666667,20.566667,35.033333,48.850000,58.050000,20.566667,25.683333,30.600000,35.983333,35.033333,42.600000,49.150000,55.783333,48.850000,56.633333,62.950000,69.066667,58.050000,65.016667,70.900000,76.383333,8.712060,22.743683,22.083333,36.266667,49.283333,58.500000,22.083333,27.483333,32.466667,37.450000,36.283333,44.016667,51.133333,57.300000,49.283333,57.666667,64.866667,70.483333,58.500000,66.566667,73.066667,78.200000,8.530930,22.454970,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.000000,0,2,0,82096,77312,0.000000,,56.633333,57.666667,20.566667,35.033333,48.850000,58.050000,20.566667,25.683333,30.600000,35.983333,35.033333,42.600000,49.150000,55.783333,48.850000,56.633333,62.950000,69.066667,58.050000,65.016667,70.900000,76.383333,8.712060,22.743683,22.083333,36.266667,49.283333,58.500000,22.083333,27.483333,32.466667,37.450000,36.283333,44.016667,51.133333,57.300000,49.283333,57.666667,64.866667,70.483333,58.500000,66.566667,73.066667,78.200000,8.530930,22.454970,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.000000,0,3,0,82096,77312,0.000000,,56.633333,57.666667,20.566667,35.033333,48.850000,58.050000,20.566667,25.683333,30.600000,35.983333,35.033333,42.600000,49.150000,55.783333,48.850000,56.633333,62.950000,69.066667,58.050000,65.016667,70.900000,76.383333,8.712060,22.743683,22.083333,36.266667,49.283333,58.500000,22.083333,27.483333,32.466667,37.450000,36.283333,44.016667,51.133333,57.300000,49.283333,57.666667,64.866667,70.483333,58.500000,66.566667,73.066667,78.200000,8.530930,22.454970,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.000000,0,5,0,82096,77312,0.000000,,56.633333,57.666667,20.566667,35.033333,48.850000,58.050000,20.566667,25.683333,30.600000,35.983333,35.033333,42.600000,49.150000,55.783333,48.850000,56.633333,62.950000,69.066667,58.050000,65.016667,70.900000,76.383333,8.712060,22.743683,22.083333,36.266667,49.283333,58.500000,22.083333,27.483333,32.466667,37.450000,36.283333,44.016667,51.133333,57.300000,49.283333,57.666667,64.866667,70.483333,58.500000,66.566667,73.066667,78.200000,8.530930,22.454970,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.000000,0,8,0,82096,77312,0.000000,,56.633333,57.666667,20.566667,35.033333,48.850000,58.050000,20.566667,25.683333,30.600000,35.983333,35.033333,42.600000,49.150000,55.783333,48.850000,56.633333,62.950000,69.066667,58.050000,65.016667,70.900000,76.383333,8.712060,22.743683,22.083333,36.266667,49.283333,58.500000,22.083333,27.483333,32.466667,37.450000,36.283333,44.016667,51.133333,57.300000,49.283333,57.666667,64.866667,70.483333,58.500000,66.566667,73.066667,78.200000,8.530930,22.454970,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.000000,0,10,0,82096,77312,0.000000,,56.633333,57.666667,20.566667,35.033333,48.850000,58.050000,20.566667,25.683333,30.600000,35.983333,35.033333,42.600000,49.150000,55.783333,48.850000,56.633333,62.950000,69.066667,58.050000,65.016667,70.900000,76.383333,8.712060,22.743683,22.083333,36.266667,49.283333,58.500000,22.083333,27.483333,32.466667,37.450000,36.283333,44.016667,51.133333,57.300000,49.283333,57.666667,64.866667,70.483333,58.500000,66.566667,73.066667,78.200000,8.530930,22.454970,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.000000,0,12,0,82096,77312,0.000000,,56.633333,57.666667,20.566667,35.033333,48.850000,58.050000,20.566667,25.683333,30.600000,35.983333,35.033333,42.600000,49.150000,55.783333,48.850000,56.633333,62.950000,69.066667,58.050000,65.016667,70.900000,76.383333,8.712060,22.743683,22.083333,36.266667,49.283333,58.500000,22.083333,27.483333,32.466667,37.450000,36.283333,44.016667,51.133333,57.300000,49.283333,57.666667,64.866667,70.483333,58.500000,66.566667,73.066667,78.200000,8.530930,22.454970,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.010000,1080,1,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.010000,1080,2,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.010000,1080,3,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.010000,1080,5,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.010000,1080,8,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.010000,1080,10,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.010000,1080,12,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,1,1,82096,77312,4.999780,0.000000,88.816667,90.183333,60.816667,77.966667,84.816667,88.700000,60.816667,69.700000,75.883333,80.966667,77.966667,83.316667,87.066667,90.166667,84.816667,88.816667,91.483333,93.900000,88.700000,91.700000,93.883333,95.583333,2.153156,13.668369,61.266667,78.216667,85.700000,89.500000,61.283333,71.350000,77.950000,82.283333,78.216667,84.533333,88.366667,91.300000,85.700000,90.183333,92.733333,94.666667,89.500000,92.900000,94.933333,96.150000,2.096340,14.136700,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,2,2,82096,77312,4.999780,0.000000,91.866667,93.133333,63.166667,81.750000,88.433333,91.950000,63.166667,72.300000,78.683333,83.583333,81.750000,86.766667,90.133333,92.416667,88.433333,91.866667,94.066667,95.733333,91.950000,94.350000,95.933333,97.116667,1.918916,12.488865,62.900000,82.466667,89.450000,92.800000,62.916667,73.016667,79.850000,83.866667,82.466667,88.050000,91.166667,93.433333,89.450000,93.133333,95.250000,96.400000,92.800000,95.416667,96.916667,97.766667,1.953426,13.510431,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,3,3,82096,77312,4.999780,0.000000,93.183333,94.666667,64.016667,83.583333,90.316667,93.583333,64.016667,73.566667,79.450000,83.883333,83.583333,88.400000,91.383333,93.483333,90.316667,93.183333,95.116667,96.433333,93.583333,95.383333,96.583333,97.616667,1.794915,11.394242,64.783333,84.300000,91.266667,94.600000,64.800000,74.933333,81.100000,84.933333,84.300000,90.050000,92.533333,94.366667,91.266667,94.666667,96.250000,97.183333,94.600000,96.616667,97.633333,98.266667,1.743593,11.482418,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,5,5,82096,77312,4.999780,0.000000,94.433333,95.766667,68.066667,85.750000,91.600000,94.833333,68.066667,77.516667,82.933333,86.616667,85.750000,90.433333,92.950000,94.666667,91.600000,94.433333,96.066667,97.150000,94.833333,96.566667,97.566667,98.333333,1.517612,9.447515,68.333333,86.283333,92.600000,95.383333,68.350000,78.200000,84.050000,87.766667,86.283333,91.483333,93.966667,95.516667,92.600000,95.766667,97.100000,97.933333,95.383333,97.200000,98.116667,98.633333,1.476582,9.076962,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,8,8,82096,77312,4.999780,0.000000,95.966667,96.766667,71.300000,87.733333,93.433333,96.466667,71.300000,80.816667,85.650000,88.916667,87.733333,92.050000,94.433333,95.833333,93.433333,95.966667,97.266667,98.050000,96.466667,97.866667,98.550000,99.000000,1.192491,7.939246,71.400000,88.183333,94.150000,96.466667,71.400000,81.000000,86.383333,89.233333,88.183333,93.300000,95.283333,96.550000,94.150000,96.766667,97.783333,98.500000,96.466667,98.100000,98.716667,99.150000,1.155833,7.268492,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,10,10,82096,77312,4.999780,0.000000,96.266667,96.833333,71.633333,88.533333,93.766667,96.733333,71.633333,81.283333,86.233333,89.366667,88.533333,92.750000,94.866667,96.133333,93.766667,96.266667,97.500000,98.183333,96.733333,98.066667,98.683333,99.133333,1.179316,7.645455,72.400000,88.800000,94.133333,96.633333,72.400000,81.800000,87.166667,90.066667,88.800000,93.766667,95.566667,96.766667,94.133333,96.833333,97.866667,98.616667,96.633333,98.200000,98.783333,99.183333,1.115479,6.672716,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.010000,1080,12,12,82096,77312,4.999780,0.000000,96.516667,97.016667,71.883333,88.733333,93.933333,96.716667,71.883333,81.233333,86.300000,89.233333,88.733333,93.050000,95.166667,96.500000,93.933333,96.516667,97.616667,98.366667,96.716667,98.150000,98.716667,99.116667,1.222430,8.204721,72.466667,88.900000,94.266667,96.583333,72.466667,81.766667,86.983333,89.916667,88.900000,93.816667,95.533333,96.700000,94.266667,97.016667,97.916667,98.600000,96.583333,98.266667,98.916667,99.250000,1.116864,6.672716,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,1,1,82096,77312,4.973234,0.000000,85.033333,86.750000,54.783333,72.866667,80.200000,83.600000,54.783333,64.366667,71.000000,76.750000,72.866667,79.200000,83.850000,87.416667,80.200000,85.033333,88.566667,91.350000,83.600000,87.633333,90.483333,92.850000,2.658479,16.145668,55.333333,73.750000,81.166667,84.633333,55.333333,65.666667,72.650000,77.750000,73.750000,81.166667,85.650000,88.733333,81.166667,86.750000,89.983333,92.166667,84.633333,89.183333,92.033333,93.783333,2.635086,16.359456,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,2,2,82096,77312,4.973234,0.000000,86.533333,87.916667,52.750000,72.700000,81.200000,86.016667,52.750000,62.216667,69.316667,75.250000,72.700000,79.200000,84.133333,88.133333,81.200000,86.533333,90.050000,92.800000,86.016667,89.766667,92.716667,94.816667,2.957467,17.642723,52.850000,73.533333,82.416667,86.533333,52.850000,63.066667,70.233333,76.150000,73.533333,81.200000,86.066667,89.566667,82.416667,87.916667,91.150000,93.233333,86.533333,91.083333,93.733333,95.266667,2.867907,17.179976,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,3,3,82096,77312,4.973234,0.000000,89.816667,91.000000,58.633333,77.000000,85.350000,89.583333,58.633333,68.183333,74.966667,80.450000,77.000000,83.166667,87.433333,90.550000,85.350000,89.816667,92.633333,94.533333,89.583333,92.750000,94.800000,96.050000,2.331799,14.699590,58.783333,78.033333,86.433333,90.433333,58.783333,69.283333,76.150000,81.033333,78.033333,84.600000,88.516667,91.250000,86.433333,91.000000,93.316667,94.816667,90.433333,93.800000,95.583333,96.533333,2.224934,14.136020,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.010000,1080,5,5,82096,77312,4.973234,0.000000,91.850000,92.516667,60.933333,81.550000,88.066667,91.700000,60.933333,71.150000,77.533333,82.516667,81.550000,86.916667,90.166667,92.366667,88.066667,91.850000,93.816667,95.116667,91.700000,94.000000,95.416667,96.433333,2.059849,13.165873,62.400000,81.966667,88.850000,92.300000,62.400000,72.150000,78.833333,83.183333,81.966667,87.633333,90.850000,92.883333,88.850000,92.516667,94.200000,95.433333,92.300000,94.733333,96.150000,97.050000,1.981576,13.295664,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_cnn
