seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,60,0.500000,54000,5,5,82096,4784,119.192065,0.000000,95.733333,96.500000,71.166667,87.300000,93.166667,95.600000,71.166667,80.266667,85.300000,88.250000,87.300000,92.333333,94.483333,95.833333,93.166667,95.733333,97.050000,97.766667,95.600000,97.283333,98.150000,98.600000,1.393064,8.659438,71.033333,88.383333,93.883333,96.216667,71.033333,81.116667,86.700000,89.733333,88.383333,93.066667,95.050000,96.633333,93.883333,96.500000,97.450000,98.266667,96.216667,97.916667,98.500000,98.916667,1.111368,6.215532,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,8,7,82096,4784,119.192065,0.000000,96.016667,96.683333,72.466667,87.816667,93.366667,95.900000,72.466667,81.583333,86.666667,89.266667,87.816667,92.683333,94.833333,96.250000,93.366667,96.016667,97.233333,98.050000,95.900000,97.733333,98.500000,98.900000,1.219124,7.643697,72.850000,89.083333,94.050000,96.150000,72.850000,82.516667,87.533333,90.366667,89.083333,93.416667,95.450000,96.883333,94.050000,96.683333,97.733333,98.600000,96.150000,98.033333,98.750000,99.133333,1.018675,5.837944,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,10,10,82096,4784,119.192065,0.000000,96.100000,96.983333,72.600000,88.316667,93.483333,96.033333,72.600000,82.116667,87.016667,89.533333,88.316667,92.900000,95.066667,96.483333,93.483333,96.100000,97.233333,98.000000,96.033333,97.666667,98.416667,98.850000,1.205179,7.684127,73.033333,89.716667,94.633333,96.583333,73.033333,82.333333,87.466667,90.300000,89.716667,93.916667,95.783333,97.016667,94.633333,96.983333,97.983333,98.583333,96.583333,98.066667,98.733333,99.050000,1.073684,6.163477,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,12,12,82096,4784,119.192065,0.000000,96.516667,97.216667,72.883333,88.233333,94.000000,96.350000,72.883333,82.116667,87.133333,89.616667,88.233333,92.933333,95.166667,96.516667,94.000000,96.516667,97.616667,98.316667,96.350000,98.000000,98.566667,99.000000,1.193215,7.719730,73.166667,89.500000,94.766667,97.016667,73.166667,82.800000,87.950000,90.866667,89.500000,94.016667,95.950000,97.116667,94.766667,97.216667,98.266667,98.766667,97.016667,98.350000,98.950000,99.250000,1.025419,6.038857,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,1,1,82096,4784,116.463571,0.000000,94.766667,95.583333,65.400000,84.683333,91.483333,94.766667,65.400000,75.483333,81.566667,85.250000,84.683333,90.183333,92.833333,94.316667,91.483333,94.766667,96.300000,97.033333,94.766667,96.900000,97.766667,98.333333,1.538162,9.312990,65.133333,85.900000,92.133333,95.266667,65.133333,76.000000,82.733333,86.766667,85.900000,91.233333,93.700000,95.250000,92.133333,95.583333,96.900000,97.650000,95.266667,97.366667,98.183333,98.650000,1.357761,7.861303,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,2,2,82096,4784,116.463571,0.000000,95.833333,96.716667,69.566667,86.950000,92.700000,95.600000,69.566667,79.500000,84.866667,87.816667,86.950000,92.250000,94.483333,95.833333,92.700000,95.833333,97.150000,97.883333,95.600000,97.533333,98.300000,98.800000,1.413004,9.134018,70.200000,88.166667,93.666667,96.066667,70.200000,80.683333,86.366667,89.416667,88.166667,92.883333,95.166667,96.700000,93.666667,96.716667,97.750000,98.483333,96.066667,97.950000,98.683333,99.066667,1.119548,6.616082,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,3,3,82096,4784,116.463571,0.000000,95.916667,96.633333,69.633333,87.400000,93.283333,95.650000,69.633333,79.850000,85.183333,88.150000,87.400000,92.366667,94.766667,96.066667,93.283333,95.916667,97.100000,97.883333,95.650000,97.400000,98.350000,98.783333,1.338592,8.488429,71.350000,88.933333,94.150000,96.333333,71.350000,81.483333,86.900000,89.883333,88.933333,93.566667,95.583333,96.883333,94.150000,96.633333,97.683333,98.433333,96.333333,98.016667,98.683333,99.083333,1.060058,6.078521,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,5,4,82096,4784,116.463571,0.000000,96.083333,96.833333,70.800000,87.866667,93.383333,95.633333,70.800000,80.600000,86.116667,89.000000,87.866667,92.800000,95.000000,96.416667,93.383333,96.083333,97.350000,98.050000,95.633333,97.466667,98.383333,98.766667,1.231480,7.682587,71.883333,88.733333,93.966667,96.483333,71.883333,81.766667,87.516667,90.516667,88.733333,93.366667,95.666667,96.916667,93.966667,96.833333,97.850000,98.600000,96.483333,98.166667,98.766667,99.133333,1.009606,5.758253,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,8,7,82096,4784,116.463571,0.000000,96.250000,96.783333,72.033333,88.266667,93.566667,95.900000,72.033333,81.333333,86.166667,88.900000,88.266667,93.066667,95.350000,96.566667,93.566667,96.250000,97.516667,98.183333,95.900000,97.616667,98.400000,98.800000,1.247472,7.748987,72.383333,89.116667,94.133333,96.483333,72.383333,81.600000,86.533333,89.683333,89.116667,93.433333,95.433333,96.833333,94.133333,96.783333,97.900000,98.516667,96.483333,98.183333,98.766667,99.100000,1.128563,6.557833,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,10,10,82096,4784,116.463571,0.000000,96.266667,96.933333,72.566667,88.550000,93.900000,96.250000,72.566667,81.833333,86.816667,89.616667,88.550000,93.116667,95.166667,96.500000,93.900000,96.266667,97.400000,98.050000,96.250000,97.750000,98.333333,98.750000,1.177885,7.430836,73.550000,89.383333,94.583333,96.733333,73.550000,82.816667,87.833333,90.716667,89.383333,93.833333,95.633333,96.916667,94.583333,96.933333,97.866667,98.466667,96.733333,98.366667,98.800000,99.150000,1.021653,5.688531,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,12,11,82096,4784,116.463571,0.000000,96.416667,96.966667,72.350000,88.633333,94.166667,96.266667,72.350000,81.650000,86.600000,89.383333,88.633333,93.350000,95.533333,96.700000,94.166667,96.416667,97.550000,98.233333,96.266667,97.783333,98.466667,98.883333,1.158496,6.901797,73.016667,89.400000,94.500000,96.783333,73.016667,82.216667,87.400000,90.333333,89.400000,93.916667,95.716667,96.833333,94.500000,96.966667,97.933333,98.516667,96.783333,98.400000,98.866667,99.150000,1.055486,5.805566,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,1,1,82096,4784,117.195161,0.000000,94.833333,95.350000,64.333333,84.350000,91.533333,94.716667,64.333333,74.716667,81.033333,85.066667,84.350000,89.866667,92.400000,94.116667,91.533333,94.833333,96.300000,97.133333,94.716667,96.816667,97.683333,98.200000,1.594183,9.929048,64.683333,85.383333,92.066667,95.000000,64.683333,75.183333,82.116667,86.316667,85.383333,90.916667,93.333333,94.816667,92.066667,95.350000,96.616667,97.400000,95.000000,97.200000,97.950000,98.450000,1.393923,8.087632,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,2,2,82096,4784,117.195161,0.000000,95.816667,96.483333,67.633333,86.800000,92.666667,95.366667,67.633333,77.500000,83.166667,86.883333,86.800000,92.100000,94.366667,95.766667,92.666667,95.816667,96.983333,97.783333,95.366667,97.366667,98.166667,98.650000,1.472056,9.329483,68.033333,87.583333,93.450000,95.783333,68.033333,78.683333,84.850000,88.533333,87.583333,92.616667,95.016667,96.683333,93.450000,96.483333,97.683333,98.433333,95.783333,97.833333,98.566667,99.033333,1.215675,7.038831,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,3,3,82096,4784,117.195161,0.000000,96.166667,96.816667,71.616667,88.233333,93.450000,95.750000,71.616667,81.200000,86.233333,89.233333,88.233333,93.250000,95.383333,96.700000,93.450000,96.166667,97.416667,98.066667,95.750000,97.550000,98.383333,98.850000,1.200255,7.662534,71.766667,88.983333,94.150000,96.300000,71.766667,81.833333,87.366667,90.166667,88.983333,93.700000,95.750000,97.233333,94.150000,96.816667,97.850000,98.566667,96.300000,97.983333,98.733333,99.100000,1.015891,5.856249,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,5,3,82096,4784,117.195161,0.000000,96.166667,96.816667,71.616667,88.233333,93.450000,95.750000,71.616667,81.200000,86.233333,89.233333,88.233333,93.250000,95.383333,96.700000,93.450000,96.166667,97.416667,98.066667,95.750000,97.550000,98.383333,98.850000,1.200255,7.662534,71.766667,88.983333,94.150000,96.300000,71.766667,81.833333,87.366667,90.166667,88.983333,93.700000,95.750000,97.233333,94.150000,96.816667,97.850000,98.566667,96.300000,97.983333,98.733333,99.100000,1.015891,5.856249,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,8,6,82096,4784,117.195161,0.000000,96.366667,96.900000,72.683333,88.600000,93.933333,96.216667,72.683333,81.833333,86.533333,89.633333,88.600000,93.400000,95.383333,96.700000,93.933333,96.366667,97.483333,98.183333,96.216667,97.800000,98.483333,98.933333,1.194755,7.540327,72.816667,89.583333,94.350000,96.716667,72.816667,82.516667,87.816667,90.650000,89.583333,93.933333,95.900000,97.150000,94.350000,96.900000,98.016667,98.700000,96.716667,98.250000,98.900000,99.250000,0.994397,5.663488,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,10,6,82096,4784,117.195161,0.000000,96.366667,96.900000,72.683333,88.600000,93.933333,96.216667,72.683333,81.833333,86.533333,89.633333,88.600000,93.400000,95.383333,96.700000,93.933333,96.366667,97.483333,98.183333,96.216667,97.800000,98.483333,98.933333,1.194755,7.540327,72.816667,89.583333,94.350000,96.716667,72.816667,82.516667,87.816667,90.650000,89.583333,93.933333,95.900000,97.150000,94.350000,96.900000,98.016667,98.700000,96.716667,98.250000,98.900000,99.250000,0.994397,5.663488,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,12,12,82096,4784,117.195161,0.000000,96.466667,97.033333,73.016667,88.883333,94.116667,96.250000,73.016667,82.133333,86.900000,89.566667,88.883333,93.533333,95.633333,96.816667,94.116667,96.466667,97.566667,98.216667,96.250000,98.000000,98.716667,99.116667,1.177451,7.653546,73.083333,89.716667,94.683333,96.566667,73.083333,83.000000,88.033333,90.816667,89.716667,93.933333,95.850000,97.216667,94.683333,97.033333,97.966667,98.683333,96.566667,98.333333,98.933333,99.216667,1.037855,5.998764,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,1,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,2,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,3,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,5,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,8,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,10,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,12,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,1,1,82096,4784,233.025551,0.000000,96.466667,96.983333,72.650000,88.500000,93.783333,96.150000,72.650000,81.950000,87.300000,90.050000,88.500000,93.150000,95.450000,96.816667,93.783333,96.466667,97.866667,98.466667,96.150000,97.766667,98.716667,99.100000,1.096391,6.510381,72.783333,89.383333,94.516667,96.866667,72.783333,82.400000,87.850000,90.700000,89.383333,93.716667,95.816667,96.900000,94.516667,96.983333,98.150000,98.650000,96.866667,98.283333,98.966667,99.266667,1.004316,5.775634,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,2,1,82096,4784,233.025551,0.000000,96.466667,96.983333,72.650000,88.500000,93.783333,96.150000,72.650000,81.950000,87.300000,90.050000,88.500000,93.150000,95.450000,96.816667,93.783333,96.466667,97.866667,98.466667,96.150000,97.766667,98.716667,99.100000,1.096391,6.510381,72.783333,89.383333,94.516667,96.866667,72.783333,82.400000,87.850000,90.700000,89.383333,93.716667,95.816667,96.900000,94.516667,96.983333,98.150000,98.650000,96.866667,98.283333,98.966667,99.266667,1.004316,5.775634,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,3,3,82096,4784,233.025551,0.000000,97.050000,97.566667,75.366667,90.100000,94.866667,97.100000,75.366667,84.100000,88.550000,91.216667,90.100000,94.200000,96.066667,97.100000,94.866667,97.050000,98.100000,98.600000,97.100000,98.400000,99.016667,99.300000,0.969076,5.726825,75.266667,90.816667,95.383333,97.366667,75.266667,84.383333,89.183333,91.700000,90.816667,94.683333,96.416667,97.433333,95.383333,97.566667,98.516667,98.916667,97.366667,98.533333,99.166667,99.366667,0.888725,5.190451,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,5,5,82096,4784,233.025551,0.000000,97.150000,97.633333,75.166667,90.066667,95.033333,97.050000,75.166667,84.133333,88.583333,91.133333,90.066667,94.233333,96.150000,97.316667,95.033333,97.150000,98.200000,98.700000,97.050000,98.416667,98.983333,99.250000,0.961759,5.566126,74.133333,90.783333,95.483333,97.450000,74.133333,83.633333,88.650000,91.366667,90.783333,94.666667,96.683333,97.633333,95.483333,97.633333,98.533333,98.983333,97.450000,98.733333,99.233333,99.450000,0.928858,5.544484,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,8,8,82096,4784,233.025551,0.000000,97.366667,97.916667,75.900000,90.883333,95.433333,97.283333,75.900000,84.900000,89.366667,91.633333,90.883333,94.766667,96.566667,97.533333,95.433333,97.366667,98.333333,98.883333,97.283333,98.633333,99.183333,99.433333,0.918526,5.470340,75.850000,91.483333,95.783333,97.683333,75.850000,85.066667,89.466667,91.916667,91.483333,95.266667,96.816667,97.783333,95.783333,97.916667,98.750000,99.216667,97.683333,98.900000,99.350000,99.600000,0.882358,5.133071,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,10,10,82096,4784,233.025551,0.000000,97.516667,97.933333,77.366667,91.100000,95.700000,97.566667,77.366667,85.866667,90.083333,92.483333,91.100000,94.816667,96.583333,97.566667,95.700000,97.516667,98.400000,98.950000,97.566667,98.900000,99.283333,99.500000,0.799610,4.697269,76.416667,91.516667,95.750000,97.600000,76.416667,85.633333,90.033333,92.600000,91.516667,95.300000,96.883333,97.866667,95.750000,97.933333,98.666667,99.183333,97.600000,98.900000,99.333333,99.566667,0.795983,4.618093,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,12,11,82096,4784,233.025551,0.000000,97.783333,98.050000,77.750000,91.733333,95.966667,97.600000,77.750000,86.316667,90.433333,92.866667,91.733333,95.416667,97.116667,98.000000,95.966667,97.783333,98.600000,99.016667,97.600000,98.916667,99.316667,99.533333,0.776170,4.469188,76.666667,91.866667,96.050000,97.883333,76.666667,86.000000,90.216667,92.566667,91.866667,95.616667,97.200000,98.050000,96.050000,98.050000,98.833333,99.266667,97.883333,99.000000,99.383333,99.583333,0.804731,4.694662,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,1,1,82096,4784,236.099112,0.000000,94.833333,96.100000,69.583333,86.200000,91.850000,94.400000,69.583333,78.950000,84.600000,87.916667,86.200000,91.166667,93.716667,95.266667,91.850000,94.833333,96.416667,97.466667,94.400000,96.583333,97.850000,98.566667,1.411333,8.736523,70.566667,87.566667,93.166667,95.666667,70.566667,80.566667,86.350000,89.550000,87.566667,92.400000,94.766667,96.400000,93.166667,96.100000,97.566667,98.416667,95.666667,97.416667,98.366667,98.866667,1.158236,6.694790,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,2,2,82096,4784,236.099112,0.000000,95.083333,95.900000,67.866667,85.300000,91.983333,94.700000,67.866667,77.466667,83.883333,87.616667,85.300000,90.533333,93.533333,95.266667,91.983333,95.083333,96.666667,97.616667,94.700000,96.816667,97.833333,98.483333,1.292964,7.013750,69.300000,86.916667,92.983333,95.750000,69.300000,78.883333,85.466667,89.300000,86.916667,91.916667,94.383333,95.900000,92.983333,95.900000,97.350000,98.116667,95.750000,97.616667,98.550000,99.016667,1.125408,6.044891,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,3,3,82096,4784,236.099112,0.000000,95.883333,96.533333,72.850000,88.133333,93.366667,95.716667,72.850000,81.583333,86.483333,89.250000,88.133333,92.633333,94.966667,96.216667,93.366667,95.883333,97.233333,97.900000,95.716667,97.400000,98.250000,98.666667,1.239642,7.558937,72.750000,88.850000,93.866667,96.233333,72.750000,82.000000,87.416667,90.083333,88.850000,93.400000,95.400000,96.616667,93.866667,96.533333,97.750000,98.366667,96.233333,98.033333,98.766667,99.050000,1.082353,6.408127,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,5,5,82096,4784,236.099112,0.000000,95.950000,96.816667,71.650000,87.866667,93.183333,95.550000,71.650000,80.916667,86.150000,89.300000,87.866667,92.216667,94.650000,96.050000,93.183333,95.950000,97.383333,98.166667,95.550000,97.450000,98.350000,98.866667,1.212781,6.991726,71.133333,88.716667,94.033333,96.200000,71.133333,80.916667,86.566667,89.866667,88.716667,93.583333,95.566667,96.833333,94.033333,96.816667,97.900000,98.533333,96.200000,98.166667,98.816667,99.166667,1.096944,6.378634,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,8,8,82096,4784,236.099112,0.000000,96.433333,96.983333,74.000000,88.333333,94.016667,96.050000,74.000000,82.500000,87.183333,89.783333,88.333333,92.716667,94.883333,96.216667,94.016667,96.433333,97.683333,98.283333,96.050000,97.766667,98.500000,98.916667,1.164999,6.862667,73.816667,89.933333,94.450000,96.600000,73.816667,83.033333,87.900000,90.750000,89.933333,93.950000,95.700000,97.000000,94.450000,96.983333,98.016667,98.600000,96.600000,98.233333,98.900000,99.183333,1.027765,5.885231,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,10,8,82096,4784,236.099112,0.000000,96.433333,96.983333,74.000000,88.333333,94.016667,96.050000,74.000000,82.500000,87.183333,89.783333,88.333333,92.716667,94.883333,96.216667,94.016667,96.433333,97.683333,98.283333,96.050000,97.766667,98.500000,98.916667,1.164999,6.862667,73.816667,89.933333,94.450000,96.600000,73.816667,83.033333,87.900000,90.750000,89.933333,93.950000,95.700000,97.000000,94.450000,96.983333,98.016667,98.600000,96.600000,98.233333,98.900000,99.183333,1.027765,5.885231,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,12,8,82096,4784,236.099112,0.000000,96.433333,96.983333,74.000000,88.333333,94.016667,96.050000,74.000000,82.500000,87.183333,89.783333,88.333333,92.716667,94.883333,96.216667,94.016667,96.433333,97.683333,98.283333,96.050000,97.766667,98.500000,98.916667,1.164999,6.862667,73.816667,89.933333,94.450000,96.600000,73.816667,83.033333,87.900000,90.750000,89.933333,93.950000,95.700000,97.000000,94.450000,96.983333,98.016667,98.600000,96.600000,98.233333,98.900000,99.183333,1.027765,5.885231,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,1,1,82096,4784,215.394945,0.000000,94.800000,95.933333,69.083333,85.400000,91.483333,94.700000,69.083333,78.700000,84.733333,87.783333,85.400000,90.666667,93.333333,95.033333,91.483333,94.800000,96.450000,97.350000,94.700000,96.700000,97.683333,98.333333,1.436048,8.994608,70.016667,86.966667,93.050000,95.500000,70.016667,80.100000,86.116667,89.250000,86.966667,91.950000,94.700000,96.066667,93.050000,95.933333,97.300000,98.166667,95.500000,97.400000,98.333333,98.850000,1.155333,6.637117,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,2,2,82096,4784,215.394945,0.000000,95.333333,96.350000,70.350000,86.716667,92.583333,95.450000,70.350000,79.983333,85.516667,88.500000,86.716667,91.900000,94.350000,95.716667,92.583333,95.333333,96.716667,97.600000,95.450000,97.166667,98.183333,98.716667,1.256153,7.551098,70.783333,88.333333,93.733333,96.266667,70.783333,80.783333,86.816667,89.933333,88.333333,92.916667,95.366667,96.633333,93.733333,96.350000,97.650000,98.366667,96.266667,98.016667,98.816667,99.150000,1.060065,6.032333,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,3,3,82096,4784,215.394945,0.000000,95.800000,96.583333,71.883333,87.650000,93.116667,96.033333,71.883333,81.016667,86.083333,88.683333,87.650000,92.433333,94.700000,96.083333,93.116667,95.800000,97.150000,97.883333,96.033333,97.700000,98.500000,98.866667,1.301539,8.259539,72.133333,88.933333,93.816667,96.166667,72.133333,81.766667,87.133333,90.083333,88.933333,93.500000,95.400000,96.733333,93.816667,96.583333,97.733333,98.450000,96.166667,97.866667,98.616667,99.016667,1.052956,6.335651,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,5,5,82096,4784,215.394945,0.000000,96.183333,96.883333,72.800000,88.050000,93.533333,95.983333,72.800000,81.750000,86.600000,89.216667,88.050000,92.766667,95.283333,96.466667,93.533333,96.183333,97.566667,98.216667,95.983333,97.833333,98.616667,98.966667,1.254470,7.810023,72.716667,89.233333,94.216667,96.433333,72.716667,82.166667,87.516667,90.283333,89.233333,93.783333,95.800000,97.100000,94.216667,96.883333,97.900000,98.616667,96.433333,98.133333,98.766667,99.116667,1.058139,6.328236,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
