seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,40,0.050000,5400,5,4,82096,4784,14.642050,0.000000,96.333333,96.150000,65.016667,85.650000,93.483333,96.366667,65.016667,75.100000,80.450000,83.700000,85.650000,91.033333,93.833333,95.183333,93.483333,96.333333,97.850000,98.416667,96.366667,98.166667,98.900000,99.266667,1.825073,11.648697,64.966667,85.416667,93.200000,96.283333,64.966667,74.983333,80.383333,83.950000,85.416667,90.650000,93.216667,94.700000,93.200000,96.150000,97.516667,98.250000,96.283333,97.916667,98.716667,99.133333,1.844958,11.974480,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,8,8,82096,4784,14.642050,0.000000,97.016667,96.850000,67.683333,87.600000,94.433333,96.783333,67.683333,77.683333,82.600000,85.833333,87.600000,92.466667,94.916667,96.083333,94.433333,97.016667,98.150000,98.666667,96.783333,98.450000,99.100000,99.383333,1.498882,9.643043,68.583333,87.633333,94.516667,96.833333,68.583333,78.083333,83.233333,86.216667,87.633333,92.333333,94.633333,95.933333,94.516667,96.850000,98.000000,98.633333,96.833333,98.183333,98.850000,99.233333,1.496337,10.089907,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,10,8,82096,4784,14.642050,0.000000,97.016667,96.850000,67.683333,87.600000,94.433333,96.783333,67.683333,77.683333,82.600000,85.833333,87.600000,92.466667,94.916667,96.083333,94.433333,97.016667,98.150000,98.666667,96.783333,98.450000,99.100000,99.383333,1.498882,9.643043,68.583333,87.633333,94.516667,96.833333,68.583333,78.083333,83.233333,86.216667,87.633333,92.333333,94.633333,95.933333,94.516667,96.850000,98.000000,98.633333,96.833333,98.183333,98.850000,99.233333,1.496337,10.089907,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,12,12,82096,4784,14.642050,0.000000,97.316667,97.166667,69.150000,88.800000,94.850000,97.116667,69.150000,78.783333,83.433333,86.533333,88.800000,93.166667,95.683333,97.000000,94.850000,97.316667,98.400000,98.916667,97.116667,98.583333,99.266667,99.516667,1.434485,9.177152,70.816667,88.466667,94.566667,96.966667,70.816667,79.733333,84.483333,87.316667,88.466667,92.816667,95.066667,96.316667,94.566667,97.166667,98.166667,98.700000,96.966667,98.300000,98.966667,99.266667,1.372955,9.429365,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,1,1,82096,4784,14.066847,0.000000,90.166667,90.050000,53.050000,74.566667,85.100000,90.533333,53.050000,62.983333,70.283333,75.750000,74.566667,81.500000,86.416667,89.550000,85.100000,90.166667,93.016667,94.850000,90.533333,94.166667,96.250000,97.350000,2.621028,14.710111,52.733333,73.983333,85.000000,90.900000,52.733333,62.850000,70.416667,75.516667,73.983333,81.533333,86.883333,89.933333,85.000000,90.050000,93.316667,94.966667,90.900000,94.516667,96.383333,97.500000,2.661220,14.543579,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,2,2,82096,4784,14.066847,0.000000,93.600000,93.383333,59.783333,81.233333,89.650000,94.233333,59.783333,69.850000,75.983333,80.150000,81.233333,87.466667,90.883333,93.166667,89.650000,93.600000,95.700000,96.766667,94.233333,96.550000,97.733333,98.266667,2.116528,12.447301,57.783333,80.366667,89.150000,93.900000,57.783333,68.383333,75.166667,79.183333,80.366667,87.333333,91.483333,93.600000,89.150000,93.383333,95.800000,97.150000,93.900000,96.166667,97.433333,98.300000,2.254485,13.245492,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,3,3,82096,4784,14.066847,0.000000,94.150000,94.100000,60.366667,82.583333,90.616667,94.416667,60.366667,70.716667,77.300000,81.850000,82.583333,88.550000,91.600000,93.733333,90.616667,94.150000,96.033333,97.066667,94.416667,96.750000,97.833333,98.416667,1.977228,12.000518,59.516667,82.250000,90.450000,94.366667,59.516667,70.150000,76.983333,81.183333,82.250000,88.200000,92.033333,93.833333,90.450000,94.100000,96.200000,97.283333,94.366667,96.666667,97.650000,98.383333,2.066507,12.716450,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,5,4,82096,4784,14.066847,0.000000,95.816667,95.483333,62.416667,84.616667,92.466667,95.766667,62.416667,72.500000,78.666667,82.333333,84.616667,90.266667,93.133333,94.716667,92.466667,95.816667,97.250000,97.883333,95.766667,97.716667,98.566667,98.900000,1.934940,11.980706,61.366667,84.050000,92.033333,95.483333,61.366667,71.733333,78.016667,81.750000,84.050000,90.150000,93.133333,94.816667,92.033333,95.483333,96.950000,97.816667,95.483333,97.433333,98.216667,98.816667,2.052284,12.753124,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,8,8,82096,4784,14.066847,0.000000,96.366667,96.283333,63.133333,85.766667,93.133333,96.116667,63.133333,73.600000,79.383333,82.866667,85.766667,91.233333,93.850000,95.316667,93.133333,96.366667,97.833333,98.366667,96.116667,98.066667,98.766667,99.133333,1.831457,11.442676,64.000000,85.283333,92.950000,96.316667,64.000000,74.333333,80.333333,83.700000,85.283333,91.116667,94.100000,95.650000,92.950000,96.283333,97.583333,98.400000,96.316667,97.916667,98.666667,99.066667,1.752045,11.512840,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,10,8,82096,4784,14.066847,0.000000,96.366667,96.283333,63.133333,85.766667,93.133333,96.116667,63.133333,73.600000,79.383333,82.866667,85.766667,91.233333,93.850000,95.316667,93.133333,96.366667,97.833333,98.366667,96.116667,98.066667,98.766667,99.133333,1.831457,11.442676,64.000000,85.283333,92.950000,96.316667,64.000000,74.333333,80.333333,83.700000,85.283333,91.116667,94.100000,95.650000,92.950000,96.283333,97.583333,98.400000,96.316667,97.916667,98.666667,99.066667,1.752045,11.512840,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,12,12,82096,4784,14.066847,0.000000,96.866667,96.700000,65.650000,87.083333,94.133333,96.816667,65.650000,75.866667,81.166667,84.800000,87.083333,92.050000,94.650000,96.033333,94.133333,96.866667,97.966667,98.533333,96.816667,98.500000,99.066667,99.350000,1.619541,10.512344,67.083333,87.000000,94.166667,96.833333,67.083333,76.700000,82.366667,85.500000,87.000000,92.016667,94.516667,95.816667,94.166667,96.700000,97.916667,98.550000,96.833333,98.216667,98.816667,99.200000,1.601624,10.763634,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,1,1,82096,4784,14.289116,0.000000,86.150000,85.150000,46.666667,67.033333,79.550000,86.933333,46.666667,55.866667,63.150000,68.516667,67.033333,75.016667,80.850000,84.600000,79.550000,86.150000,90.316667,92.666667,86.933333,91.883333,94.500000,95.916667,3.528515,17.770314,47.400000,66.800000,78.700000,86.683333,47.400000,56.366667,63.350000,68.766667,66.800000,74.783333,80.800000,84.700000,78.700000,85.150000,89.650000,92.233333,86.683333,91.266667,94.100000,95.800000,3.505103,17.457929,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,2,2,82096,4784,14.289116,0.000000,92.366667,91.750000,55.083333,77.916667,87.633333,92.583333,55.083333,64.900000,71.933333,76.600000,77.916667,84.766667,89.216667,91.650000,87.633333,92.366667,94.750000,96.316667,92.583333,95.750000,97.283333,98.066667,2.471672,13.814493,53.916667,76.650000,86.900000,92.250000,53.916667,63.783333,70.700000,75.300000,76.650000,84.333333,89.133333,91.683333,86.900000,91.750000,94.516667,96.016667,92.250000,95.366667,96.983333,97.900000,2.664870,14.561759,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,3,3,82096,4784,14.289116,0.000000,93.466667,93.116667,58.066667,80.733333,89.366667,93.083333,58.066667,68.333333,75.533333,79.733333,80.733333,86.716667,90.333333,92.533333,89.366667,93.466667,95.533333,96.816667,93.083333,96.066667,97.516667,98.216667,2.149603,12.740125,57.583333,80.100000,88.966667,93.016667,57.583333,67.633333,75.000000,79.433333,80.100000,86.450000,90.550000,92.666667,88.966667,93.116667,95.500000,96.600000,93.016667,95.600000,97.216667,98.100000,2.218794,12.921203,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,5,5,82096,4784,14.289116,0.000000,94.900000,94.550000,60.383333,83.050000,91.033333,95.233333,60.383333,70.350000,76.700000,80.700000,83.050000,89.050000,92.666667,94.450000,91.033333,94.900000,96.866667,97.783333,95.233333,97.450000,98.533333,99.000000,2.070429,12.308815,59.400000,81.900000,90.516667,94.666667,59.400000,69.350000,76.016667,80.016667,81.900000,88.250000,92.033333,94.166667,90.516667,94.550000,96.483333,97.600000,94.666667,96.833333,98.000000,98.716667,2.213452,13.309398,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,8,7,82096,4784,14.289116,0.000000,95.433333,95.433333,63.083333,84.633333,92.200000,95.816667,63.083333,73.316667,79.116667,82.766667,84.633333,90.216667,93.083333,94.883333,92.200000,95.433333,97.116667,98.000000,95.816667,97.866667,98.683333,99.016667,1.814658,11.274947,63.150000,84.383333,92.083333,95.600000,63.150000,72.766667,78.983333,82.716667,84.383333,90.050000,93.100000,94.866667,92.083333,95.433333,97.000000,97.950000,95.600000,97.433333,98.283333,98.783333,1.863467,11.826825,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,10,10,82096,4784,14.289116,0.000000,96.216667,95.933333,64.050000,85.566667,93.350000,96.416667,64.050000,74.350000,80.116667,83.866667,85.566667,91.000000,93.683333,95.583333,93.350000,96.216667,97.700000,98.400000,96.416667,98.233333,98.916667,99.250000,1.766734,11.360855,64.066667,85.333333,92.850000,96.183333,64.066667,73.833333,79.583333,83.266667,85.333333,90.633333,93.783333,95.433333,92.850000,95.933333,97.333333,98.116667,96.183333,97.816667,98.533333,98.966667,1.828265,11.789581,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.050000,5400,12,11,82096,4784,14.289116,0.000000,96.333333,96.016667,63.933333,86.666667,93.400000,96.450000,63.933333,74.016667,79.533333,83.066667,86.666667,91.700000,94.266667,95.783333,93.400000,96.333333,97.683333,98.366667,96.450000,98.266667,98.966667,99.233333,1.805903,11.394543,63.883333,85.816667,92.866667,96.316667,63.883333,73.450000,79.016667,82.583333,85.816667,90.933333,93.900000,95.533333,92.866667,96.016667,97.483333,98.200000,96.316667,97.900000,98.700000,99.066667,1.931663,12.381094,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,0.050000,5400,1,1,82096,4784,14.676967,0.000000,82.183333,81.716667,41.183333,62.600000,74.933333,84.016667,41.183333,49.716667,56.750000,62.183333,62.600000,70.200000,76.350000,80.483333,74.933333,82.183333,87.183333,90.266667,84.016667,89.683333,93.150000,94.983333,4.148890,17.983678,41.366667,62.433333,74.516667,83.616667,41.366667,49.800000,56.583333,62.150000,62.433333,70.350000,76.333333,80.733333,74.516667,81.716667,86.583333,89.966667,83.616667,89.216667,92.600000,94.900000,4.138778,17.787870,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.050000,5400,2,2,82096,4784,14.676967,0.000000,90.550000,89.833333,50.866667,73.116667,84.950000,91.033333,50.866667,60.816667,67.966667,73.066667,73.116667,80.600000,86.066667,89.066667,84.950000,90.550000,93.666667,95.416667,91.033333,94.850000,96.783333,98.016667,2.955285,15.781424,50.050000,72.483333,84.683333,90.933333,50.050000,59.650000,67.116667,72.300000,72.483333,80.366667,85.816667,89.033333,84.683333,89.833333,93.300000,95.200000,90.933333,94.566667,96.550000,97.616667,3.098296,16.191899,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.050000,5400,3,3,82096,4784,14.676967,0.000000,92.150000,91.883333,54.500000,78.000000,87.466667,92.000000,54.500000,65.316667,72.783333,77.583333,78.000000,84.800000,88.966667,91.616667,87.466667,92.150000,94.566667,96.066667,92.000000,95.250000,96.800000,97.883333,2.352403,13.405470,53.383333,76.183333,87.400000,92.216667,53.383333,63.750000,71.300000,75.966667,76.183333,83.683333,88.416667,91.033333,87.400000,91.883333,94.500000,95.966667,92.216667,95.200000,96.866667,97.683333,2.596481,14.136928,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.050000,5400,5,5,82096,4784,14.676967,0.000000,94.750000,93.916667,58.466667,81.466667,90.133333,94.733333,58.466667,68.350000,75.000000,79.300000,81.466667,88.016667,91.700000,93.733333,90.133333,94.750000,96.766667,97.816667,94.733333,97.400000,98.400000,98.866667,2.215182,13.142914,58.050000,80.916667,89.650000,94.316667,58.050000,67.683333,74.450000,78.766667,80.916667,87.666667,91.516667,93.650000,89.650000,93.916667,96.333333,97.533333,94.316667,96.716667,97.933333,98.683333,2.321326,13.568259,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.050000,5400,8,8,82096,4784,14.676967,0.000000,95.266667,94.733333,61.750000,83.366667,91.783333,95.316667,61.750000,72.766667,79.316667,83.583333,83.366667,89.016667,92.266667,94.366667,91.783333,95.266667,97.000000,97.883333,95.316667,97.466667,98.400000,98.850000,1.697308,10.519613,62.200000,82.833333,91.300000,95.000000,62.200000,72.250000,79.016667,83.066667,82.833333,88.516667,91.900000,93.900000,91.300000,94.733333,96.500000,97.616667,95.000000,97.000000,97.983333,98.650000,1.846893,11.696035,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.050000,5400,10,9,82096,4784,14.676967,0.000000,95.683333,94.983333,61.433333,83.366667,91.866667,95.750000,61.433333,71.983333,78.583333,82.583333,83.366667,89.250000,92.733333,94.583333,91.866667,95.683333,97.483333,98.200000,95.750000,97.866667,98.750000,99.050000,1.891751,11.628587,61.300000,83.283333,91.416667,95.283333,61.300000,71.466667,77.816667,81.716667,83.283333,88.883333,92.316667,94.233333,91.416667,94.983333,96.866667,97.816667,95.283333,97.166667,98.033333,98.583333,2.025668,12.807996,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.050000,5400,12,12,82096,4784,14.676967,0.000000,96.083333,95.600000,63.950000,85.050000,92.866667,96.383333,63.950000,74.350000,80.250000,84.233333,85.050000,90.583333,93.533333,95.400000,92.866667,96.083333,97.600000,98.333333,96.383333,98.233333,98.833333,99.133333,1.675636,10.458371,63.566667,84.916667,92.583333,95.900000,63.566667,73.350000,79.766667,83.483333,84.916667,90.166667,93.333333,94.983333,92.583333,95.600000,97.133333,98.083333,95.900000,97.533333,98.350000,98.850000,1.817641,11.789596,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_freeze_head
456,FT,freeze_head,0,0.100000,10800,1,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.100000,10800,2,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.100000,10800,3,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.100000,10800,5,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.100000,10800,8,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.100000,10800,10,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.100000,10800,12,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,0.100000,10800,1,1,82096,4784,24.697636,0.000000,97.483333,97.150000,71.183333,89.516667,95.216667,97.083333,71.183333,80.816667,86.183333,89.400000,89.516667,93.883333,96.283333,97.533333,95.216667,97.483333,98.633333,99.133333,97.083333,98.566667,99.216667,99.550000,1.191946,7.495202,71.766667,89.333333,94.683333,97.116667,71.766667,81.150000,86.183333,89.416667,89.333333,93.616667,95.850000,97.166667,94.683333,97.150000,98.033333,98.650000,97.116667,98.366667,98.883333,99.283333,1.205282,7.741370,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_freeze_head
