seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,20,0.500000,54000,3,3,82096,4784,98.700752,0.000000,96.600000,96.116667,70.700000,88.050000,94.033333,96.483333,70.700000,78.750000,84.266667,87.900000,88.050000,92.250000,94.666667,96.350000,94.033333,96.600000,97.816667,98.516667,96.483333,98.283333,98.950000,99.300000,1.237748,7.553267,70.033333,87.433333,93.616667,96.133333,70.033333,78.083333,83.016667,87.166667,87.433333,91.916667,94.466667,95.933333,93.616667,96.116667,97.366667,98.100000,96.133333,97.733333,98.383333,98.866667,1.345841,8.564159,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.500000,54000,5,5,82096,4784,98.700752,0.000000,96.900000,96.433333,72.616667,88.650000,94.600000,96.733333,72.616667,80.716667,85.933333,89.250000,88.650000,92.866667,95.300000,96.933333,94.600000,96.900000,98.066667,98.683333,96.733333,98.416667,99.166667,99.550000,1.118234,7.273379,72.083333,88.583333,93.966667,96.366667,72.083333,80.366667,85.033333,88.466667,88.583333,92.700000,95.066667,96.233333,93.966667,96.433333,97.666667,98.283333,96.366667,97.833333,98.600000,99.050000,1.207690,8.050466,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.500000,54000,8,7,82096,4784,98.700752,0.000000,96.916667,96.600000,72.366667,89.116667,94.483333,96.583333,72.366667,80.616667,85.516667,89.100000,89.116667,93.216667,95.550000,97.183333,94.483333,96.916667,98.116667,98.766667,96.583333,98.233333,99.000000,99.433333,1.116659,6.795649,72.150000,88.866667,94.350000,96.666667,72.150000,80.233333,85.066667,88.783333,88.866667,92.916667,95.100000,96.583333,94.350000,96.600000,97.716667,98.366667,96.666667,97.950000,98.683333,99.066667,1.161186,6.974707,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.500000,54000,10,10,82096,4784,98.700752,0.000000,97.066667,96.766667,73.500000,89.400000,94.783333,96.766667,73.500000,81.833333,86.950000,90.100000,89.400000,93.283333,95.566667,97.250000,94.783333,97.066667,98.283333,98.800000,96.766667,98.366667,99.133333,99.433333,1.023478,6.341670,73.483333,89.283333,94.450000,96.633333,73.483333,81.600000,86.166667,89.450000,89.283333,93.383333,95.533333,96.866667,94.450000,96.766667,97.883333,98.550000,96.633333,98.016667,98.733333,99.183333,1.098780,6.607004,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.500000,54000,12,10,82096,4784,98.700752,0.000000,97.066667,96.766667,73.500000,89.400000,94.783333,96.766667,73.500000,81.833333,86.950000,90.100000,89.400000,93.283333,95.566667,97.250000,94.783333,97.066667,98.283333,98.800000,96.766667,98.366667,99.133333,99.433333,1.023478,6.341670,73.483333,89.283333,94.450000,96.633333,73.483333,81.600000,86.166667,89.450000,89.283333,93.383333,95.533333,96.866667,94.450000,96.766667,97.883333,98.550000,96.633333,98.016667,98.733333,99.183333,1.098780,6.607004,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,0.500000,54000,1,1,82096,4784,94.497828,0.000000,93.350000,93.383333,62.733333,82.150000,89.716667,93.816667,62.733333,71.233333,77.316667,81.150000,82.150000,87.333333,90.783333,92.716667,89.716667,93.350000,95.266667,96.166667,93.816667,96.333333,97.316667,97.866667,2.155737,13.453888,63.133333,81.983333,90.100000,93.866667,63.133333,71.383333,77.333333,81.300000,81.983333,87.216667,90.600000,92.666667,90.100000,93.383333,95.233333,96.433333,93.866667,96.016667,97.233333,98.016667,2.089505,13.208440,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.500000,54000,2,2,82096,4784,94.497828,0.000000,93.533333,93.216667,64.750000,83.233333,90.283333,94.450000,64.750000,73.483333,79.416667,83.166667,83.233333,88.066667,91.466667,93.233333,90.283333,93.533333,95.300000,96.266667,94.450000,96.500000,97.483333,98.016667,1.955989,12.780334,65.183333,82.983333,90.100000,94.333333,65.183333,73.700000,79.216667,83.033333,82.983333,87.650000,90.666667,92.483333,90.100000,93.216667,94.833333,96.000000,94.333333,96.000000,96.983333,97.600000,1.956269,12.887767,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.500000,54000,3,3,82096,4784,94.497828,0.000000,94.533333,94.566667,66.516667,84.283333,91.433333,95.150000,66.516667,74.966667,80.583333,84.233333,84.283333,89.200000,92.333333,94.200000,91.433333,94.533333,96.216667,97.100000,95.150000,97.133333,98.066667,98.533333,1.777699,11.524599,66.333333,84.266667,91.700000,95.066667,66.333333,74.366667,79.666667,83.600000,84.266667,88.833333,91.750000,93.566667,91.700000,94.566667,95.950000,96.883333,95.066667,96.733333,97.616667,98.200000,1.796808,11.726088,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.500000,54000,5,4,82096,4784,94.497828,0.000000,94.566667,94.066667,65.816667,84.316667,91.416667,95.133333,65.816667,74.400000,80.083333,83.550000,84.316667,89.283333,92.283333,94.016667,91.416667,94.566667,96.333333,97.083333,95.133333,97.083333,97.966667,98.366667,1.875975,12.491034,65.500000,83.850000,90.950000,94.766667,65.500000,73.833333,79.466667,83.250000,83.850000,88.700000,91.466667,93.583333,90.950000,94.066667,95.650000,96.616667,94.766667,96.683333,97.600000,98.200000,1.868782,12.237326,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.500000,54000,8,7,82096,4784,94.497828,0.000000,94.933333,94.733333,68.050000,85.333333,92.100000,95.150000,68.050000,76.616667,82.083333,85.466667,85.333333,89.950000,92.900000,94.650000,92.100000,94.933333,96.616667,97.466667,95.150000,97.100000,98.100000,98.600000,1.630686,10.692076,67.950000,84.616667,92.050000,95.083333,67.950000,76.083333,81.100000,84.916667,84.616667,89.433333,92.166667,94.283333,92.050000,94.733333,96.216667,97.166667,95.083333,96.666667,97.700000,98.300000,1.650994,11.107236,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.500000,54000,10,10,82096,4784,94.497828,0.000000,95.400000,95.016667,68.200000,85.550000,92.550000,95.633333,68.200000,76.633333,82.050000,85.500000,85.550000,90.016667,92.983333,94.683333,92.550000,95.400000,96.983333,97.900000,95.633333,97.550000,98.366667,98.733333,1.642627,11.162088,67.783333,85.083333,92.250000,95.450000,67.783333,76.166667,81.416667,85.433333,85.083333,89.733333,92.350000,94.250000,92.250000,95.016667,96.466667,97.316667,95.450000,97.083333,98.000000,98.566667,1.597395,10.524977,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.500000,54000,12,10,82096,4784,94.497828,0.000000,95.400000,95.016667,68.200000,85.550000,92.550000,95.633333,68.200000,76.633333,82.050000,85.500000,85.550000,90.016667,92.983333,94.683333,92.550000,95.400000,96.983333,97.900000,95.633333,97.550000,98.366667,98.733333,1.642627,11.162088,67.783333,85.083333,92.250000,95.450000,67.783333,76.166667,81.416667,85.433333,85.083333,89.733333,92.350000,94.250000,92.250000,95.016667,96.466667,97.316667,95.450000,97.083333,98.000000,98.566667,1.597395,10.524977,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,1,1,82096,4784,98.321654,0.000000,91.483333,91.233333,59.116667,79.750000,88.083333,92.233333,59.116667,68.333333,74.733333,78.916667,79.750000,84.683333,88.250000,90.183333,88.083333,91.483333,93.600000,94.733333,92.233333,94.733333,95.816667,96.433333,2.419208,14.858197,59.016667,79.083333,87.266667,92.216667,59.016667,68.416667,74.600000,79.383333,79.083333,84.800000,88.200000,90.550000,87.266667,91.233333,93.200000,94.816667,92.216667,94.616667,95.900000,96.900000,2.335458,14.158947,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,2,2,82096,4784,98.321654,0.000000,91.866667,91.816667,62.366667,81.483333,88.750000,93.300000,62.366667,71.133333,77.116667,81.050000,81.483333,86.150000,89.450000,91.250000,88.750000,91.866667,93.966667,95.033333,93.300000,95.583333,96.616667,97.233333,2.189015,14.307978,63.000000,81.433333,88.533333,93.150000,63.000000,71.700000,77.633333,81.683333,81.433333,86.200000,89.383333,91.450000,88.533333,91.816667,93.633333,94.933333,93.150000,95.150000,96.350000,97.250000,2.104972,14.190466,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,3,3,82096,4784,98.321654,0.000000,92.850000,92.616667,63.433333,82.233333,89.666667,94.066667,63.433333,72.500000,78.466667,82.066667,82.233333,87.000000,90.200000,91.933333,89.666667,92.850000,94.783333,95.666667,94.066667,96.333333,97.200000,97.833333,2.054537,13.679078,63.366667,81.833333,89.166667,93.400000,63.366667,72.200000,78.000000,82.150000,81.833333,86.783333,89.816667,91.883333,89.166667,92.616667,94.416667,95.633333,93.400000,95.516667,96.700000,97.516667,2.011188,13.389017,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,5,4,82096,4784,98.321654,0.000000,93.366667,93.083333,62.883333,82.350000,89.850000,94.316667,62.883333,71.416667,77.166667,80.666667,82.350000,87.500000,90.450000,92.300000,89.850000,93.366667,95.316667,96.316667,94.316667,96.750000,97.616667,98.216667,2.231545,14.581356,62.366667,81.550000,89.700000,94.100000,62.366667,71.200000,76.700000,80.633333,81.550000,86.816667,90.100000,92.100000,89.700000,93.083333,94.816667,95.983333,94.100000,96.083333,97.100000,97.800000,2.208409,14.568184,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,8,7,82096,4784,98.321654,0.000000,93.950000,93.483333,65.450000,83.666667,90.916667,94.516667,65.450000,74.183333,79.833333,83.250000,83.666667,88.383333,91.466667,93.383333,90.916667,93.950000,95.866667,96.833333,94.516667,96.833333,97.766667,98.300000,1.919245,13.227562,64.883333,83.350000,90.383333,93.916667,64.883333,73.666667,79.550000,83.583333,83.350000,88.300000,91.200000,92.966667,90.383333,93.483333,95.366667,96.483333,93.916667,95.866667,97.083333,98.016667,1.845130,12.587598,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,10,10,82096,4784,98.321654,0.000000,94.350000,94.016667,66.466667,84.300000,91.433333,95.033333,66.466667,74.716667,80.150000,83.366667,84.300000,89.050000,91.983333,93.750000,91.433333,94.350000,96.250000,97.000000,95.033333,97.200000,98.083333,98.516667,1.946962,13.529099,66.133333,84.016667,90.966667,94.683333,66.133333,74.900000,80.283333,83.983333,84.016667,88.666667,91.333333,93.083333,90.966667,94.016667,95.666667,96.733333,94.683333,96.433333,97.433333,98.216667,1.832137,12.877389,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.500000,54000,12,10,82096,4784,98.321654,0.000000,94.350000,94.016667,66.466667,84.300000,91.433333,95.033333,66.466667,74.716667,80.150000,83.366667,84.300000,89.050000,91.983333,93.750000,91.433333,94.350000,96.250000,97.000000,95.033333,97.200000,98.083333,98.516667,1.946962,13.529099,66.133333,84.016667,90.966667,94.683333,66.133333,74.900000,80.283333,83.983333,84.016667,88.666667,91.333333,93.083333,90.966667,94.016667,95.666667,96.733333,94.683333,96.433333,97.433333,98.216667,1.832137,12.877389,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,1,1,82096,4784,96.695778,0.000000,91.700000,91.683333,59.716667,79.216667,87.500000,92.016667,59.716667,68.483333,75.200000,79.400000,79.216667,84.566667,88.166667,90.250000,87.500000,91.700000,93.950000,95.050000,92.016667,95.283333,96.533333,97.116667,2.364721,15.028902,59.233333,78.733333,87.233333,92.083333,59.233333,68.450000,75.033333,79.483333,78.733333,84.683333,88.283333,90.700000,87.233333,91.683333,93.800000,95.266667,92.083333,95.316667,96.566667,97.350000,2.348321,14.602247,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,2,2,82096,4784,96.695778,0.000000,92.566667,92.566667,61.900000,80.700000,88.866667,93.216667,61.900000,70.883333,77.150000,81.166667,80.700000,85.916667,89.433333,91.350000,88.866667,92.566667,94.416667,95.600000,93.216667,95.850000,96.983333,97.616667,2.268388,15.245057,61.766667,81.433333,89.216667,93.633333,61.766667,70.500000,76.550000,80.550000,81.433333,86.433333,89.733333,91.850000,89.216667,92.566667,94.550000,95.800000,93.633333,96.016667,97.050000,97.866667,2.300509,14.904372,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,3,3,82096,4784,96.695778,0.000000,92.833333,93.116667,62.200000,81.250000,89.166667,93.516667,62.200000,71.366667,77.583333,81.533333,81.250000,86.450000,89.783333,91.650000,89.166667,92.833333,94.783333,95.800000,93.516667,96.350000,97.366667,97.783333,2.126385,13.968341,61.316667,81.333333,89.266667,93.700000,61.316667,70.616667,76.550000,80.666667,81.333333,86.733333,89.783333,92.000000,89.266667,93.116667,94.833333,96.133333,93.700000,96.350000,97.450000,98.183333,2.218076,14.434405,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,5,4,82096,4784,96.695778,0.000000,93.350000,93.300000,62.583333,81.550000,89.466667,93.550000,62.583333,71.250000,77.166667,80.916667,81.550000,86.916667,90.183333,92.066667,89.466667,93.350000,95.133333,96.066667,93.550000,96.333333,97.450000,98.000000,2.262373,15.086481,62.516667,81.450000,89.766667,94.016667,62.516667,71.166667,76.700000,80.983333,81.450000,86.966667,90.333333,92.466667,89.766667,93.300000,95.100000,96.450000,94.016667,96.533333,97.600000,98.333333,2.214861,14.819366,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,8,8,82096,4784,96.695778,0.000000,94.350000,93.850000,65.266667,83.566667,91.000000,94.666667,65.266667,73.866667,79.716667,83.400000,83.566667,88.316667,91.133333,92.716667,91.000000,94.350000,95.916667,96.800000,94.666667,97.116667,98.133333,98.550000,1.938977,13.606902,65.166667,83.300000,90.766667,94.900000,65.166667,73.800000,79.366667,83.600000,83.300000,88.100000,91.350000,93.283333,90.766667,93.850000,95.633333,96.866667,94.900000,96.766667,97.733333,98.500000,1.878467,12.862341,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,10,8,82096,4784,96.695778,0.000000,94.350000,93.850000,65.266667,83.566667,91.000000,94.666667,65.266667,73.866667,79.716667,83.400000,83.566667,88.316667,91.133333,92.716667,91.000000,94.350000,95.916667,96.800000,94.666667,97.116667,98.133333,98.550000,1.938977,13.606902,65.166667,83.300000,90.766667,94.900000,65.166667,73.800000,79.366667,83.600000,83.300000,88.100000,91.350000,93.283333,90.766667,93.850000,95.633333,96.866667,94.900000,96.766667,97.733333,98.500000,1.878467,12.862341,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.500000,54000,12,8,82096,4784,96.695778,0.000000,94.350000,93.850000,65.266667,83.566667,91.000000,94.666667,65.266667,73.866667,79.716667,83.400000,83.566667,88.316667,91.133333,92.716667,91.000000,94.350000,95.916667,96.800000,94.666667,97.116667,98.133333,98.550000,1.938977,13.606902,65.166667,83.300000,90.766667,94.900000,65.166667,73.800000,79.366667,83.600000,83.300000,88.100000,91.350000,93.283333,90.766667,93.850000,95.633333,96.866667,94.900000,96.766667,97.733333,98.500000,1.878467,12.862341,v4.1,jobs/finetune/trainfrac_0.500000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,1,1,82096,4784,97.231119,0.000000,91.100000,91.400000,59.333333,79.000000,87.450000,92.266667,59.333333,68.116667,74.333333,78.416667,79.000000,84.300000,87.633333,89.766667,87.450000,91.100000,93.183333,94.400000,92.266667,94.850000,96.166667,96.866667,2.538474,15.609798,59.266667,79.150000,87.650000,92.600000,59.266667,68.116667,74.150000,78.450000,79.150000,84.333333,87.800000,89.983333,87.650000,91.400000,93.516667,94.866667,92.600000,95.050000,96.283333,97.133333,2.476046,15.182999,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,2,2,82096,4784,97.231119,0.000000,93.050000,93.000000,61.500000,80.983333,89.583333,93.616667,61.500000,70.133333,76.333333,80.450000,80.983333,86.200000,89.283333,91.150000,89.583333,93.050000,94.833333,95.783333,93.616667,96.116667,97.216667,97.783333,2.297309,14.995827,60.750000,81.150000,89.500000,94.050000,60.750000,69.850000,75.816667,79.866667,81.150000,86.600000,89.733333,91.750000,89.500000,93.000000,94.700000,95.900000,94.050000,96.216667,97.250000,98.000000,2.344946,15.051635,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,3,3,82096,4784,97.231119,0.000000,93.833333,93.716667,62.500000,81.950000,90.400000,93.816667,62.500000,71.316667,77.433333,81.233333,81.950000,87.116667,90.300000,92.166667,90.400000,93.833333,95.600000,96.483333,93.816667,96.566667,97.600000,98.033333,2.201208,14.138404,61.900000,82.300000,90.200000,94.166667,61.900000,70.833333,76.883333,81.116667,82.300000,87.550000,90.483333,92.666667,90.200000,93.716667,95.283333,96.500000,94.166667,96.466667,97.416667,98.050000,2.170065,14.190321,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,5,3,82096,4784,97.231119,0.000000,93.833333,93.716667,62.500000,81.950000,90.400000,93.816667,62.500000,71.316667,77.433333,81.233333,81.950000,87.116667,90.300000,92.166667,90.400000,93.833333,95.600000,96.483333,93.816667,96.566667,97.600000,98.033333,2.201208,14.138404,61.900000,82.300000,90.200000,94.166667,61.900000,70.833333,76.883333,81.116667,82.300000,87.550000,90.483333,92.666667,90.200000,93.716667,95.283333,96.500000,94.166667,96.466667,97.416667,98.050000,2.170065,14.190321,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,8,8,82096,4784,97.231119,0.000000,94.550000,94.583333,65.950000,84.100000,91.366667,94.966667,65.950000,74.133333,79.983333,83.583333,84.100000,88.916667,91.550000,92.983333,91.366667,94.550000,96.116667,96.950000,94.966667,97.200000,98.116667,98.550000,1.909789,13.133986,64.450000,83.766667,91.200000,94.983333,64.450000,73.850000,79.483333,83.433333,83.766667,88.816667,91.733333,93.483333,91.200000,94.583333,96.200000,97.183333,94.983333,96.866667,97.816667,98.433333,1.913519,13.029993,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,10,10,82096,4784,97.231119,0.000000,94.883333,94.450000,65.733333,84.366667,91.833333,95.133333,65.733333,74.100000,79.900000,83.700000,84.366667,89.100000,91.950000,93.500000,91.833333,94.883333,96.416667,97.200000,95.133333,97.316667,98.050000,98.466667,1.911797,13.330769,65.150000,84.133333,91.500000,95.016667,65.150000,74.233333,79.700000,83.533333,84.133333,88.716667,91.500000,93.333333,91.500000,94.450000,96.033333,97.116667,95.016667,96.866667,97.816667,98.416667,1.859966,12.823806,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.500000,54000,12,12,82096,4784,97.231119,0.000000,94.933333,94.116667,65.750000,83.983333,91.566667,95.016667,65.750000,74.033333,80.116667,83.650000,83.983333,89.066667,92.066667,93.766667,91.566667,94.933333,96.500000,97.366667,95.016667,97.250000,98.016667,98.483333,1.927332,13.499229,65.300000,83.533333,91.283333,94.783333,65.300000,74.400000,79.766667,83.550000,83.533333,88.300000,91.200000,93.166667,91.283333,94.116667,95.816667,96.916667,94.783333,96.566667,97.650000,98.333333,1.929464,13.632484,v4.1,jobs/finetune/trainfrac_0.500000/blockage_100/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,1,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,2,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,3,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,5,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,8,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,10,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,1.000000,108000,12,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_1.000000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,1,1,82096,4784,185.630910,0.000000,96.250000,95.833333,69.516667,87.066667,93.616667,96.333333,69.516667,77.983333,83.333333,86.833333,87.066667,91.450000,94.066667,95.816667,93.616667,96.250000,97.483333,98.266667,96.333333,98.050000,98.766667,99.116667,1.334583,8.196814,69.800000,87.016667,93.083333,95.866667,69.800000,78.066667,83.050000,86.566667,87.016667,91.433333,94.133333,95.683333,93.083333,95.833333,97.100000,97.833333,95.866667,97.516667,98.366667,98.850000,1.385682,8.960455,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,2,2,82096,4784,185.630910,0.000000,96.950000,96.683333,71.500000,88.016667,94.400000,96.800000,71.500000,80.133333,85.083333,88.433333,88.016667,92.666667,95.016667,96.566667,94.400000,96.950000,98.000000,98.650000,96.800000,98.516667,99.083333,99.400000,1.184275,7.437996,71.500000,88.150000,94.200000,96.383333,71.500000,79.566667,84.600000,87.983333,88.150000,92.450000,94.966667,96.283333,94.200000,96.683333,97.733333,98.350000,96.383333,97.966667,98.633333,99.016667,1.210897,7.526760,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,3,3,82096,4784,185.630910,0.000000,97.150000,96.583333,72.816667,89.233333,94.716667,96.966667,72.816667,80.900000,86.050000,89.333333,89.233333,93.316667,95.566667,96.933333,94.716667,97.150000,98.233333,98.883333,96.966667,98.616667,99.216667,99.500000,1.082152,6.700860,72.683333,88.533333,94.133333,96.633333,72.683333,80.683333,85.550000,89.066667,88.533333,92.700000,95.083333,96.450000,94.133333,96.583333,97.666667,98.316667,96.633333,97.950000,98.650000,99.100000,1.114122,6.944042,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
